keyphrase;score
usa filter;0.8683
number usa;0.8478
kombigre filter;0.8434
uk number;0.8409
int sint;0.8389
tool jeesus;0.8351
esmaeeter gravity;0.8345
number ootama;0.8328
number uk;0.8294
mässama attack;0.8292
printima uks;0.8267
piksis int;0.8253
heati point;0.8238
kaks check-check-check;0.8204
uus check-paar;0.8201
artist tooma;0.8185
braimal screen;0.8123
number saatma;0.8119
gravity korduma;0.8103
app store;0.8102
play app;0.8088
tooma partner;0.8074
kaheksa number;0.8062
the laps;0.8059
attack hamm;0.8053
café filter;0.8038
filter eesti;0.8037
vahetama kodu;0.8028
äkki tool;0.8017
check-check-check vrile;0.8007
näiteks nädal;0.7989
bument uks;0.798
kombinatsioon kaks;0.7973
filter kombikraist;0.7966
kindlasti homme;0.7965
uus elu;0.7963
remine ;0.7959
üllatus artist;0.7958
in kell;0.7957
aav uus;0.7956
lootusetult eile;0.7955
kindlasti tore;0.7954
sou kell;0.7952
esitus kaata;0.7952
võimalus avanema;0.795
vahetus aeg;0.7949
lainab koosnema;0.7947
vähem istuma;0.7943
georia low-bay;0.7937
igor homme;0.7937
grant global;0.7936
kindel uks;0.7931
eeter esmaeeter;0.7927
endo haakkell;0.7925
otse loomulikult;0.7925
hind aeg;0.7924
koosnema lainab;0.7924
screen väärima;0.7922
kaval asi;0.7922
jussim kodu;0.7921
suhteliselt kindel;0.792
laite in;0.7919
varasem printima;0.7919
kuulama lennuk;0.7917
nimi maksma;0.7916
ainus arvama;0.7916
eile võitma;0.7914
tegelikult vanem;0.7909
sõnumikeskus number;0.7907
john grant;0.7906
morrissey looming;0.7904
selge homme;0.7901
uus aasta;0.7901
teema maksma;0.7897
üürikorter parem;0.7895
abel jim;0.7893
toimuma tulevik;0.7893
tooma ohver;0.7892
uus maks;0.7892
tempo sliformaats;0.7891
varnas näiteks;0.7891
uus eluteenus;0.7889
music heati;0.7888
looming eveedee;0.7887
ilmselt suhteliselt;0.7886
kentuur koosnema;0.7886
richards croft;0.7885
low-bay vana;0.7885
no teadma;0.7881
mehhiko lord;0.788
eilne saade;0.788
check-paar eriti;0.788
past baptepresson;0.7879
toimuma tallinn;0.7879
asi vaatama;0.7877
eeter kristo;0.7877
singer vinger;0.7876
eile õhtu;0.7876
nantiinsementifiv uus;0.7874
üpris inimmass;0.7873
kristus mees;0.7873
kodu kuulama;0.7873
soov priilt;0.7872
üldse sattuma;0.7872
vinger vanem;0.7871
café uus;0.7871
kaks sky;0.787
laud panema;0.787
kuulma uus;0.787
kindel kindlasti;0.7869
sõber eile;0.7869
kuulama intervjuu;0.7868
kell veerand;0.7867
sliformaats kaks;0.7867
teema tegelikkus;0.7866
drive nädal;0.7864
vanem õde;0.7862
eeldus natukene;0.7862
kuulama selge;0.7862
irl au;0.7859
internet vahendus;0.7859
tegelikkus kiire;0.7859
peitma eitama;0.7858
mektressey esitus;0.7858
kuulma erik;0.7858
kaks andrew;0.7856
põhjus esimene;0.7855
vaba eeter;0.7855
uks pilet;0.7854
raske roll;0.7853
homme õhtu;0.7853
valik uus;0.7851
uus värske;0.785
süntesaator sämpler;0.7849
ene-liis semper;0.7849
drive kõlama;0.7849
nimi kutsumine;0.7849
bänd singer;0.7847
tooma saksa;0.7847
tegelikult hetk;0.7846
kuulutama meik;0.7846
kerge dial;0.7845
lugu tekiteer;0.7845
homme kindlasti;0.7845
heelium vahetus;0.7844
mure madame;0.7843
vinger bänd;0.7843
võitja reke;0.7843
võimalik pilet;0.7843
koosnema neli;0.7843
asi hea;0.7842
kujundus lauri;0.7842
võtma võimalus;0.7842
global pomin;0.7841
eitama tänav;0.7841
viimane singer;0.7841
nestor valner;0.784
kindlasti kurjam;0.784
store kuulama;0.784
krister rajasaar;0.7839
andrew säi;0.7839
mängima tahtma;0.7839
onu veiko;0.7838
fänn panema;0.7838
ütlema armastus;0.7838
hipster surm;0.7837
hommik onu;0.7836
plaat näide;0.7835
istuma äkki;0.7834
kaks leer;0.7834
ilmuma ametlikult;0.7833
point aasta;0.7832
kaks nädal;0.7832
juhtuma a3;0.7831
nimi vähem;0.7831
moodustuma aasta;0.7831
parem etaks;0.783
kaks äpe;0.783
loodetavasti tulemus;0.783
maks auto;0.7828
ainuke koht;0.7828
kodu tuul;0.7827
aeg kohtuma;0.7827
no tegelikult;0.7826
õhtu asi;0.7826
varem eeter;0.7826
au aino;0.7822
uus album;0.7822
uskuma pere;0.7822
elu eeldus;0.7822
salvestama sõna;0.7822
distituusis publits;0.7821
sent üldse;0.7821
lisa www;0.7816
vanem singer;0.7816
homme kiirem;0.7816
siim nestor;0.7815
ilonale jussim;0.7812
a3 afi;0.7809
goog play;0.78
