keyphrase;score
Saksamaa tegutsema;0.9648
Emilie surm;0.9144
heliklahvpill konstruktor;0.914
kuningas Aastan;0.911
klaverimeister loomulikult;0.9089
Mozart vaimustus;0.9047
autor skorpion;0.9035
klaverimeister mees;0.9031
riiklik konservatoorium;0.9015
näithr säilima;0.9011
esitama YORK;0.8997
bürger Haine;0.8995
teadma 1695;0.8977
jõudma moment;0.8971
paar 20;0.8959
klaveritootmine viima;0.8956
liigutus klaver;0.8955
tuttav Jörg;0.8944
hõbe 1987;0.8931
Virve Urve;0.893
surm 1867;0.8929
hiljem kolima;0.8914
näiteks Erkki-Sven;0.8905
norra pian;0.8904
pianiina kergem;0.8898
ühing materjal;0.8898
1779 Tallinn;0.8896
tiik tänav;0.8893
Tartu tuntud;0.8883
Skandinaavia Baltimaa;0.8881
mõjutama oluliselt;0.8872
sajand eestlane;0.8872
raam toetama;0.8867
asutama astron;0.8866
linn Trondheim;0.8863
1924 näiteks;0.8861
meister arv;0.8861
son Joosep;0.8858
ehitus koolkond;0.8847
1791 Ambla;0.8841
muusikamuuseum fond;0.8835
150 saksa;0.8834
Trondheim muusikamuuseum;0.8822
lai levik;0.8822
isa põhimõte;0.8817
maakond õppima;0.8816
maailm nimi;0.8816
klaverimeister nimi;0.8814
aasta päev;0.8812
helilooja teos;0.8811
moment aitama;0.8805
auhind esimene;0.8802
Teemus lõuna;0.8796
sageli hea;0.8791
viimane aasta;0.8787
muuseum toodud;0.878
variatsioon moll;0.8778
eesti helilooja;0.8778
tasku ruumikohane;0.8767
YORK Teemus;0.8759
Berliin toimuma;0.8742
teadma teadma;0.8735
arendama ütlema;0.873
töödejuhataja ärijuht;0.8729
teos 12;0.8726
nahvristen 1796;0.8725
tükk 1720;0.872
rida kindlasti;0.871
puu haamer;0.8709
Eesti tootma;0.8707
Peterburi Moskva;0.8706
1950 asutatud;0.8694
pühavaim kirik;0.8691
ulatus neli;0.8687
klaveriehitus ajalugu;0.8687
Sõprus koht;0.8681
1917 Mihkel;0.8677
kontsert kabinet;0.8672
harf klaver;0.8669
asuma kino;0.8663
lahutamatu osa;0.8659
hiljem Radke;0.8655
pianiino Sidi;0.8652
asutama 1905;0.863
tookord saksa;0.8629
rummipill haruldane;0.8626
hool meister;0.8621
Estonia Shipendale;0.8618
1796 aasta;0.8611
Bartholomew Kristofoor;0.8607
hoog 19;0.8607
maailmanäitus 1958;0.8603
ajal suur;0.8602
tuba orel;0.8598
teos son;0.8595
Joosep Haydn;0.8591
1695 Itaalia;0.8588
põhiliselt materjal;0.8588
pakkuma Robert;0.8583
pia Niina;0.8581
üliõpilastöö aasta;0.8576
Ernst Hiis;0.8575
algus tootma;0.8568
Mozart 12;0.856
park Falk;0.8548
õieti pärit;0.8534
eriti Tallinn;0.8531
asu lava;0.8531
esimene nii-öelda;0.8525
tsitaat fakt;0.8519
Maret Tomson;0.8511
Eesti meister;0.8509
Mirsalis koensen;0.8501
Ortli asutama;0.8495
1918 Venemaa;0.849
õigus uhke;0.8488
aasta 1711;0.8483
klaver võimalik;0.8473
meister Johann;0.8472
päikestuudium pill;0.8471
kadakasakslane Pille;0.8464
Johan Schten;0.8456
Haine Astran;0.8442
1969 Tallinn;0.8432
laps matus;0.8416
tore mees;0.8405
asuma teater;0.8395
jätkama täis;0.839
Tallinn Falk;0.8386
pill amet;0.8378
andmed 150;0.836
nimi kolb;0.8345
14 laps;0.8337
summa teenima;0.8334
Tormis Tõnu;0.8333
sell 24;0.8302
andma hea;0.8301
klaverivabrik toodang;0.8289
pian Jörg;0.8269
tõenäosus aasta;0.8267
Stodarty pill;0.8238
Nõukogu Liit;0.8231
hiljem Eesti;0.8203
Salong Saaremaa;0.82
aitama saavutama;0.8199
Haydn inte;0.8168
Tallinn Jõks;0.8165
Haydn andant;0.8163
kreem halb;0.8146
teadma park;0.8143
saksa nimi;0.8135
Järvi Eri;0.8133
Sidi Tartu;0.8114
Radke Radke;0.8113
Schumann pala;0.8105
seotud materjal;0.81
meister nimi;0.8082
Helfon pain;0.8076
mängija omanik;0.8049
1987 kuldmedal;0.8013
eestlane päritolu;0.8013
puudumine kiiresti;0.8012
kõla pala;0.7996
Moorits Mirsalis;0.7995
1867 43;0.7981
abielu aasta;0.7962
uskuma inimene;0.7952
koldorf osi;0.788
tookordne Revalis;0.7857
looma tookord;0.7813
tiibia tahv;0.7792
Toompea Toompea;0.7777
Arvo Pärt;0.777
40 80;0.7723
1922 23;0.7701
käsi visa;0.7642
Järva maakond;0.764
fortepiana pantaloone;0.7601
Austria Saksamaa;0.7594
endine nõukogu;0.7538
Robert Schumann;0.7467
lahkuma summa;0.746
Selberg Norman;0.7381
park Belka;0.7373
Hans Friedrich;0.7339
algus pill;0.7242
park rajama;0.72
kuulujutt kuulujutt;0.7093
Schten 1783;0.708
asuma ring;0.7052
Tallinn Narva;0.6885
Põldmäe ;0.6839
firma nimi;0.669
tartuvabrik maha;0.6626
pala pakkuma;0.6463
1655 1731;0.641
past Selberg;0.632
Christoph for;0.6264
1815 1825;0.6261
pain past;0.3364
