EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;rahvamuusikasoove;raadiokuulajatele;tähendab;;kuulajatelt;muusikasaadetele;raadiost;tegemisest
mälumäng-viktoriin;tallinna;rahvamuusikasoove;vabariigi;;estraadiorkester;estraadiorkester;lemmiklaul;uuesti
järjekord;orkestrile;orkester;kahtekümmend;defineeriksin;õhtul;kohtumisõhtule;meesansambli;lumme
keelpillipuhkpilliv;huumoripunkti;helilõike;helirežissöör;head;eestis;õhtul;kontserdist;joala-le
öeldakse;dts-i;kõrvaga;lillede;andi;solist;külalised;viveegaaweedurillija;tead
prosotsiaalsed;kalamees;trummitüdruk;müüdüüdonovo;ornament;orkester;eestis;kalurikolhoosivõistlus;eesti
metsasarved;inimene;sülofon;kosjasõit;nsv-s;kodumuusika;oboed;kolhoosi;öelda
võib-olla;;poolsaarel;tänava;seen;lauluvõistlused;raadiokuulajatele;kohtumisõhtule;armastatakse
remo-s;seaneerud;saade;osavõtjatelt;vale;häält;võistkond;puhkpilliorkestrimarsiga;hästi
kokkuvõtteid;mõeldakse;tänavellimistest;uuesti;anname;külalisstuudio;luuletus;lauluvõistlused;teada
tähendab;naisansambli;instrumendid;tonaalsuse;vastavalt;täna;kuulsite;helirežissöör;esmakordsel
joonise;külalisstuudio;jaamas;balti;toredate;raadio;rääkisime;ütleksin;püüdnud
soliidsem;kohtumisõhtule;laulab;vett;tähendab;lemmiklaul;mikk;laul;muusika
neerud;hiljuti;keelpillipuhkpilliv;mängis;meest;esimehe;avaldaksid;ta-ta-taa;antud
174;ajada;osavõtjatelt;lapsepõlves;nurme;inimesed;kohvikust;lõõtstrumm;võib-olla
