EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;vaimset;tähendab;;ehmatamisega;uskumustega;ehmatamisest;teada-tuntud
võimalik;meditsiin;tugev;teada-tuntud;stress;uskumused;usundilise;uskumused;esinevad
kaitsemaagia;sisekeskkonnamuutuste;meditsiinis;vihiaatriaski;eemale;nõidusega;ehmatus;elujõudu;kahjustusteta
pärimustekstid;seljavalupisteid;hiiemäe;ürikuid;tähendab;ehmatus;vaimselt;kummitusi;inimestega
sisendusjõuline;psüühikahäirete;;jookidel;seoses;vaimse;nõidusega;hirmusööstud;suudavad
vihiaatriaski;ürikuid;hirmutekitajaga;sagedamini;võimalik;üleloomuliku;ehmatamine;tegutsema;tasakaalu
väljendusi;stressikirjeldustes;psüühikahäirete;tekstides;kao;tõekspidamise;folklorist;ohtlikuks;tahtlikult
öeldakse;sümptomid;vanematest;järkjärgulisele;teated;ehmatab;ohtlikuks;tõekspidamise;inimestevahelise
hirmusööstud;inimene;kummitusi;pärimusliku;kontrollitud;ohtlikuks;hirmusööstud;maandamise;võimalik
tervisehädasid;sisendusjõuline;taas;arvati;se;maagia;tagajärjel;reedeeemmedena;põhjustas
sümptomid;tugevad;terviseriski;kommete;inimene;äkilised;tervisehädasid;ärritumine;räägivad
ühiskondades;ehmatamisest;uskumus;surnuid;taas;kummitusi;ohvrid;kaitsemaagia;selja-
