EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kultuuriväärtust;tähendab;;mõisale;eestimaal;mõisast;võib-olla
tervisesaavutamine;dikteeribki;kuulate;professionaalselt;action;külalise;eile;persooniintervjuud;õigusteaduskonna
tallinnas;kooliharidust;café;telliskive;noorem;räägime;tallinnas;hommikuti;kooliharidust
küsimuse;detailselt;korruseline;mõisahoonest;head;nädalalõpu;külalise;riikides;võta
mõtetel;sisekujunduses;atraktiivne;hästi;ideaal;ootan;inimestega;mees;kolmekäigulised
tõesti-tõesti;aednik;emotsionaalselt;otsida;stress;kuulamast;kodus;mõeldes;eesti
bankettide;café;ajaloolist;külalise;roll;minutit;ostsime;kultuuriväärtust;lihtsalt
kõrgtippkõrgkooli;riikides;;imidži;oil;varem;hommikul;peakokk;kolme
concordia;2000;ärimaailmas;sealtsamast;tellet;hommepäev;päevad;nädalalõpu;27
dikteeribki;koidab;sauna;hiljem;kodu;istunud;ööbimiste;lõpetasin;kujutasite
kõrgemad;;üürimisel;telekontrolli;ring;soovin;ootan;tasuta;töötab
nädalal;kasvatamist;õpetajana;amet;tellist;koju;nädalalõpu;külarahvas;ümbrusest
öelgem;tõesti-tõesti;parkija;austraaliast;uss;ostsime;vajaksid;tippjuhtkonnaga;vaadata
pilt;areng;eeva;isiklikud;saabub;lähema;kuulamast;näitus;kohalike
tõenäosust;ülikoolipsühholoogina;avatud;erineva;probleem;inglise;otsustasime;vastuvõttude;ongi
raekoeru;ööbida;kanalite;sidejaoskond;kell;aitasid;norra;vaiksemaks;suhteliselt
kukkumistest;akadeemilised;niitväljal;ilusti;andunult;otsustasite;vabariigis;üürimisel;lõpetasin
