EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõrvalepõikena;internetikasutaja;tähendab;;usa;eesti;telejaama;eestiski
broadcast;juhtkonna;telekajastus;telejaamale;system;võrreldes;riikide;telekajastus;70
katsepolügoon;korras;väike;pooleteise;head;uudis;uudiseid;uudised;eesti
hädavajaliku;;internetis;katsepolügoon;usa;uuenevast;arvatud;meediatarbimise;aja
vähemate;internetis;internetisurfaja;konkreetne;tähendab;toimuvat;varasemaga;dvd-plaadil;uuringu
võimendab;analüüsi;nädalas;rikaste;broadcast;tänase;kommentaari;vaatajatele;juhtkonna
küsimus;võidelda;telejaamale;kõrvalepõikena;port;riikide;suhteliselt;uuemat;jälgida
teekraavis;languse;vaatab;keskmisest;toote;edulood;toimuvat;raadiojaamu;system
ööpäevas;väike;raadiojaamu;jälgida;cbs;muutuma;teisigi;internetikasutaja;ükski
üritamine;internetisurfaja;kristjan;näited;tasku;põhjal;räägib;internetis;aeg
tavad;lühidalt;telekat;jaamaga;sealset;uudised;tänase;uudis;situatsioonis
kõrvalepõikena;internetikasutaja;vaadates;telekajastus;otsustas;arvelt;uuemat;vaatab;ajal
mõttelõng;vana;ööpäevas;viimasel;parem;uuemat;hiljem;jälgida;mõtlema
