EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatrikooliga;ameerikasse;;õe-vennaga;lapsega;lapsepõlvest;kujutanud
mõtted;kummaline;piretiga;lõppes;filter;vanemad;vanema;videosid;võib-olla
võib-olla;mehe;epp;kindlasti;noorem;papa;juuksur;tüdrukud;õpetajate
päeviku;;perekond;täidetud;head;sündisin;pedagoogiline;näitleja;mäletaks
tänapäeval;valgenahaline;haarata;külalistele;ideaal;inimesed;näitlejaks;intervjuust;probleemi
nõudlikum;keemiapraktikat;hermiine;no;momenti;viljandis;legende;päeviku;valmistatud
õppima;puusanihestus;oota;massaaži;andeks;seitsmeteistaastane;vennad;poiss-sõbra;matemaatikaõpetaja-metoodik
plaanitu;varjus;paatidega;uued;lastest;kolmele;võõras;vikerraadiosse;vanemad
tartus;huvitav;pinna;fotosid;tip-top;ütlesite;põlvkond;väga-väga-väga;eesti
igapäevane;lavakunstikateedrisse;sündmus;elada;pinged;tüdrukud;pildi;proovisin;ongi
tip-top;enesekehtestamisel;vanaema;neli;koduloom;elu;lasteaiad;draama;õe-venna
küsimusega;arste;vahedega;võõras;tooks;juustega;armukadedad;naisterahvas;tegelesin
täitmine;kehakultuuris;sünnihetkest;materiaalselt;kell;kuulamist;nimesid;esmakordselt;kolme
