EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;euroopas;tähendab;;eestisse;eestisse;eurovisiooni;tööandjatele
neonikotiin;vajavad;keelenõude;lauluvõistlusel;tender;eurovisiooni;stockholmis;päevakaja;võib-olla
maarja-magdaleena;kaubanduskett;tsipras;emeriitdotsent;andnud;makedoonia;euroopas;põhjaeesti;eesti
põllumajandus;eestisse;stockholmis;soomes;kasutatakse;stockholmis;makedoonia;süüriast;käigus
idamurdetuumalaks;tallinna;muusikasaateid;ametisse;tekib;liikmesriigis;põgenikeagentuuri;põgenikeagentuur;riik
murrete;ellen;mesilasi;varem;kell;välismaalasi;välismaalt;kreekas;kohalike
ida-eestis;emeriitdotsent;tolmeldamist;armee;semi;põgenikeagentuur;põgenike;tegelikult;tööandjatega
tõsisematel;;tolmandajatele;telkides;homme;kodanikega;kuud;liikmesriigis;1994
pühapäeva;ida-eestis;kultuuride;teatas;odav;rahvuslikud;liikmesriikidele;maarja-magdaleena;isikutunnistus
pustam;müügipersonalile;sünoptik;saadetakse;annan;tippkohtumisel;lauluvõistlusel;muusikasaateid;varem
võib-olla;piisavalt;tööjõupuuduse;kantsler;last;tsipras;saksa;jätkab;põhjus
ülevaatamist;välgukiirusel;insektitsiidide;jüri;sadama;piiripunkti;maailmaõistaimede;hilisõhtul;23
lauluvõistlusel;palgakoefitsienti;migranti;ööpäeva;sideme;belgias;fred;tolmeldajaid;tegelikult
