EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;uurimistöödejuhataja;geoloogiadoktor;rannauurijad;lääne-eestist
võib-olla;reovett;orkaanid;sõrve;the;geoloogid;kujundaja;maailmakaardilt;ümbrused
ründeveepiir;meetrist;põhja-hiiumaal;tulemused;delta;mändjalajärve;keskkonnakaitsemeestega;jõed;tõmbavad
prognoositavad;soe;keskkonnaministeeriumi;alakomisjoni;signaal;maaparandajad;magistraalkanalitesse;rahvusooperialune;võtan
hüdrotehnilised;elektriliinid;neljakandiline;gdanski;vast;skulptuurikeskustest;saaremaa;paneelmajast;planeeritakse
katastrofaalse;seljas;saarte;esimeses;andmete;külastajad;pumbajaamade;kasvuhooneefekti;moodustatud
ökoloogilisest;kasv;korallrifid;hinnatakse;head;maailmameri;juht;põlluveetasemevahe;mõtlesin
juurdepääsuteed;tasemeid;geoloogid;uksest;intame;territooriumi;satelliitide;jätkaksin;võib-olla
hiiumaa;kasvuhooneefektist;kliimamuutused;prefesi;valides;nurk;loodusprotsessidesse;hüdrotehnilised;tervikuna
langusi;lahepoolne;punases;ehitusvaba;hull;russalka;siberi;ehituskeeluvööks;kolme
projekteeriti;kriisipiirkonnaks;superrannakindlustustega;üsna-üsna-üsna;rein;istuvad;perioode;päevakaja;jõud
