EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;amazonas;ameerikasse;;amazonase;amazonase;amazonasest;võib-olla
põllukultuure;sotsiaalse;jõest;kilomeetrit;andide;koht;raamatukaante;jaaguar;eesti
terrafirme;pilvesõdalased;veesüsteem;amazonase;legend;metsast;vihmametsas;lõuna-ameerika;lihtsalt
amazonas;kummaline;basseiniks;albiinosid;geen;mäed;kohas;jõest;põhja-peruu
põhja-peruust;maastik;ameerikasse;tehnoloogiale;uhked;kohalikud;koobas;koobas;metsa
jäädvustamas;;eesti;tõlgendada;objekte;eelnevatest;leida;mäeaheliku;ongi
lõuna-ameerika;amazonas;hispaania;absoluutselt;tekitas;inkadega;mäed;fotoseeria;põhja-peruust
mugavustsoon;kõrgkultuuriks;aktiivne;mudas;kindlus;põhja-peruu;arvatakse;põhja-peruust;geen
nukaiaali;meetri;vihmahooaeg;teata;tekib;jätkame;jätkame;vihmahooaeg;võimalik
tõuseb;tähekaarti;kohtadest;terrafirme;näiteks;põnev;kaljuservadel;parasjagu;hästi
inkaeelsetest;uuritud;alasid;heleda;asi;fotogooliga;fotogooliga;pilvemetsad;tekkinud
võib-olla;kopsupõletike;;natukene;andidesse;lõuna-ameerika;fotoagentuuridega;fotoagentuuridega;antud
