EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;piima;eelkäijate;calling;arste;vitamiinide;teadusdiskussioonides;eesti
listeeriat;artikleid;arste;teisipäeval;nooremat;doktoritöö;tartu;meditsiiniloo;vene
jäädvustamine;paanikapuhang;1887;toitumises-ga;andnud;uurija;luunini;elulugu;kolme
järglaskond;teooria;ellata;artikleid;meetmed;lektor;teaduslugu;ajaloos;koolkonda
põhiharidust;aastaselt;ajaloohuvilist;näidata;definitsioonile;teaduslugu;hellatist;meetmed;1857
õpetas;koolkonda;vitamiinide;andnud;lektor;diskuteerinud;arstide;kirjutab;võib-olla
kõikvõimalikud;1887;hellatist;tegelema;seoses;rääkisime;lektor;teada;toitumises-ga
generatsiooniteooria;lektor;teooria;suguvõsa;tekitada;tavaks;eesti;mälestuse;teada
leeprateema;ühiskonnas;naine;aladel;näiteks;õppinud;tervishoiu;näide;kaitses
õpetus;hellad;peeter;kuramaal;asi;kohalolu;elulugu;jätkame;räägime
isolatsioon;;listeeriat;kuulsaid;mainib;eestis;leeprost;mees;lihtsalt
käsitööline;koolis;petar;kombeks;unustuse;ajaloohuvilist;eelkäijate;leepratekitajad;keskaja
