EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;näitasime;;sinnamaani;lähedamal;rääkida;eestimaal
rennis;jala;väino;inglisvanni;mapsasid;sõitsid;jõudsime;nõmmkülaklubi;kuskilt
võidab;linnalahinguelemendid;mürtsu;kuuled;iki;tahtsid;eemalt;saarjutuste;asja
sedaviisi;;külavahele;neljapäeval;homme;uudistasime;nüüdseks;sõda;sõda
võõramaa;jadas;molekul;asseni;anna;võõramaa;sõitsid;märtsist;neljapäeval
saarestik;rivi;;ühinesid;eemalt;piirise;toimub;linnus;tunnustama
linnalahinguelemendid;kaitseliidu;räki;klubid;tore;selja;näitasime;meelde;iki
sihtmisti;põrm;asseni;piirise;ana;nüüdseks;lahinguliike;näitasime;süda
võib-olla;natuke;kohalikud;briti;asi;toimub;julgevad;kuskilt;õppusega
tõepärast;võtnud;lahingutehnikat;nõmmkülaklubi;mere;ületada;tahtsid;kaitseliitlased;mees
üllatusi;atuur;sõda;vaenlastele;sorry;mõtlesin;arvasidki;arvasidki;niuke
