EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;kohtuma;kohtuksime;juristitööga;riik
psühholoogilised;tallinna;vikerkaar;põhikool;argument;piknikuteki;piknikuteki;hittlugusid;õhulaine
kuulutus;seksuaalsest;piknikul;läti;instance;raadio;kuupäeval;internetikommentaare;kõiksugused
pühapäevakoolis;toidutoetust;internetikommentaare;füüsiliseks;key;juulikuu;muusikute;mängimata;aastaid-aastaid
nii-öelda;päikesemärgid;ajunurgas;edukalt;;pühapäeviti;hommikul;puhkusele;armastatakse
nelja-viieline;stressikoormus;perekonnaprobleeme;noorem;point;hispaaniast;jõuluks;lemmikartisti;eesti
mõtlen;immutada;loomaaias;pooldata;artist;laulatatakse;toodate;päevakajaline;mäletaks
keskteed;kriminaal-;kuuldes;michael;noorem;üllatus;tööpäeva;seltsingulepingust;esinevad
mitteained;institutsioonis;seisab;voor;valida;hommikul;ööklubi;pronksiöö;pealegi
juurades;haridusministeeriumi;debatti;pealegi;head;kaunist;võõras;kiiresti;õpetajaskonna
jätkub;tajutav;psühholoogiliselt;riikides;valides;maria;minutit;kõrvaklapid;võib-olla
panemisest;lavakunstikateedrisse;kohvikut;365;vaated;kontserdipiletitega;kontserdipiletitega;millegipärast;probleemi
käsud;märgatavalt;;hetkel;pullist;tervist;maria;pühapäevakoolis;võrreldavad
professioon;räimekirikust;fenomeni;õigusinstituudil;res;küsimused;samm;korraldajaga;räägime
