EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;eurooplastega;tähendab;;keeleoskusuuringu;võõrkeelte;keeleoskusest;võib-olla
kolmkeelsus;põhjalikumalt;keelepoliitikast;portugali;valida;eestlaste;keeleoskustasemete;eurobaromeetri;kohustusliku
igapäevatöös;ametlikku;keelekeskus;rahvusvaheliselt;head;keelepoliitikast;eestis;eestil;inimeste
põhja-iirimaal;kasutamisele;eestis;analüüside;andmed;üle-euroopalise;keelekeskuse;liikmesmaade;liikmesriikide
keeleõppe;-st;;võõrkeelena;andmeid;saksakeelset;baski;esikümnesse;jätkuma
luksemburg;testis;prantsuse;komisjoni;roll;inglisekeelne;belgia;rahvusvaheliselt;meedia
küsimuse;;haridussüsteeme;varem;argumente;leedu;albaania;integreerimiseks;vaadata
põhjapanevam;hea;keel;ühendkuningriigid;nimetatakse;võõrkeelekomplekti;saksakeelset;dubleerimine;seotud
võõrkeelte;vastutab;võõrkeeleõpetus;põhjal;dokument;luksemburg;leedu;sisserändajate;kahe
võrdõiguslikkuse;astme;rootsi;järjel;koordinaator;rääkisime;hollandis;täienduskoolitused;õpetatavad
subtiitrite;soovitustes;uuringust;põhikooli;probleem;sloveenia;suhtlusoskust;naaberkeel;aine-
enesekriitilised;arva;mitmekeelne;valimi;arvavad;prantsuse;võõrkeeleõpe;täpsemalt;c-tasemel
