EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;huvitama;kogutakse;raamatutest;võtan
nädalalõpud;1901;küla;võistluse;number;eesti;isikut;kogunud;raamatukauplusse
väärtuslikum;inimene;koguja;lapsepõlvest;andes;rahva;meeste;inimesel;eesti
tolstoi-ist;dostojevski;omanikust;hinna;head;kasutaja;novellikesega;lugu;kuskilt
kirjandusteooriate;mehe;andersson;aerul;vaated;kivikotini;eluoluga;tsitaadid;kaunis
väljavõtted;hea;puulõhkumise;liidrist;isend;isiklike;asjad;sisemist;ilukirjanduses
võib-olla;isikut;grupp;loetakse;una;rahvakirjaniku;vaadata;kümnemeheline;mõtlesin
läänerannikul;jalga;august;paar-kolm;diskreetne;väärtuse;pilt;huvitaks;kujutama
pealetükkivus;;;peaksidki;intel;paljude;põhjus;ütlesin;kasutavad
vistlikus;silmaga;isiklike;hästi;selged;kuulama;kunstnikud;reaalsusest;käigus
