EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;rahvakultuuri;saatjaid;;eesti;rahvajututeema-aasta;rahvajututeema-aasta;kistus
neuronginimis;tääve;rahva;mitukümmend;une;rahvajutul;teema-aasta;rahvajuturaamatut;tasu
sissomede;mõtledki;rahvajututeema-aasta;mõtlegi;vast;saamises;rahvajutulugu;jutukooli;asja
jaosma;mõtlegi;huvitav;kõrraskik;suma;rahvajutulugu;rahvakultuuri;juttub;üldse
rahvajutulugu;maa;muinasjutu;ennemuistse;vil;lugu;jutukooli;lugusid;ajal
kaassihend;hom;teema-aasta;rahvajututeema-aasta;etta;rahvakultuuri;rahvajutte;rahvakultuuri;rahvajututeema-aasta
tõsitselt;une;juttusid;haiglane;asi;panema;uudistesaadet;aastat;mitukümmend
myansid;;aastaid;pealkirja;om;tähelepannide;aastaid;kodulehe;mõtlema
rahvapärimus;kaassihend;inimesel;sündmusi;identiteet;jutukooli;lugusid;ütleme;raha
väärtushinnangu;ütte;uudisid;roheliste;omid;teema-aasta;lugu;jälle;edesi
võib-olla;tyyp;jutukooli;näidata;ist;juttub;seminar;kirjutatakse;tõrus
