EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;arstiteadus;spordikogemustest;;dopamiini;dopamiini;spordikogemustest;inimesel
paracelsus;keha;raamatuid;tänapäeva;;väsinud;infarkt;inimesel;nimetasid
meesseeniorid;võidelda;lugenud;absoluutselt;nooremad;surmatunnini;vanemal;eluraskustele;aastaselt
kunstpäeval;spets;energia;suuremad;tookordses;haigustele;vastupidavamad;haigustele;kreeklased
arstiteadus;55;spordikogemustest;rikkaks;andma;mängisin;mängisin;meesseeniorid;kujutad
dopamiini;;meedias;öelnud;seep;hiljuti;väsinud;voodist;leivad
võimuskulptuuri;jalga;tennisesõbrad;raamatuid;tähendab;ärkvel;mõtlesin;rasvast;õliseks
võistlustel;tervise;jalgpallilöövat;lõunat;tekib;sõin;spordikogemustest;kirjutanud;millegipärast
võib-olla;koolis;piima;loodusjõudude;meest;kaua;harjutatud;treenite;tennis
tennisesõbrad;kampa;matemaatik;elasid;lahked;tervise;koormusega;tugevaks;jõudu
