EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mõrane;lugeda;kesktütarlapsi;;juturaamatuid;põlislaante;lugeda;neljapäevast
hõbeheegeldus;väikses;väikennenny;vabariigi;ints;piimalass;juturaamatuid;lemmik;keigorlikud
väike-apsat;vihutas;;naeratas;prints;mõtles;mõtles;näljasena;kuulas
õpetas;liigutas;kambri;klubisse;tohter;lugeda;vanad;juturaamatuid;tundised
õppis;noorik;laakman;imelikke;torm;meeles;lemmik;kõverseebigentsak;ehtimise
keigorlikud;tuppa;alveri;märkis;kodunt;betti;kunstis;kreem;varaku
taasaias;keha;uksed;piibeleht;meest;väikennenny;ilusamaks;koolipingist;tõi
draamaturgiga;hellitas;ints;maailma;kell;näisid;kott;noortekriisist;süda
võib-olla;haug;ohutunnustest;monolooge;temp;sageli;hellitas;roigasmees;lesk
tütarlaste;;laiad;eksis;tore;kombeid;häbi;tantsu;õndsa
petrooli;mehe;teab;tütarlaste;ehtimise;lõbus;lehm;väike-apsat;kõlkus
päevade;nõelasilmast;piimalass;hällis;last;istus;haining;peegeldus;anni
