EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;nõukogudevariandis;vladimir;nõukogudevariandis;revolutsioonijärgsetel
põhimõtet;kommunistiitšovski;saksa;kirjutasid;range;rääkisime;raadiokuulajad;kolmekümnendad;ühendanud
luuletame;müstikat;1934;neljateistaastaselt;vast;tervishoiuprobleemid;plonatšovski;banaalsuseltsüklot;puhastama
mõttelaad;dokumente;intensiivne;moskvamäeakadeemia;pioneer;raadiokuulajad;koosolekud;tänapäeval;asjalikud
võib-olla;propagandasuunda;nõukogude;pühapäeva;head;komnoortekonverents;räägitakse;raadiokuulajad;võib-olla
homoseksualismi;hammaste;sanitar;lõpetuseks;andmed;küsimusi;olmehügieenipropagandas;rahvakomissariaat;teatavad
komsomoliorganisatsioon;;traagiline;taustal;andmeid;kriitikas;propagandast;aastat;probleemi
võimalused;ühiselamutes;;positiivset;moment;ivanov;suhtumine;raamatukogudest;kuskilt
tsaari-venemaal;sanitaarse;temaatikaga;rüks;termin;banaalsuseltsüklot;uurijad;tsaari-venemaal;reguleeriksid
miinusmärk;diskeskkomitee;tänavat;peseme;argumente;noorsookommunistliku;näite;komnoortekonverents;käigus
