EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seksuaalsuse;kirikuaasta;tähendab;;kirikukogule;kirikupoliitika;kirikuelus;kristlikud
institutsionaliseerinud;korralekutsuv;raadiokuulajad;ametisse;valida;luteri;peapiiskopile;presidendipere;võib-olla
õpetuses;luterlikus;üldhariduskoolis;varem;head;õigeusu;usuküsimustes;ellujäämiseks;esindatud
lääne-euroopa;popular;külade;majas;partner;abieluõpetust;luteri;piiblist;kooliga
tõstatan;tallinna;viilma;traditsionalistidest;meetod;algab;jutluses;peaküsimuseks;organisatsiooni
tähendus;hea;laupäeval;saavutada;roll;avameelsust;traditsionalistidest;kahjuks;võta
üldhariduskoolis;twitteri;spirituaalne;pühapäeval;kompleks;täna;ministreid;tänaseks;iseloomulikud
kivirähk;koondada;usuküsimustes;positsioon;elk-s;ordineerimist;eestlastel;maailmast;vaadata
pühapäeval;mehe;valguse;eksida;agenda;lunastustööd;ülemõpetajana;palvetaksid;luua
sõpruskoguduste;võivassessoreid;piibel;toetamine;genist;inimestena;ideoloogilisest;abieluvälisest;sõnum
jõulueelsel;homoseksuaaloleks;;ülikoolis;andnud;lugenud;omavalitsustes;vaatame;lihtsalt
lõpetuseks;;abikaasaga;kondistaariumis;andma;spirituaalne;direktor;ülemõpetajana;probleemi
