EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse;36;johannese;vabaksjeesus;;patusulane;kristuse;hommikupalvuse;riik
patust;aamen;hommikupalvuse;vaenlasi;andeks;kristuse;evangeeliumi;hommikut;eesti
viletsuses;-st;hommikut;naabraami;anname;jeesusele;patusulane;vabaksjeesus;jõud
läbime;tugevamaks;esimeste;kostsid;anna;evangeeliumi;patust;evangeeliumi;andeks
pattun;;evangeelse;jeesusele;stamiteed;sündigu;jeesusele;jeesusele;kannatlikkus
südamepõhjas;vabad;kristuse;sõpru;kindel;patust;orjanud;ütleb;võtame
jumal;isa;orjanud;igavese;taevas;palvet;jumala;vangistab;rahulik
vabaksjeesus;enesevalitsemine;tunneme;meelelaad;aset;jumala;luterliku;kiriku;meiegi
sündigu;lisa;evangeeliumi;evangeeliumi;-st;salmini;palvet;püha;püha
võtame;maa;luterliku;majasse;saamiseks;evangeelse;püha;jumala;kurjast
jumala;igavese;kurjast;tänapäev;aamen;pattun;kiriku;kristuse;suudab
päevasuses;johannese;36;nähtamatuid;aluseks;luterliku;salmini;ütlen;toimi
evangeeliumi;suudab;patust;põgene;satume;jumal;aamen;patust;igavene
kristuse;majasse;orjusse;ütled;meelt;hommikupalvuse;jumal;igapäevast;palvet
teemeid;võtnud;kiriku;luterliku;ütlen;püha;pühitsetud;õnnistamine;valitsema
