keyphrase;score
sõna Efesos;0.8676
Johannes Sostumus;0.8573
lõppev nädal;0.8431
üheskoos rändama;0.8379
õnnistatud pühakutepäev;0.8261
Colomine jumal;0.8237
päev tänama;0.816
kirikukalender võõras;0.8139
püha Colomine;0.8125
hõiskama Johannes;0.8121
kirik õpetus;0.8117
pühajõudmine kirikukalendess;0.8113
läänekirik püha;0.8112
osadus üheskoos;0.808
pühak kirik;0.8077
Sostumus tuntud;0.8066
ilmutus raamat;0.8066
päike Lõõnska;0.8053
arm vägi;0.8048
päevasõna luterlik;0.8044
öö päev;0.8042
vägi meelevald;0.8025
suur viletsus;0.8024
päev tempel;0.8012
päev hiljem;0.8011
võõras majaline;0.7989
lahkumine Armeenia;0.7972
auline püha;0.7972
kolmas Gregorius;0.7962
sajand pühajõudmine;0.7956
eriline sõnaseadmine;0.7944
ületav osadus;0.7938
päev pühitsema;0.7921
Efesos kiri;0.7914
rahu kustumatu;0.7913
patriarh Johannes;0.7913
basiilika pühak;0.7906
sõnum viitama;0.7892
seadma Konstantinoopol;0.7866
pühitsemine algus;0.7862
kirik rõõmustama;0.786
tänane päevasõna;0.7857
tänulik alandlik;0.7854
kõrge hind;0.7844
pühimalt jumalasünnitaja;0.784
jumal püha;0.7808
Armeenia kommunaallinn;0.7799
eluvägi allikas;0.7778
rõõmustama püha;0.7777
jumalasünnitaja Püha;0.7777
erutingimus Lääs;0.7772
luterlik kirikukalender;0.7744
ajalugu kartmatu;0.7742
allikas jumal;0.7741
ainus õige;0.7721
jõudma kord;0.7713
põhjus asjaolu;0.7693
ajalugu Kristus;0.7676
pisar silm;0.7674
Lõõnska troon;0.767
hommik palvus;0.7663
rahvas kirik;0.7649
suund õnnistama;0.7643
õpetus moraalijutlustaja;0.7628
aeg ületav;0.7608
usk ustavus;0.7608
valge veri;0.7597
kult suund;0.7594
püha palveline;0.7581
panifaatne neljas;0.758
riik tänulik;0.757
tempel istuma;0.7567
saatma pagendus;0.7558
tänama jumal;0.7543
püha aeg;0.754
Johannes kirik;0.7536
kord veatu;0.7528
eeskost pere;0.7519
Gregorius kolmas;0.7518
pühitsema lõppev;0.7517
juhatama eluvägi;0.7512
maksma kõrge;0.7506
teadma ütlema;0.7497
paluma pühimalt;0.7491
pühakutepäev täpsemalt;0.7473
soovima õnnistatud;0.7468
nädal hommik;0.7467
õige auline;0.7455
pühakutepäev pühakutepäev;0.7444
raske erutingimus;0.7443
tunnistus usk;0.7437
täpsemalt pühak;0.7436
jumal troon;0.7436
pere kodu;0.7433
kiri tänane;0.7426
tuntud Johannes;0.7426
elu Püha;0.7423
vooruslik elu;0.7423
neljas pühakutepäev;0.7414
meel võtma;0.7409
kaaskodanik jumal;0.7405
kartmatu kirik;0.7404
oskus vooruslik;0.7399
Peetrus basiilika;0.7389
teenima öö;0.7388
rahvas osadus;0.7388
troon laotama;0.7373
sõnaseadmine oskus;0.7371
misjon algataja;0.7367
pagendus elu;0.7353
paavst panifaatne;0.7328
germaanlane pühak;0.7318
võtma eeskuju;0.7314
langema päike;0.7305
alandlik meel;0.7298
karjane juhatama;0.7294
aeg läänekirik;0.7292
paavst Gregorius;0.7275
sajand püha;0.727
nelk janu;0.7267
jumal kodakondne;0.7262
istuma troon;0.7261
kolmas püha;0.7259
inimene ajalugu;0.7256
meenutama kristlik;0.7252
con paavst;0.7233
november põhjus;0.723
tervitama jumal;0.7209
laotama nelk;0.7201
isand teadma;0.7186
kirjutama vanem;0.7186
ütlema suur;0.7176
november pühitsema;0.7162
igavene rahu;0.7162
rändama kagi;0.7161
hoidma neit;0.7154
asjaolu esimene;0.7147
õnnistama eriline;0.7144
raamat kirjutama;0.7134
meenutama elu;0.7134
kommunaallinn siduma;0.7132
hiljem seitsmes;0.7117
pühitsema jõudma;0.7103
misjonimeelsus meenutama;0.7092
vanem kõnelema;0.709
Püha Neitsi;0.7076
maa rahvas;0.7062
kustumatu valgus;0.7059
viitama paavst;0.7046
jumal sõna;0.704
kodakondne soovima;0.7027
esimene päev;0.702
pale hõiskama;0.7019
kirik ajalugu;0.7013
elu tunnistus;0.7012
rüü avastama;0.6982
troon hoidma;0.6974
püha kaaskodanik;0.6943
kirik aeg;0.6941
pesema rüü;0.6926
kagi suurim;0.6925
Maarjat püha;0.6925
ütlema valge;0.6924
valgus riik;0.6917
suurim kiitus;0.6904
püha Peetrus;0.6899
pühkima pisar;0.6897
kaks kord;0.6866
osadus täna;0.6818
veatu laitmatu;0.6775
pühitsema paavst;0.6764
Kristus veenduma;0.6757
veenduma issand;0.672
toetaja germaanlane;0.6717
rüü valge;0.6715
silm ;0.6687
eeskuju paluma;0.6676
algus paavst;0.6657
seitsmes sajand;0.653
kinkima igavene;0.649
elu raske;0.6477
jumal pühkima;0.6476
aeg meenutama;0.6468
november algus;0.6418
janu langema;0.6402
püha november;0.6327
jumal arm;0.6316
Neitsi Maarjat;0.6307
algataja toetaja;0.6225
kolmas esimene;0.6224
hind kaks;0.6168
kord saatma;0.6082
palvus meenutama;0.6069
viletsus pesema;0.6067
püha seadma;0.6019
kiitus kuuluma;0.5996
hing kinkima;0.5983
meenutama inimene;0.5518
siduma con;0.5196
kuuluma ainus;0.5145
