keyphrase;score
mõte andintsl;0.8978
erinev disk;0.8197
kontsultalism nonii;0.8175
Faid akt;0.8083
farm tasakaal;0.804
kool õppima;0.7951
natukene hirm;0.7928
mõiste sissetoomine;0.792
taustauuring Eesti;0.7912
eksponeeritud mattay;0.7876
jälle kontsert;0.7868
postmodernism mõiste;0.7862
väljendusvahend meedium;0.7821
täitma minimalistlik;0.782
Maria arusool;0.7793
positsioon 50;0.779
seotud kunstipoliitiline;0.7788
võib-olla natukene;0.7769
mõte tervendav;0.7748
20 stant;0.7748
kuraator pressitema;0.7681
nagunii-öel noor;0.7658
bruksus viik;0.7655
laiemalt esteetika;0.7647
toograafia osakond;0.7646
töövahend hästi;0.7623
tavaliselt Kohila;0.761
idee 100;0.7608
galerii Tallinn;0.7574
aasta millegipärast;0.7561
väike maa;0.7557
valge maja;0.7544
hea kuraator;0.7543
perek Anti;0.7527
kaasnähtus kaasaegne;0.7518
selg semisem;0.7517
selgelt kummaline;0.7494
hiljem tegelikult;0.7485
seos perek;0.7481
esitav töö;0.7476
oluline osa;0.7455
liikumine seism;0.7452
kott eetika;0.7437
konkreetne probleem;0.7431
igapäevaselt hobusepea;0.741
teadlikult provokatiivne;0.7403
natuke ründama;0.738
uus esteetika;0.7379
esmasem keskkond;0.7378
näitis arvama;0.7369
retseptsioon vale;0.7365
mõte vahetama;0.735
viis Kennet;0.7345
sarnane traditsioon;0.7324
materialiseerunud pidevalt;0.7316
veebruarikuine pikem;0.7306
ütlema hea;0.73
regi Meidi;0.7296
käsnalt raadiosaade;0.7263
asetamine kontekst;0.7259
kunstiministeerium paluma;0.7225
ilmselt aru;0.722
tagumine ots;0.7202
kaunis Tredime;0.7199
kindel koht;0.7179
laiendama kunst;0.7172
nimelt leidmine;0.7159
pudel vesi;0.7145
kunstnik Laura;0.7144
hollandi kirjanik;0.7138
lihtsalt sein;0.711
juhtuma nii-öelda;0.7094
Kingissepa elu;0.7094
lisa nii-öelda;0.708
kontsert turismine;0.7074
avaldus vorm;0.7072
kaks sugune;0.7061
avama oht;0.7057
kunst sisutühi;0.7034
tutvustama redimed;0.7027
hea maitseline;0.7023
Kuusk Indrek;0.7014
hästi pikk;0.7008
õhk algus;0.6994
kuusk odavam;0.6991
okei tuulekell;0.6979
kontsert tulism;0.6977
banaalne asi;0.6974
vaja reaalselt;0.6953
hinne nii-öelda;0.6948
vastavalt tramm;0.6933
50 aasta;0.693
asi samavõrd;0.6926
parallee tooma;0.6926
nimelt kustuma;0.6924
mattama vang;0.6921
esimene kuskilt;0.6916
ajaloo tunduma;0.6913
samamoodi hästi;0.691
pikk nihe;0.6897
lähtuvalt tingivalt;0.6892
halvasti võrdne;0.6892
üritama vaikselt;0.6886
osaliselt foto;0.6886
algama tendents;0.6884
parem v2;0.6882
viga sisuline;0.687
no rääkima;0.6864
algselt skandaal;0.6854
maja hea;0.6851
asi hetk;0.6841
15 -st;0.684
reisin kunstnik;0.6811
2005 viimane;0.681
punane viima;0.6805
transkribeerima New;0.6796
suur riik;0.679
jätmine teadlik;0.6789
koolkond maalikoolkond;0.6785
esitlema hästi;0.6781
natukene erinev;0.6774
A4 vihik;0.6762
B punkt;0.6753
tekst igavam;0.6752
tähendus tunduma;0.671
saade eriti;0.6706
aeg tendents;0.6705
liige arvama;0.6701
siiamaani nimetama;0.6696
endiselt tugev;0.6692
artikkel keskendumine;0.6687
osalema kaks;0.6685
pikemalt suhteliselt;0.6682
redel puutuma;0.6682
tohutult avastama;0.6676
elama Eesti;0.6669
terve maailm;0.6652
tihti leidma;0.6652
vaatama aktiivne;0.6636
seoses prantsuse;0.6635
kuu veebruarikuu;0.6635
muutma töö;0.6624
provokatiivne kirjeldama;0.6586
voluliselt kehtestama;0.6577
meeldima käsnalt;0.6556
aeg-ajalt kippuma;0.6505
sisu puhas;0.6503
kujunema muutuma;0.6463
ring vabastama;0.6454
kandma saar;0.6448
suur tulemine;0.6445
kaks erinev;0.6433
aktivism tegelema;0.6412
lugu ehitatud;0.6401
vaatleja kiri;0.6401
aasta lõpp;0.6391
seitse üheksa;0.6377
leidma sotsiaalne;0.6366
kajastus leidma;0.6356
asi arvama;0.6344
15 värv;0.6339
vastus arutama;0.6338
viimane aeg;0.631
näiteks eksisteerima;0.6278
sinnani arvama;0.6267
oskus tunduma;0.6263
kunst tundma;0.626
laiali lammutama;0.6244
teema näitus;0.624
kaasa hästi;0.6227
vastaspool tooma;0.6219
koht leidma;0.621
leidjas loomulikult;0.6194
pühendama 100;0.6185
tunne lagi;0.618
aeg kaasa;0.6135
ava avama;0.6109
kuus osalema;0.6098
konkreetne aeg;0.6087
tunduma video;0.6085
teistmoodi avama;0.6072
hea valik;0.6054
kasutus seostuma;0.5987
tegelema pikalt;0.595
rõõmustav leidma;0.5899
osaliselt juhtuma;0.5859
tugev suhtlema;0.5848
maitse siinjuures;0.5813
maa elama;0.5777
kasutama formaat;0.5709
lähenemine arvama;0.5601
seoses heitma;0.5565
teadlikult tahtma;0.5385
kasutu vaatleja;0.5278
töö valmis;0.5275
vestlema töö;0.5254
varem kasutama;0.5252
laienema tunduma;0.5057
osa andma;0.4923
lugema kirjutama;0.4523
