keyphrase;score
Helle-Mare mõte;0.8706
eesti alamniisugune;0.7913
1000 spetsiifiliselt;0.7849
ütlema lihtsalt;0.7817
paber Clarissa;0.7805
võluma aeg;0.7803
kummaline nädal;0.7744
mingisugu kunst;0.7711
külaline vappe;0.7708
konsulaat galerii;0.768
vanaisa figuur;0.767
funktsioon ilu;0.7645
suur osa;0.7601
püüdma tähelepanu;0.7595
laevasõit tihti;0.7591
asi kehvem;0.7588
alane Emmaste;0.7585
paar suveköök;0.7573
Hiiumaa sadam;0.7566
Tantsukeel välisjalg;0.7542
Sergod kõnelema;0.7533
konkreetne majutus;0.7532
koolitama koolitus;0.753
informatsiooniline teadaanne;0.752
Viljandi kultuurikolledž;0.7519
kool laev;0.7502
vanaaegne mulje;0.7466
olemine 100;0.7447
pähepanek ruttu;0.7447
rahvariie Hiiumaa;0.7405
ki-saiaraha kodu;0.7402
protsent olulisem;0.7399
spetsiifiliselt vene;0.7389
Hiiumaa rahvakultuurieluvedaja;0.7372
väiksem detail;0.7366
lisaaeg selge;0.7359
seikleja loomus;0.7357
kohasta väiksem;0.735
avama inventar;0.7326
rekordselt sõit;0.7321
mõjutus arvama;0.7312
juht Tarmo;0.73
kombineeritud majandus;0.7298
leitud tants;0.7291
stuudio ametlik;0.728
kallim meri;0.7278
keel ajalugu;0.7231
leping kirjandus;0.7221
lihtsalt pahane;0.7188
kuulmine ;0.7182
töö rahvatantsija;0.7181
hiidlane sedavõrd;0.7179
sekkuma teadlik;0.7173
panema päev;0.7159
tervikkomplekt tervikkomplekt;0.7144
kont noorem;0.7132
terve suvi;0.7121
tublisti töö;0.7098
küsima küsima;0.708
geen huligaanne;0.7072
oluline vahe;0.707
õppima oskama;0.7062
teema noor;0.706
aasta Sõru;0.706
92 sajaprotsendiline;0.7058
praktiline lähenemine;0.7056
voolama mõnusam;0.7052
küsima toime;0.7046
Aia looja;0.7041
hetk tantsija;0.7029
riietus osa;0.7027
pale maantee;0.7025
loominguline vähendatud;0.7017
aasta minek;0.7012
muuseum arvama;0.6999
liha hakklihalet;0.6994
minut väljak;0.6965
foto tasapisi;0.6959
korraldama suviti;0.6938
tantsija versioon;0.6928
mai lugema;0.6924
armsam tuntum;0.6914
parem koht;0.6908
emane val;0.6906
uurima test;0.6904
20 sajand;0.6903
peen nimi;0.6903
sullegi rääkima;0.6877
suuremõis rivistuma;0.687
plaan sättima;0.686
elu nimetus;0.6857
halvasti orgaaniline;0.6851
variant kaunis;0.6843
õli suur;0.6841
sedavõrd oluline;0.6835
kuskilt suutma;0.6814
rääkima eelolev;0.681
hämar Kruuse;0.6782
loendamatu inimene;0.6774
kaks funktsioon;0.6773
kuskile rada;0.6761
vahva kindlasti;0.6739
natukene kusagile;0.6737
suhteliselt tuuline;0.6724
Vene piirivalve;0.6723
tegemine praktiline;0.6715
vabadus meri;0.6707
isa elama;0.6702
osa surema;0.67
Salme Valgemäe;0.6695
tundma nädal;0.6686
tihti korraldama;0.6672
elama Eesti;0.6669
öö veetma;0.663
hea pruukima;0.6629
nuga praktiline;0.6628
aeg-ajalt mees;0.6625
suvi kaasa;0.6605
info Eesti;0.6603
edasine plaan;0.6601
mitteomane kuldne;0.6601
muutuma madalam;0.6596
välimine külg;0.6577
kasutus osa;0.6563
saar samane;0.6561
pakkima minek;0.6555
lõpetama pühapäev;0.6549
liiguma inimene;0.6532
üht-teist leidma;0.6513
hiiglane tundma;0.6498
raskem raskem;0.649
kellaaeg vorst;0.6488
elanik arv;0.6472
entusiasm meeldiv;0.6463
isekeskis Pühalepa;0.6459
liit liige;0.6454
nimi kandma;0.6434
sugugi kaunine;0.6422
koht soe;0.6421
Viljandi kool;0.6408
kindel tugev;0.6401
jätkuvalt elama;0.6399
tont tahtma;0.6398
asi ajama;0.6394
lisa ilmselt;0.6394
õnnestuma õnnestuma;0.6392
kord rõht;0.6347
pikem tund;0.6333
tähendama narmasjuure;0.6323
humoorikas puht;0.6322
tähtis andma;0.6316
härg trahv;0.6313
patt siduma;0.6294
ütlema aasta;0.6289
nipp tantsima;0.6279
igariie omakandi;0.6259
ilm toimuma;0.623
juhataja lahkelt;0.6187
aasta pikkune;0.6172
sunnitult aas;0.6172
harjuma paratamatus;0.617
kõlama Eesti;0.6151
aeg seitsmeteistkümnes;0.6127
saatetund algama;0.6092
panema kenasti;0.6089
ulatuma kõrgkirjandus;0.6089
esimene kord;0.6077
Kruuse mahtuma;0.6075
arvama tegemine;0.607
kaotama kiiresti;0.6057
seadma valmis;0.6019
keelatu arvama;0.6013
teistmoodi tantsima;0.6012
seotud kirjanik;0.6006
soojendama tuksutama;0.5989
kahekordistuma saar;0.5961
pärima ootama;0.5957
kallas ootama;0.5901
tähele panema;0.5885
osaliselt voolama;0.5848
kell 11;0.5821
esitama hiiu;0.573
aasta Salme;0.5696
paik no;0.5694
viimistlemine konsu;0.5692
aasta inimene;0.561
algama algabain;0.5482
suurim kirjanik;0.5481
muutuma tingimata;0.5449
jumal elama;0.5365
sageli elama;0.5346
valgem panema;0.533
tulenema üha;0.521
tunne arvama;0.5143
kastma kandma;0.5101
aitama viima;0.5083
aktiivselt tegelema;0.4982
rusuvalt raam;0.482
avanema kaduma;0.4529
kirjutama kirjutama;0.4294
