keyphrase;score
even essents;0.8882
hirmutamine ülejäänud;0.8319
nimi arrygoivunen;0.8287
nägema tavaelu;0.8185
heeringas sööma;0.7929
rääkima võimalik;0.7904
eesti naisartine;0.7895
laul neurolaul;0.7867
siht päev;0.7854
naiselikkus niimodi;0.7853
üldse pood;0.7838
teadma volüüm;0.7817
lisa Raimondo;0.7814
inglise keel;0.7762
Õigemeel aastahitt;0.7723
automaatselt tegelikult;0.7691
ajakirjandus ilmuma;0.7679
Eurovisioon eelvoor;0.7676
käima leping;0.7675
üksikartist tüdruk;0.7674
rääkima muusika;0.7668
võib-olla lauluoskus;0.766
rahvus aasta;0.7659
nii-öelda kolleeg;0.7658
aasta võib-olla;0.7647
proov salvestus;0.7634
paar jõulukontsert;0.7626
Ninja lugu;0.7619
stuudio täna;0.7589
minek natukene;0.7581
pajusaar Nevad;0.7581
raske meloodiline;0.7571
tüüpiline elu;0.7562
natuke üllatuslikult;0.7557
pöördumine suunas;0.7554
hästi armas;0.7548
kihlveokontor julgema;0.7532
isiklikult mingisugu;0.7528
kauplus kõndima;0.7526
sümpaatne mulje;0.7524
ilmuv plaat;0.7503
asi meeldima;0.749
kodu olemine;0.7486
artist välismaa;0.7478
60 70000;0.7455
enamasti looming;0.7443
viis jupikene;0.7434
koristama tihti;0.7431
lugu lugu;0.7424
mõtlema aeg-ajalt;0.7418
väike hirm;0.7411
kuutuur kontsert;0.7403
50 aeg;0.7395
kõrgele Eesti;0.7383
tegemine sümpaatsem;0.7381
plaat nii-öelda;0.738
kasutama kõrglaine;0.7374
kuulama kyll;0.736
Kotkas lihtne;0.7355
eurovisioon näiteks;0.7351
absoluutselt vastupidi;0.7345
detsember Kaarli;0.7321
lihtsalt suurem;0.7316
aasta 2007;0.7294
kindlasti raskem;0.7263
mäletama kiire;0.7251
vä arvama;0.7247
eri saatus;0.7217
ballaad arvama;0.7214
vale jutt;0.7197
laul jutuajamine;0.7188
lahendus stuudio;0.7185
enamasti hoiduma;0.718
julgem mõte;0.7161
pealkiri 365;0.7153
pala pealkiri;0.715
vaatama Birgit;0.7147
ainuke vahe;0.7131
püüdma kuikki;0.7119
tõsine superstaar;0.7114
asi korv;0.7105
eesots Alar;0.7102
saade halvasti;0.7101
Eesti vallutama;0.7088
aeg-ajalt info;0.7078
pöialt lootma;0.7059
hea liin;0.7051
täna esinema;0.7041
jätma paremini;0.7013
leidma lahendus;0.7008
15 natukene;0.7004
näiteks andma;0.6991
tüli leidma;0.6985
voodi korralik;0.6981
aeg koht;0.6978
lihtsalt kaks;0.6977
elu talv;0.6968
inimene süda;0.6961
kuulma kord;0.6951
kodu maha;0.6945
meel kusagilt;0.6945
kolleeg laht;0.6938
korralik naine;0.6934
viimane 15;0.6911
koostöö ilmuma;0.69
aasta käima;0.687
arvama 10;0.6863
vaatama kontsert;0.6855
tegemine Eesti;0.6849
muusika produtsent;0.6845
info tilkuma;0.6843
teadma uus;0.6826
kuumem hetk;0.6823
kihvt arvama;0.6822
tegija kadalipp;0.6817
silm kolm;0.6816
otseselt pahane;0.6796
hilja käsi;0.6787
asi aasta;0.6787
hea aeg;0.6781
kindel edu;0.6781
veebruar lugema;0.6758
takt isiklik;0.6753
seisma ilus;0.6748
peatselt ilmuv;0.6747
kaugemale puutuma;0.6731
kinni olukord;0.6728
seoses kontsert;0.6723
vaatama illegaal;0.6698
kull kiri;0.6677
julge tulevik;0.6674
tuju esindama;0.6667
jagamine koht;0.6663
auhind jagamine;0.6662
hetk võitja;0.6614
trikk viimane;0.6611
töö leidma;0.6574
kirjas heatahtlikult;0.6564
andma lisa;0.6532
lill vajuma;0.6515
juhtuma edukam;0.6486
paremini tegemine;0.6471
mulje tekkima;0.6451
siduma kodanik;0.6432
kaks viimane;0.6412
meeldima Alar;0.6409
toredam tunduma;0.6404
koosnev punt;0.6393
imema hoitud;0.6391
tekkima superstaarisaade;0.638
kinkima pikk;0.6356
avamine kutsuma;0.6344
jätma hetk;0.6337
toimima algus;0.6324
vaatama sealpoolfinaal;0.631
panema suhe;0.6224
kujutama kaugele;0.622
tihti uskuma;0.6209
positiivsem mulje;0.6194
arvama aeglasem;0.6192
aasta serv;0.6156
väheks murdma;0.6153
üritus üldiselt;0.6125
arvama osa;0.6124
lugu kirjutama;0.6109
ütlema ütlema;0.6103
vastupidi laulma;0.6098
esimene kord;0.6077
oskama paik;0.6033
lihtsalt vaatama;0.6033
andma raske;0.6025
arvama meeldiv;0.6025
kaua lill;0.5956
finalist andma;0.5928
tekitama hoidma;0.5924
eksemplar Soome;0.5916
selge uskuma;0.5893
hea ;0.5874
aeg-ajalt tähendama;0.5869
hirm arvama;0.5866
pigistama kord;0.5812
aasta saade;0.5767
kell valima;0.5733
kuulma Margus;0.5721
paremini panema;0.5718
vihjama isiklikult;0.5691
kord langema;0.5661
suutma suur;0.5625
kalduma aeglane;0.5561
inimene lihtne;0.5543
kõnelema 365;0.5507
valmis jube;0.535
julgema vä;0.5295
kuskile elama;0.524
jumal hoidma;0.5024
heatahtlikult tahtma;0.5023
tooma kinkima;0.4966
esinema spiri;0.4824
üllatuslikult külg;0.4593
kirjutama uskuma;0.402
