keyphrase;score
;1.0
been;0.8334
ideaal;0.8315
andnud;0.8209
programme;0.8206
screen;0.8202
reaalselt;0.8184
list;0.8178
eemale;0.8152
andeka;0.8122
olulised;0.8115
taevast;0.8079
mere;0.8068
kindel;0.8066
lik;0.8064
protest;0.8053
usust;0.8035
inimene;0.803
vardo;0.8029
annab;0.8027
toob;0.8017
avaldati;0.8017
wagner;0.8013
meenutavad;0.8013
saavutab;0.8009
screadmin;0.7995
improm;0.7993
kannab;0.7987
ägedate;0.7985
resto;0.7985
imekaunist;0.7974
suhteliselt;0.7973
tekste;0.797
äge;0.7968
uus;0.7966
otsustava;0.7964
ilme;0.7964
kaks;0.796
unelmatest;0.7953
antud;0.7953
scrabin;0.7951
tehnika;0.7949
osi;0.7947
noor;0.7947
asub;0.794
kuuleme;0.7938
sisemiste;0.7932
elas;0.7924
tormise;0.7919
armastus;0.7916
pianist;0.7913
probleemidele;0.7911
usk;0.7905
realiseerimise;0.7904
takistus;0.7904
vaatluse;0.7902
heitleja;0.7898
kuum;0.7898
sündmus;0.7897
saateks;0.7897
hulk;0.7889
aimata;0.7886
sonaat;0.7885
mees;0.7881
hobused;0.7874
viiese;0.7874
aega;0.7868
ootas;0.7865
tunnetame;0.7865
unelev;0.7864
v-moll;0.7863
pausita;0.7862
purse;0.7861
helge;0.7855
laseb;0.7853
paralleelid;0.7852
vene;0.7851
rebestades;0.7851
intensiivsusega;0.7851
sirvigem;0.7847
surma;0.7846
hing;0.7845
professor;0.7842
hetke;0.7841
pianistide;0.784
algab;0.7833
vastupidav;0.7828
haihtub;0.7827
peeennenenum;0.7826
uuesti;0.7826
kirikus;0.7824
vara;0.7823
soldi;0.7816
omane;0.7815
ajal;0.7814
kasvab;0.7814
nimetatud;0.7814
erandliku;0.7811
huvi;0.7804
kaua;0.7804
paljudele;0.7804
osa;0.7799
merd;0.7797
franck;0.7792
musitseerimisele;0.7785
südant;0.7784
juht;0.7782
tegudeinimene;0.7782
taali;0.7778
pime;0.7778
öö;0.7777
aktiivne;0.7775
tegu;0.7775
puhta;0.7774
esimest;0.7774
presto;0.7772
jälle;0.7771
valmivat;0.7768
jossif;0.7765
tugeva;0.7763
elavamad;0.7762
viha;0.776
andante;0.7756
ulatusi;0.7755
rabedam;0.7753
allegro;0.7751
lõik;0.7751
konfoko;0.775
virtuooslik;0.775
kunstis;0.7746
elektriseeritu;0.7745
ska;0.7743
koosseisu;0.7741
ninaga;0.774
ruubel;0.774
nocturnid;0.774
auahne;0.7739
parafraasi;0.7736
ploki;0.7732
katkev;0.7732
luuletaja;0.7731
euzeebiuste;0.773
üha;0.773
närviline;0.773
üllatava;0.7728
haigus;0.7726
pingutama;0.7723
romantilist;0.7722
peeemmol;0.7721
täis;0.772
temagi;0.7716
luules;0.7705
konservatooriumi;0.7705
katastroofi;0.7705
suumann;0.7704
looming;0.77
viimase;0.77
noorukit;0.7698
teotahe;0.7697
töötav;0.7696
pianis;0.7695
10-st;0.7694
hingerahu;0.7692
lai;0.7687
võtta;0.7685
tervik;0.7684
pianisti;0.7681
indiviidi;0.768
käsk;0.7675
habras;0.7668
taan;0.7667
kontserti;0.7653
nataša;0.765
56;0.7644
aastast;0.7641
pühendabkis;0.7641
määral;0.7636
tulevikumaailm;0.7636
muusikalise;0.7625
puhanguga;0.7624
protestija;0.7619
10;0.7617
soorne;0.7615
algus;0.7609
screabinile;0.7609
alguski;0.7602
florestan;0.7597
1891;0.7596
pingutus;0.7596
bachi;0.759
19;0.7589
eneseületamisele;0.7579
scrabinile;0.7568
sööstab;0.7557
hiilgasid;0.7552
tehniline;0.7546
kõlavad;0.7487
islami;0.7485
tšaikovski;0.7478
aastaselt;0.7458
