EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte väärtushinnang;teema kirik;hea kirikuaasta;tänane peapiiskopp;suutma number;kirik erakond;kirikupoliitika küsimus;kirikujuht töö;võib-olla kirik
lähiaeg mõtlema;vaimulik riigikogu;kirikuaasta algus;pikem tee-käija;inimene noorem;voor kirikukogu;küsimus kirikupoliitika;aeg kirikujuht;mõtlema inimene
väärtus pärand;omavalitsus kirik;algama kirikuelu;ajakirjanik vastama;teadma argument;kirik võtma;tulevane kirikuvalitsus;peapiiskop kirikuelu;kirik võib-olla
ellujäämine õpetus;tallinn probleem;kirikuelu saade;abielu piibellik;motiiv argument;kirikukogu võtma;kirik juhtima;kirikukogu võtma;ütlema jätkama
muutmisvõimalus asi;kirik minister;luterlik kirik;suurim madalseis;argument näiteks;kirik eesti;kirik ametiaeg;elus kirikuelus;poliitika mittekandideerimine
ütlema agend;inimene vaimulik;sakramentaalne kirik;tsölibaad abielu;laud programm;kirikukogu väljendama;aeg kirikujuht;kirikuaasta algus;võib-olla nõus
õpetus kirik;kirik aasta;oluline kirik;tordineerima meeldiv;argument igalüht;savisaar kirik;kirik seisukoht;kirikuõpetaja käima;küsimus võib-olla
ütlema õpetus;eriti toimuma;võib-olla kirik;huvigrupp omamoodi;noorem inimene;kirik kord;kirik juht;hea kirikuaasta;isiklikult võib-olla
õpetaja urmas;tsölibaad abielu;küsimus kirikupoliitika;lõppvoor jääma;andma selge;kirikuelu tänane;peapiiskop kirikuelu;eelnõu kirikukogu;kandidaat võib-olla
baltikum ida-euroopa;kirik võtma;kirikupraktika küsimus;abielu tsölibaad;number liitma;kirik äraootavalt;uus peapiiskopp;kirikuvalitsus senine;võib-olla raadiokuulaja
õpetus ütlema;hoidma tõde;võib-olla raadiokuulaja;mõtlema peapiiskop;probleem aus;kirik ütlema;muutma kirikupraktika;peapiiskop loomulikult;abielu kristlik
genine ots;kondistaarium kirik;aasta kirik;egle viilma;kindlus andma;meel kirikukogu;suhtumine kirik;algama kirikuelu;tulevane kirikuvalitsus
nägemus plaan;hetk kirik;tänane kirikuelu;kogemus ilmselt;probleem inimene;kohtuma kirikuelu;valitud peapiiskop;debatt kirikukogu;kirik eesti
kuskilt genine;kirik põhimõte;kirik organisatsioon;erinev huvigrupp;andma nõusolek;tundma kirikukogu;kirik olukord;kirik juht;võib-olla keerulisem
ordinatsioon mõtlema;tähtis seksuaalne;kirik küsima;vanus peapiiskop;muutma definitsioon;teema kirik;kirik peapiiskop;kirikuelu saade;võib-olla kandidaat
assessor üldse;vaimulik osalemine;kirik võib-olla;abielg endiselt;probleem vastavalt;kirik kantsler;teenima kirik;kohtuma kirikuelu;pädev võib-olla
motiveeritus julgustamine;otsene kohustus;kirikupoliitika küsimus;tegelikult euroopa;uus inimene;kirik urmas;kirik aasta;küsimus kirikupoliitika;võib-olla rääkima
lõpetus meetod;kirik ütlema;kirik teenistus;ravitseja popular;isik seoses;kirik toimuma;meetod kirik;kirikukogu suutma;võib-olla vastus
pärand päev;suhtlema avalikkus;tulevane kirikuvalitsus;institutsionaliseerima leitud;hea partner;kirik aasta;arvestama kirik;tulevane kirikuvalitsus;konfessioon võib-olla
sander ütlasedassessor;vaimsus institutsionaalne;tänane kirik;peapiiskopp küsima;aeg kindlus;seadma kirik;muutuma kirik;võivassessor kirikuvalitsus;huvi võib-olla
kirik urmas;vaatama kirik;toimuma kirik;riik ilmselt;nimetatud programm;siiamaani kirik;kirik huvi;kirik peapiiskopp;õnnestuma võib-olla
ülesanne tõepoolest;suhtumine kirik;raadiokuulaja küsima;vaimulikult kapp;probleem ebakindlus;viilma kirik;kirik peapiiskopp;kirikuelu tänane;viima võib-olla
positiivne foon;pühakoda ülalpidamine;kirikukogu liige;viiekümnene põlvkond;prioriteet dieet;suhtumine kirik;aasta kirik;kirikukogu väljendama;skandinaavia lääne-euroopa
andres põder;meediakajastus peapiiskopp;kirik tõenäoliselt;erinev konfessioon;näiteks skaut;kirikuaasta algus;määratlema kirik;kirik jätkama;ütlema õpetus
