keyphrase;score
näiteks waverly helsingbork;0.8907
ilukirjanduslik näiteks waverly;0.8738
hint külaskäik eesti;0.8733
küsima mäng lõiber;0.8658
mäng lõiber võistlus;0.865
sibelius finlandia käekiri;0.8579
auster desdemona märkima;0.8557
võistvalgary auster desdemona;0.8536
lõiber võistlus number;0.8497
aadu hint külaskäik;0.8493
toede lause väär;0.8492
malcolm aili malcolm;0.8484
saaremaa mees õuemärk;0.8483
aili malcolm saar;0.8473
isamaasõda ajal sõits;0.8466
simmons kodu raamat;0.8451
malcolm saar pääl;0.8437
külaskäik eesti nsv;0.8428
doos ütlema asi;0.8423
välismaa mood nädalalõpp;0.8387
waverly helsingbork ostma;0.8385
ütlema advus raamat;0.8384
leheküljenumber näiteks friedebert;0.8376
show meri sõudma;0.8373
käsi ameerika sotsialism;0.8368
salutus jäski füüsik;0.8355
kommuun marksist marksism;0.835
rõõmus talg võib-olla;0.835
näide autorijäri hambrinojess;0.835
mängufilm kirjutatud mänguraamat;0.8334
füüsik matemaatik sõnama;0.8328
kaaga suurem pieteet;0.8327
friedebert tuglane käradlane;0.8323
võtma sibelius finlandia;0.8315
rida hoog rütm;0.8304
saaremaa kiirassaar rand;0.8295
kopl koht õu;0.8291
nägema ümberringi tarbematerjal;0.8288
autorijäri hambrinojess 200;0.8287
kaotama võib-olla pühadus;0.8285
einstein dostojevski ütlema;0.8274
eesti kirjandus osa;0.8273
sõrve kaavi külastaja;0.8269
saar otsene mõju;0.8268
raamat mood jõukas;0.8263
rahvaseadus täistera põhjalikult;0.8262
raamatumaa hea sõber;0.8246
kuritöö karistus dostojevski;0.8243
saaravad show meri;0.8242
terve rida lenin;0.8241
kirjutatud mänguraamat osa;0.8241
inn juhan liivi;0.8239
näiteks einstein dostojevski;0.8236
karistus dostojevski asi;0.8234
meri sõitma väike;0.8234
tükk süda tükk;0.8233
kauge ajakiri horisont;0.8228
onu taali võim;0.8222
suurem pieteet suurem;0.8221
linnaosa sõnapüünis neede;0.8221
kalapüük käima saaremaa;0.8219
sõna mängufilm kirjutatud;0.8218
soind materjal konkreetne;0.8204
osa tõde õigus;0.8198
minevik päritolu saaremaa;0.8196
ajal sõits äral;0.8192
teinekord üllatama asi;0.8191
läikiv asi küla;0.8185
dostojevski asi kord;0.8185
eluolu loodus põhjalikum;0.8181
sotsialism lõpuks lenin;0.8178
puulõhkumine algus kopl;0.8175
minek ütlema kättesaadavus;0.8174
põhjalikum tutvumine kirjutamine;0.8168
helsingbork ostma raamat;0.8167
nädalalõpp märksa pikem;0.8166
lause väär tardubine;0.8166
väga-väga hea džäss;0.8158
märkima raamat märkus;0.8153
tõepoolest põhjus põhjus;0.8152
kodu nutma intel;0.815
mees osa kümnendikku;0.8147
huvitav näiteks harakas;0.8146
talg võib-olla viljapeksutalkud;0.8143
lai lage meri;0.8139
diskreetse sõber üldse;0.8139
heinaniidutalk ühistöövorm küllap;0.8139
onu una läht;0.8138
harjumaa rannik haras;0.8138
koht õu saga;0.8138
näiteks kirjandus kunst;0.8137
põhjalikult kirjandus nägema;0.8132
harakas inimene kogumiskiri;0.8131
raamat raamat ait;0.8125
suurem loominguline impulss;0.8122
reaalsus tükk tükk;0.8121
põhjus arvatavasti rahvas;0.8119
ütlema kirjandusteaduslik uurimus;0.8117
viimane vandiraiuja hädas;0.8117
näiteks kunstnik evald;0.8115
hästi kodanlik aeg;0.8114
pääl kliige liiber;0.8112
paratamatu ütlema käigus;0.8111
suunius liibüa saaravad;0.8109
tolstoi vaevalt raamat;0.8109
üldse esimene hint;0.8106
saarem kate raamatukogu;0.8102
mood nädalalõpp märksa;0.8097
kunst hoopiski näiteks;0.8096
nägema koguma lihtsalt;0.8095
muinasjutt minek motiiv;0.8092
kirjandus kunst no;0.8092
käsk viitsütik viitsütik;0.8091
traditsioon pere üldse;0.8089
mood välismaa mood;0.8083
võõras suur isamaasõda;0.8079
noor rõõmus talg;0.8077
näiteks suund osa;0.8076
paratamatult nägema raamat;0.8074
kalduvus koguma kõikvõimalik;0.8073
kirjandus rahvas kirjandus;0.8065
marksist marksism alus;0.8064
üldistama omakirjutatud teos;0.8064
suruma väike joonis;0.8062
lause noor autogramm;0.8056
arust rahvas ühistöö;0.8039
kunstnik evald okas;0.8038
vesi töötatud süsteem;0.8038
õu saga vinguma;0.8036
selgitama side harakas;0.8031
inimene tõsisem mõte;0.8028
komme pääle tükkiv;0.8026
sõda sõda kodu;0.8025
jäski füüsik matemaatik;0.8016
intel kitsas jääma;0.8012
kauge ala kauge;0.801
kirjutamine paratamatu ütlema;0.8008
una läht kleebis;0.8005
taim uus võrdlema;0.8005
kanada eluolu loodus;0.8005
romaan uus romaan;0.8004
sõbralik lähenemine pealetükkivus;0.8004
suurem armastus madorman;0.7995
äär tuglas asi;0.7995
näiteks kirjandusteooria kirjandusteadus;0.7986
nüüdisaeg koguma uus;0.7983
töösaarlane väljarändaja koguteos;0.7983
ühisaitamine vorm ammu;0.7971
professor tartu andersson;0.7969
kommuun teema vool;0.7969
käsi vaimne loomus;0.7962
mäletama helge pilt;0.796
jalgratas leiutamine probleem;0.7959
võib-olla viljapeksutalkud heinaniidutalk;0.7955
eriti huvitama nägema;0.7954
suur maailmakirjandus voor;0.7949
viitsütik suur sõber;0.7939
nägema side maa;0.7939
ema raamat nõid;0.7938
konkreetne saar väljamõeldud;0.7938
näiteks ema matus;0.7928
kaks tuba võistlema;0.7925
krimm uus kodu;0.7921
võrdlema endine aeg;0.7913
tavaliselt ilukirjandus lugu;0.7913
ütlema külvatud ütlema;0.7908
plahvama võib-olla plahvatama;0.7907
liivi kogutud teos;0.7904
lisa lihtsalt huvitav;0.7903
osa kümnendikku linnaosa;0.7897
sajand käesolev sajand;0.7893
üksinda kaks asi;0.7889
üksindus viikiant mood;0.7884
lenin raamatukogu fotokoloog;0.7883
töö tähendama kirjutamine;0.7876
pikem kaks päev;0.7872
madorman lihtsalt käsi;0.7869
paar-kolm neli lehekülg;0.7866
teema arust rahvas;0.7845
lahku minevik päritolu;0.7842
kodu kaugel-kauge saar;0.7831
no pilt pilt;0.7827
lihtsalt käsi vaimne;0.7807
lihtsalt vorm jumal;0.7793
raamatukogu arv liibris;0.7767
soomlane asutama malcolm;0.7766
jälle kaks kord;0.7753
teinekord raadio arust;0.7746
matus paratamatult kuulama;0.7734
valge leht märk;0.7715
marksism alus looma;0.7706
sääl kirjutama kivikott;0.7681
august annist sedasi;0.7664
usuline alus loodud;0.7658
aasta 1901 1906;0.7649
16 pere ilmselt;0.7623
rütm asi lähenemine;0.758
probleem vähemasti probleem;0.7495
viimane 10 aasta;0.7458
1800 50 60;0.7396
