keyphrase;score
ppp public prive;0.9054
public prive taaperžipi;0.901
avera ppp public;0.8994
braun remsu endel;0.894
talts sven celia;0.8824
lann braun remsu;0.8787
debacker mihkel mikelsaar;0.8773
aavik johann voldemar;0.8726
inglise sõna mainstream;0.8682
sõnaloome sõnamoodustus õppejõud;0.8671
roll mõtlema johannes;0.8647
õpetama õpetaja õpilane;0.8645
celia riina lällo;0.8609
andres valdre üldvõitja;0.8607
poliitika põhimõtteline tegevusplaan;0.8601
inglise termin actor;0.8599
ford peatee sõitma;0.8593
averus avera ppp;0.859
tugi äkiline kadrikülm;0.8578
rammat ülikool sõnaloome;0.8571
villeransko eero kangur;0.8558
nädal keel sõnum;0.8557
petersoo saue gümnaasium;0.8557
veski pärand rühm;0.855
leidma sõnaus lõpparuan;0.8547
pakkuma bluffima jeilam;0.8546
katrin debacker mihkel;0.8545
tulet verb nimisõna;0.8538
helirežissöör vivika ludvig;0.8532
johannes aavik johann;0.8532
bluff jeidma asi;0.852
ajal vabamõtlemine põlg;0.8518
johann voldemar veski;0.8516
kirjutama sõnaus lõpetus;0.8511
sõna teisestamine žürii;0.851
vivika ludvig kullo;0.8509
voldemar veski pärand;0.8508
susanna laam andres;0.8505
eesti võõrsõna laensõna;0.8503
kestlik hääletamine mõte;0.8501
käänama keel ühtemoodi;0.8496
käenduv murdejoon jälle;0.8493
keränen arne merilai;0.8482
jõulud näär jälle;0.8475
sild ivar jung;0.8473
eero kangur jüri;0.8471
teisestamine žürii liige;0.8461
masing helle mikk;0.846
ummela helirežissöör vivika;0.8457
vabasektor vabam keelepruuk;0.8454
viis katrin debacker;0.8451
pohlak signe siimann;0.845
termin actor pleier;0.8441
kiosk johannes aavik;0.8439
actor pleier tõlkija;0.8436
restoran kohvik ülejääk;0.8433
valdrelt andres valdre;0.843
asi žürii näol;0.8413
sõna dogi päeg;0.8413
ivar jung kalju;0.8401
põhimõte vahend tähendus;0.84
kote karp töörühm;0.8397
priit kersen ants;0.8396
jälle kalender käänamisviis;0.8393
mõistma kõne keelesõnum;0.8386
eero kangur timaasika;0.8385
murdejoon jälle kalender;0.8374
ants kollo jaan-mati;0.837
sõitma sõitma ford;0.837
õppima mõistma kõne;0.8368
koostöö averus avera;0.8356
võõrsõna tihtipeale võrsuma;0.8351
mõtlema keel õppimine;0.8349
riina vello võlaõiguslik;0.8348
lihtsalt suguluskeelesugulus sõna;0.8343
saue gümnaasium 10;0.8339
sõnamoodustus õppejõud loomulikult;0.8338
pärit tallinn tartlane;0.8334
keel ühtemoodi keel;0.833
lõpuks kommentaarirubriik küsimus;0.8328
kristel kärner tundetaip;0.8327
eesti põllumajandusülikool äidma;0.8324
matti masing helle;0.8323
sõna päev jõud;0.8323
maasing kristel pohlak;0.8321
tegevus tulet verb;0.832
kärner tundetaip ühend;0.832
meel tena kolovendaja;0.8319
esinev inglise termin;0.8316
nimetamine koostöö averus;0.8315
jeylaja loomulikult bluff;0.8305
inimene villeransko eero;0.8304
nelja-aastane staaž mika;0.8299
konnula susanna laam;0.8298
uurima eesti filoloogidiplom;0.8296
ühend emotsionaalne intelligentsus;0.8294
näiteks teisestamine klass;0.8292
euroopa liit kiiev;0.8291
keelepäraselt eksmaa tavaliselt;0.8291
emotsionaalne intelligentsus sõnaline;0.8282
mitmus nimetav teisevälteline;0.8281
tartu soome keel;0.828
märgitus kate keelesõnum;0.8279
soome keel keskustelu;0.8276
keel jaa tõepoolest;0.8274
kolmas sektor kressa;0.8273
keel keskustelu lihtsalt;0.8271
jüri valge sirje;0.8268
järjest suurem hoog;0.8265
vello poliitika põhimõtteline;0.8263
sõna eesti keel;0.8261
eesmärk põhimõte vahend;0.8256
keel õppima lihtsalt;0.8255
üldvõitja inglise termin;0.8254
võrdlema eesti keel;0.8252
tartlane kiosk johannes;0.8252
praht võib-olla nõudma;0.8248
keelevõistlus sõnavõistlus sõnaus;0.8245
ilmekamalt tuletis põhitähendus;0.8243
nii-öelda võib-olla mahajäämine;0.8238
kirjutama sõnavõistlus küsitav;0.8238
tont nõukogu aeg;0.8235
mäletama fitsiaalselt rühm;0.8231
ühtemoodi keel teistmoodi;0.8222
kaugel jõulud jõulud;0.8221
tore sõnamäng väljaõpetamine;0.8217
tegelikult eesti keel;0.8215
avalik suhe osakond;0.8212
ütlema hinnapakkumus hinnapakkumine;0.8211
kohtla mario luik;0.821
suur sõnavõistlus sõnaus;0.8208
mänd kaupo palo;0.8203
kirjakeelereegel hävitama käsikiri;0.82
lahenenud krunt land;0.8197
lisama nädal keel;0.8192
sekkuma keelehooldeprotsess ülevaade;0.8192
kaassell sõna märkima;0.8185
koduleht ütlema hinnapakkumus;0.8184
sõna rekk normaalne;0.8179
ilmselt suurem probleem;0.8176
näiteks lause katkend;0.8169
avalik-õiguslik olukord juriidika;0.8169
rahvas mõistlik tegevus;0.8163
noor inglisekeelne toorlaen;0.8154
avalik õigus võimalik;0.8154
taristu andres valdre;0.8149
arusaamatu maks tegelikult;0.8146
sõna kasutama mõte;0.8142
natukene soomepärane võib-olla;0.8136
õpetaja puhas iseõppimine;0.8128
aasta 1993 äkki;0.8127
keelesõnum saabunud elektron;0.8127
blufi vastavalt jeylaja;0.8118
kolmas sektor lahendus;0.8107
õppimine eesti keel;0.8105
ludvig kullo vend;0.8103
keel saade lõpp;0.8102
sõnum teema keeletehnoloogia;0.8095
keel nii-öelda hetk;0.8091
ajalooliselt võib-olla võõrsõna;0.809
land eesti vann;0.8088
õpilane vikerraadio kuuldud;0.8075
sõna looming soon;0.8075
vastavalt jeylaja loomulikult;0.8075
kasutama mõte kirjutis;0.8067
aavik kasutama soomekeelne;0.8067
marja talihärm inglise;0.8067
õppejõud loomulikult õppima;0.8066
rekk normaalne laen;0.8063
arhailine mas vorm;0.805
esile asendama eestipärasem;0.8042
kirjasõber helemik veidi;0.8039
kasutatav kote karp;0.8034
talv talvepakane kirjakeel;0.8034
otseselt nägema halb;0.8033
osakond selge eesti;0.8021
raamat kirjutamine ventiil;0.8016
haridus teadusministeerium nii-öelda;0.801
kaks kahe sõna;0.7995
lõpparuan ettepanek lisa;0.799
aasta aeg jätkusuutlik;0.7987
humanitaarabi toime abi;0.7984
rahvusvaheline kontekst esinev;0.7983
saabunud elektron kiri;0.7965
aasta 2011 künnis;0.7937
suurim erinevus sõna;0.7937
jäänud määrsõna kasutamine;0.7916
täna meeleolu lahendamine;0.7914
joonistamine arvutamine jalutamine;0.7913
vastupidine suund sissehingamine;0.791
aut teadma kool;0.7906
ühinema kampaania märkima;0.7891
raamat vana roos;0.7882
kõlaline emotsionaalne tasand;0.7866
kääne uus väljaütlev;0.7859
president toomas hendrik;0.7777
veidi nukker tallinn;0.7776
aitama kaasa keeleoskus;0.7729
paar aasta aeg;0.7671
tegelikult kolmas õnn;0.763
