keyphrase;score
carlos santana tänane;0.8774
noortemäng lemmikum mäng;0.8747
kostüüm paraat mood;0.8582
may disain rõivas;0.857
haapsalu lõppkokkuvõte tallinn;0.8546
joonistamisring no joe;0.8504
tänapäevane stango power;0.8491
sõitma joonistamine sõber;0.8482
tõusuperiood lihtsalt üleöö;0.8452
avalik üritus mõte;0.8432
moekunstnik tänapäev ütlema;0.842
no tegelikult asi;0.8419
ütlema ütlekas lõpetus;0.8419
käima muusika power;0.8418
viimane paraat nägema;0.8407
rõivas mõte moekunstnik;0.8403
küsimus otsus tavaliselt;0.8394
disain rõivas mõte;0.8391
langus periood tõenäoliselt;0.839
käimatõmbamine käimalükkamine lugu;0.8383
paraat mood hindamine;0.8381
margit kilumets liivia;0.8377
kujutav kunst niuke;0.8365
cohesion kootav projekt;0.8357
linn peatänav sõitma;0.8356
muusika näiteks santana;0.8343
no üldse tabuteema;0.8338
täna margit kilumets;0.8335
president vastuvõtt nägema;0.8332
kujutav kunst interjöör;0.8327
haapsalu vahevariant väike;0.8324
kolm mäng nelginev;0.8321
pidupäev suurem püha;0.8316
sõber täpselt haapsalu;0.8313
haapsalus tegelikult haapsalu;0.8306
päev raymars töö;0.8305
lõbus aus tegelikult;0.8304
hea labson imik;0.8303
nägema ajakirjandus pilt;0.8302
natuke lennuk mäng;0.8299
nelginev erinev lennuk;0.8295
roheline hästi roheline;0.8293
jõudma tallinn lähedane;0.829
suurem tõusuperiood lihtsalt;0.8288
jube hea küsimus;0.8287
laps ütlema ilmselt;0.8283
-te algus skandinaavia;0.827
lõpupoole viima lause;0.8265
äkki ülekohtune äkki;0.8265
õppima õnn haapsalus;0.8262
jällegi puhtalt disainimine;0.8261
möödunud nädal suursündmus;0.826
luristamine jähkimine lihtsalt;0.826
dekoratiiv kujutav kunst;0.8258
natukene eneseõigustus lihtsalt;0.8255
jama jutt tegelikult;0.8253
ütlema kodutunne vanalinn;0.8244
vastuvõtt lennart meri;0.8243
moekunstnik liivia reskin;0.8241
haapsalu käima päev;0.8241
armas kena turismiatraktsioon;0.824
ütlema kujutav kunst;0.8237
ilus ehketestin õige;0.8235
niu sõna eksistentsiaalne;0.8234
tänama natukene normaalne;0.8229
vanalinn viru tänav;0.8228
tooma mäng hommiku-söök;0.8224
haapsalus sotsiaalol lapsepõlv;0.8222
joe mitt pilt;0.8221
tallinn töö õige;0.8218
sõitma auto auto;0.8217
reetmine lihtsalt inimene;0.8212
näiteks santana saade;0.8209
käima päev tallinn;0.8208
äkki põhjus kord;0.8208
aeg täis tõsidus;0.8204
ütlema tänapäevane stango;0.8193
kunstikool õpetajatöö tunne;0.8193
täpselt mõte tindur;0.8191
kritiseeritud kostüüm paraat;0.819
aastapäev tähistama tragöödia;0.8188
põhiselt õpetama asi;0.8186
sõitma normaalne hoov;0.8185
õhetav põsk kalts;0.8183
võrdlema laps eluperiood;0.8182
inimene põhitöö lõbu;0.8181
rääkima jääma jutt;0.8176
nisugune rõivakunstnik rõivadisainer;0.8175
sõber kurtma tihti;0.8174
eesti inimene tegelikult;0.8171
kaubandussöögipood tarbepoed eesti;0.8168
õnn haapsalus tegelikult;0.8168
selge muutus tavaliselt;0.8167
jälle arvamus asi;0.8162
kõva suusamees lõkketuli;0.816
tindur teistmoodi kildor;0.8155
kohv santana lugu;0.8154
kunst ütlema suund;0.815
oskama mõtlema lihtsalt;0.8149
üksus laud mõtlema;0.8149
no nädal paar;0.8149
nägu õhetav põsk;0.8146
tallinn vanalinn viru;0.8145
mood eriti üldse;0.8141
paar sõna ema;0.814
lõbus käima nimelt;0.8136
käima üleöö mõte;0.8132
moekunst suhtuma esiteks;0.8129
mõte hinnang töö;0.8126
aeg vaikselt lihtsalt;0.8126
meel nägema ajakirjandus;0.8122
hommik kohv santana;0.8118
jõud laps kasvatamine;0.8117
ütlema jama jutt;0.8115
nägema kritiseeritud kritiseeritud;0.8114
suursündmus president vastuvõtt;0.8112
lõke suur atraktsioon;0.8111
ütlema võimatu informatsioon;0.8111
võtma poliitiline otsus;0.8102
aken paistma väikeauto;0.8102
lugu kõlama cohesion;0.81
ruum mõtlemine eriti;0.81
jutusaade stuudio täna;0.8096
loobuma näiteks linn;0.8096
tänav neli maja;0.8092
pöörane tegelema üliõpilane;0.8088
kritiseerima ütleja arvamus;0.8087
tegelikult tallinn vanalinn;0.8087
olu muutumine uus;0.8086
jutustav kujutav kunst;0.8084
aasta tööaeg võimalik;0.8079
pilt pilt kombekas;0.8078
kateeder juhataja ütlema;0.8076
kord tõsiselt kuuldus;0.8075
reskin hommik liivia;0.807
uku keeruline situatsioon;0.8068
ruum lõhn ruum;0.8065
tegelikult liiklus tihe;0.8059
mõte 91 92;0.8055
lõbusam vahvam loomulikum;0.8047
rahvusvaheline tasand tõsine;0.8047
töö võib-olla suurem;0.8044
ületöötama arvama teema;0.8041
majanduslik finantsiline asi;0.8027
power välispidine cover;0.8023
poliitiline otsus asi;0.8016
finantsiline asi rääkima;0.8012
disain tegelikult osa;0.8004
aeg no rumal;0.8002
otsus muutus tegemine;0.8002
raske aeg kateeder;0.7988
laud aus sõltuv;0.7987
sõna eksistentsiaalne kurbus;0.7986
segav kergendus telekarussell;0.7983
uus vajadus võib-olla;0.7981
