keyphrase;score
alexandre niilus delt;0.8722
merevesi tase tõusma;0.8688
veetõus suur tõus;0.868
tõusma meri tõus;0.8666
ägedam niu tõus;0.8635
scocerak juht kümnendik;0.8628
kraad tõusma vesi;0.8628
nägema kursnake tõusma;0.8607
tahvardama tase tõus;0.8597
mõte narva jõkk;0.8589
siber jõgi ümberpööramine;0.8561
sõna otsene mõte;0.8539
peterburi ümbrus kaliningrad;0.8531
niukene õrnem hõljum;0.8517
sadam akvatoorium sügavus;0.8517
laht tallinn russalka;0.8506
arvestama tõusuvesit<sos><sos><sos>tuve võit;0.8505
meri sõber lõpetus;0.8502
narva laht tallinn;0.8489
kuuselinik alex osa;0.8482
klibupealne prot liiv;0.8482
nägema lemmed niukene;0.8481
nõunik veljo rannik;0.8468
rannaseisund imelik nägu;0.8449
kõrgendatud tõmbavus piirkond;0.8443
kaukasus mägi kõrgus;0.8443
hetkeline mõtlemine tõepoolest;0.8439
tugisammas ülemine saal;0.8438
soome laht intama;0.8437
rida esiplaan tõusma;0.8437
ütlema geoloogiline nähtus;0.8435
lääs tõusma millimeeter;0.8435
paber nägema ülelaud;0.8435
hea nägema lemmed;0.8433
põllumajandus no lihtsalt;0.8428
nägema hull asi;0.842
kliburand natuke liiv;0.8419
liikumine no millegipärast;0.8417
kaljumürakas nägema laev;0.8415
liikumine sete vool;0.8412
nordic tsement ütlema;0.841
näitama milso kõrgemal;0.8407
geoloogia ajalugu üldse;0.8402
võrdlemisi huvitav nõupidamine;0.8398
tõus lisa meri;0.8397
euroopa vana kultuur;0.8397
sihakse mõtlemine kõnelemine;0.8395
külastaja saaremaa hiiumaa;0.8383
niukne tõstemehhanism maja;0.8379
ohujoon tänapäev kõrgusjoon;0.8376
lääs lõuna-hiiumaa salinõmm;0.8374
jätkama geoloogiline aeg;0.8368
jääma elamus vedo;0.8361
tugev laine laine;0.836
läänemeri kitsam scocerak;0.8358
kaks millimeeter tõusma;0.8358
poola asi vaarlema;0.8358
tore niukne tõstemehhanism;0.8356
teistmoodi küsimus tõsiselt;0.8356
keerukas lääs tõusma;0.8355
ütlema netema kanal;0.8354
kiiresti tõusma tõepoolest;0.8354
kõrgemal maja kanal;0.8351
seriaal lähem ilusam;0.8349
tõus langus tolmutorm;0.8345
tõene kiri pütt;0.8342
mälestusmärk veneetsia veneetsia;0.8341
nägema teadlane teadlane;0.834
tulevikuehitus jakas kõrgemal;0.8339
geoloogia instituut inseneribüroo;0.8339
meilipõrand raudselt niukene;0.8335
vetika sopane vall;0.8335
jõud jäätorm tasane;0.8335
näiteks ehitusmetoodika igikelts;0.8334
ülelaud kaarel orvik;0.8332
koostöö insener lõpetus;0.8329
loodus loodus vägevam;0.8328
akvatoorium sügavus lausa;0.8327
suue piirkond gdanski;0.8324
sillamäe linn puhke;0.8322
teadlane leidma visheretud;0.8322
keskkonnaministeerium korraldatud nõupidamine;0.832
ilus männimets vana;0.8319
kõrvuti kõrgem kõrgem;0.8318
nägema indikaator rand;0.8315
hästi eesti kulutus;0.8314
inimlik ettevõtmine vabavöönd;0.8311
puhkerajoon puhkreen põhjameri;0.8311
delt uus suue;0.831
tükk aeg õitsema;0.831
peeter veneetsia täielik;0.831
mõju avaldav maa;0.8309
ülemine saal saal;0.8306
sõna võib-olla keel;0.8306
prognoos rahvastik tõusma;0.83
veljo rannik keskkond;0.83
tõus talu mets;0.83
meeletu möll murdmine;0.8297
sadam ehitamine pidevalt;0.8296
kõrgemale tavaline kraavikene;0.8295
kunda uus tsement;0.8294
käima viima õppejõud;0.8293
vähegi elukõlbulik kõrb;0.8293
raadiomäng keskkond võitja;0.8291
sadam asukoht tegelikult;0.829
melatiiv marssal saar;0.8287
mageveekogu juhtima võimalik;0.8283
tõusma tasakaalustama pilt;0.8282
vedo kitsas rand;0.8277
hull halb asi;0.8273
maailm võib-olla marutama;0.8271
humaanne moraal aafrika;0.8266
suur hoone mererand;0.826
euroopa põhja-ameerika esindaja;0.8259
poolvägis seadus rakendamine;0.8257
the lauzzile maa;0.8256
hulk suur rändrahne;0.8256
ütlema lootus tegelikult;0.8256
pääl kanne tükk;0.8256
saaremaa nasva sadam;0.825
arvestavamalt näide jon;0.8248
ameerika õpetlane helikopter;0.8248
kena kliburand natuke;0.8245
tõusma vesi meetod;0.8241
tõusma 15 aasta;0.824
uurimistöö kosoonustaja metallrõnk;0.824
kahju sadam lähikond;0.8238
aasta peipsi kõrge;0.8233
keskmiselt mõõde mõõn;0.823
sadam ehitama mõtlema;0.8224
jälle hullem lugu;0.8224
globaalne kokkuvõte maailm;0.8223
rann pilt kaaslane;0.8223
loogiliselt kõver 1900;0.8214
kohalik sekretär liikumisrežiim;0.8214
suur tõus langus;0.8212
võib-olla linnustik lihtne;0.8212
tõenäoliselt lääne-eesti matsalu;0.8212
nasva sadam olukord;0.821
läänemeri mõtlema mageveekogu;0.8209
looduskaitse kasutus osakond;0.8207
rahulikult üldse probleem;0.8205
taimkate meilipõrand raudselt;0.8202
möllama troopikaala esinemissagedus;0.8198
suue raskesti prognoositav;0.8196
kraat kliima soojenemine;0.8194
süsteem kord lihtsalt;0.8194
intama loode-osalesin tallinn;0.8194
tooma egiptus alexandre;0.8192
tsement 100 sadam;0.8191
jon eesti piirkond;0.8191
väide tavaline merepind;0.8188
neem asustus põhjarannik;0.8186
korraldatud nõupidamine ettekanne;0.8185
teadma projekt leningrad;0.8183
arvestama riik majanduspoliitika;0.8175
pinn täpsem maakoor;0.8165
okeaania riik aafrika;0.8161
