keyphrase;score
sisendusjõuline loits tekst;0.8477
kaasuv füüsiline sümptom;0.847
sümptom kirjeldama maagiline;0.8446
vaimne tasakaal pärssiv;0.8416
surm füüsiline häda;0.8384
maagia uskumus ülekaal;0.838
näiteks omatoformne haigus;0.838
moodne meditsiin märksõna;0.8376
tihmatamine põhimõtteliselt oht;0.8349
jõudma seletusviis tänapäev;0.8339
näiteks oskar loorits;0.8328
ärritumine se lemm;0.8327
tänapäev meditsiin haigus;0.8325
ülekaal seletama häire;0.8317
füüsiline sümptom ühiskond;0.831
vastuvõtlik üleloomulik mõju;0.8295
elujõud sünnipäraselt tugevam;0.8292
ütlema muiste tänapäev;0.8282
tänapäev stress inimene;0.8279
sümptom ühiskond maagia;0.8273
äkiline hirmusööstud ärevus;0.8267
virumaa üleskirjutus ütlema;0.8266
näiteks äkiline hirmusööstud;0.8258
tervisehäda huvitav haigusseisund;0.8255
põhiline mõte esmaaline;0.8253
võrdlema ehmatamine võte;0.8249
haldjas nõrk nägema;0.8248
rahustav kaitsemaagia üleskirjutus;0.8239
mõju elundkond üldiselt;0.8235
komme uskumus täna;0.8234
tasakaal pärssiv mõju;0.8227
stress emotsionaalne pingeseisund;0.8226
üleskirjutus ütlema inimene;0.8221
haigus tänapäev perearst;0.8216
üldse elujõud sünnipäraselt;0.8216
ärevus vaimne tasakaal;0.8213
liik näiteks omatoformne;0.8203
tänapäev psühholoogiline vihiaatria;0.8199
elundkond üldiselt mõõdukas;0.8197
maagiline terviserisk risk;0.8192
tugev ärritumine se;0.8192
se lemm väljendus;0.8189
haigus liik näiteks;0.8186
mõõdukas lühiajaline stress;0.8181
stress meditsiiniline käsitlus;0.8176
eematamine tihmatamine põhimõtteliselt;0.8173
suhtlema üleloomulik maailm;0.8171
sotsiaalmeedia pärimustekst uskumus;0.8168
vihiaatria kasutatu põhinema;0.815
paralleel tänapäev ühiskonnaelu;0.8149
toimetulek tänapäev stressikirjeldus;0.8142
üleloomulik mõju arvama;0.8139
seletusviis tänapäev meditsiin;0.8137
hirmusööstud ärevus vaimne;0.8137
psühholoogiline vihiaatria kasutatu;0.8137
meditsiiniline käsitlus stress;0.8137
häire nõidus ehmatus;0.8131
mõju arvama aisting;0.8127
tagune sündmus kirjeldav;0.8127
mõju sekkumine põhiline;0.8123
eematamine maagiline terviserisk;0.8121
halb mõju elundkond;0.8119
meelevaldne paralleel tänapäev;0.8118
mõte esmaaline ehmatus;0.8117
sajuvesi natuke rüüpama;0.8111
seljavalupist valu sümptom;0.8107
nägema kummitus vastuvõtlik;0.8104
palderjan juur viinaleot;0.8098
islandi saagas rääkima;0.8098
tänapäev perearst samamoodi;0.8096
kirjeldav pärimustekst pärimustekst;0.8095
elujõud kujutama lausa;0.8094
meditsiin märksõna läbivalt;0.8088
muiste tänapäev stress;0.8075
usundiline maailmanägemus ohtlik;0.8073
vaim tugev kahjustus;0.8072
ütlema jook tõepoolest;0.8066
haigus seletamatu tervisehäda;0.8058
tugev kahjustus üldse;0.8051
inimene vastuvõtlik üleloomulik;0.805
tasakaal muutumine kiiresti;0.8044
kahjustav mõju näiteks;0.803
valupiste rinnus keha;0.8029
stressihormoon tulv halb;0.8029
pesema lõpetus ütlema;0.8023
nõrgem tuline ehmatamine;0.8017
maailmanägemus ohtlik eematamine;0.8014
ehmatamine kirjeldav pärimustekst;0.8014
maagiline kahjustamine tänapäev;0.8014
äikeselöök tõhus võtma;0.8013
vaimne tasakaal muutumine;0.801
surnu ehmatama surnunägemine;0.8009
kummitus vastuvõtlik võõras;0.8007
inimene suutma säilitama;0.8002
ehmatamine usundiline maailmanägemus;0.7995
üldse suhtlema üleloomulik;0.7995
üldiselt mõõdukas lühiajaline;0.7983
füüsiline haigus eematamine;0.7982
üleskirjutus ehmatama ruttu;0.7981
toetav ärakuulamine lihtsalt;0.798
villija roosinimeline tervisehäda;0.7979
tänapäev meditsiin tänapäev;0.7978
tähelepanu ehmatus näiteks;0.7978
sündmus kirjeldav islandi;0.7973
füüsiline häda mainima;0.7972
nõrk nägema kummitus;0.7968
põhinema järkjärguline hirmutekitaja;0.7968
ajend psühholoogiline psüühikahäire;0.7962
välismõju lisa kord;0.7961
haigusseisund nimi lemm;0.7958
viinaleot maagiline taust;0.7957
poliitiline sõna võtma;0.7951
hiiemäe ehmatamine ehmatamine;0.795
arhiiv järeldama ehmatamine;0.7949
näiteks 1938 aasta;0.7946
terviserisk risk maandamine;0.7942
ulatus võimalik nii-öelda;0.7935
ehmatus tugev ärritumine;0.7934
maandamine sada arhiiv;0.7926
seotud reaktsioon näiteks;0.7922
tõekspidamine inimene üldse;0.7922
taust uskumus oluline;0.792
maailm esindaja pärimuslik;0.792
nahalööge ebatavaline tervisehäda;0.792
tegevus suunama tähelepanu;0.7917
vait ks korduv;0.7915
üleloomulik maailm esindaja;0.7913
isikustatud olend näiteks;0.7912
ehmatama äikeselöök tõhus;0.7909
inimene esinema sümptom;0.7909
järkjärguline hirmutekitaja kokkuviimine;0.7907
rääkima usunditeadlane folklor;0.7906
seoses nii-öelda füüsiliselt;0.7901
stress inimene aitamine;0.7898
kirjeldama maagiline ehmatamine;0.7898
koht toetav ärakuulamine;0.7883
uskumus ülekaal seletama;0.788
lihtsalt lohutamine reedeeemme;0.7874
vaimselt tugev nõrgem;0.7866
sünnipäraselt tugevam sellegipoolest;0.7864
näiteks vägevasti vihastama;0.7853
reet hiiemäe ehmatamine;0.785
võõras jagama füüsiline;0.7847
nimi lemm pärimustekst;0.7834
psüühikahäire avalduma kaasuv;0.783
arvama ulatus võimalik;0.7825
ajaleht sotsiaalmeedia pärimustekst;0.7824
omatoformne haigus inimene;0.7823
lahtu ütlema jook;0.7821
selg kaelalihaslihas pinge;0.7819
rahustav mõju sekkumine;0.7813
ks korduv võte;0.781
korduv võte kirjeldama;0.7807
põhimõtteliselt oht vaimselt;0.7807
pärimustekst põhjustama ehmatus;0.7792
ehmatamine soovitama sagedamini;0.7789
sarnanema tänapäev psühholoogiline;0.7787
ammune ürik 1000;0.7786
puudutama pesema lõpetus;0.7786
tänapäev erinev reaktsioon;0.7784
pääsema ebasoovitav paremini;0.778
piim ehmatus mõju;0.778
ehmatamine mõju tunduma;0.7777
aasta tagune sündmus;0.7776
seletama häire nõidus;0.7771
täna rääkima usunditeadlane;0.7769
kogunenud sajuvesi natuke;0.7757
vaatama ammune ürik;0.7753
lühiajaline stress parandama;0.7752
seostatav teadaolev füüsiline;0.7749
piir pääsema ebasoovitav;0.7749
kaitsev haldjas haldjas;0.7745
kõva kivi vait;0.7726
välis sisekeskkonnamuutus reaktsioon;0.772
vaevus ajend psühholoogiline;0.7718
sada arhiiv järeldama;0.7715
ehmatamine vaimselt tugev;0.7712
sagedamini mainima palderjan;0.7705
ühiskond maagia uskumus;0.77
ruttu jooma soovitavalt;0.7679
folklor reet hiiemäe;0.7672
uskumus oluline koht;0.7666
kokkuviimine näiteks inimene;0.7656
ehmatus mõju ruttu;0.7655
emotsionaalne pingeseisund tulenema;0.7652
kaitsevõte sarnanema tänapäev;0.7629
ürik 1000 aasta;0.7621
kontrollitud kontakt tuttav;0.7618
külm vesi suhkruvesi;0.7596
haiguspilt seostatav teadaolev;0.7587
tagajärg nõrgenema inimene;0.7575
vanem pärimustekst kirjeldama;0.7574
happ jook soe;0.7473
lisa ajaleht sotsiaalmeedia;0.7445
esinema oksendamine tekst;0.7413
aitama joomine tegevus;0.7349
oluline koht rahustav;0.7322
loorits vahendama virumaa;0.7319
1000 aasta tagune;0.7277
kass välis sisekeskkonnamuutus;0.7149
