keyphrase;score
kannel sõver may;0.8873
uuesti nägema rehnung;0.8734
suurem õnnetum nägema;0.8585
moodne suurem õnnetum;0.8459
mängima mõttekujutus kass;0.8413
suur mõte pääs;0.8401
sõber kuus päev;0.8401
nägema rehnung kibedasti;0.839
kast trükkima küsimus;0.8387
häda lõpp hümn;0.8385
aastama uks pumpsma;0.834
hõiskamine kannatatud häda;0.8335
voorimehehääl hobune õnnelikult;0.8334
pöial nähtavale lükkama;0.8331
nägematult käsikiri kaas;0.832
nägema väike korvike;0.8318
üleüldine suur imestamine;0.8314
viisk kalts jalanõu;0.8293
rubla poog ülearu;0.8283
keskpool käsikiri tühi;0.8283
poog andma mõtlema;0.8281
tohtima mängima mõttekujutus;0.8272
ütlema aeg lühike;0.8252
tähtis mees voorimehehääl;0.8246
nädal uni päev;0.8243
kauaaegne rahutu mõtlemine;0.824
rahutu mõtlemine tormamine;0.824
päike rahuline toake;0.8239
kaheksa päev väike;0.8234
naeratama õnnelikum inimene;0.8229
ütlema sulg hõiskamine;0.8222
lõpp hümn kindral;0.8219
karjapoiss vaene küla;0.8202
loema kriitika üleüldine;0.8199
tähtsam mõtlema söögi-laud;0.8192
söögi-laud häda õieti;0.8188
ütlema eesti jutt;0.8187
hüüdma sõjapasun pruse;0.8187
sõber eesti kirjanik;0.8183
mees voorimehehääl hobune;0.8173
idee fikson mõtlema;0.8168
kriitika üleüldine suur;0.8165
kaks päev nõid;0.8164
talupoeg ütlema käima;0.8163
jälle naeratama õnnelikum;0.8161
hümn kindral vägi;0.815
kannatatud häda lõpp;0.8127
viimne poog viinne;0.8127
kallis õhupilt nii-öelda;0.8123
mõtlema tuba kord;0.8114
hobune õnnelikult kõrvalgi;0.8111
mali lõbustama jumal;0.811
närv surm kurnama;0.8106
kirjutatud nädal uni;0.8105
eesti kirjanik ütlema;0.8102
külahall kuudma selg;0.8098
lükkama leheäär käsikiri;0.8095
sõjariist asi mõtlema;0.8091
võtma ema alma;0.8084
münchausen imelugu tapmine;0.8081
may andma austamine;0.8078
kuu naeratama qq;0.8076
küsimus kord teadma;0.8072
kardetav asi käsikiri;0.807
ennegi vei sääl;0.8067
mõtlema mage perekondlik;0.8067
meel maitse münchausen;0.8066
poog viinne lehekülg;0.8066
ütlema idee fikson;0.8054
seisus riie nägema;0.8052
puu uni silm;0.8051
maitse münchausen imelugu;0.8051
lehekülg viilse rida;0.8045
ema alma maater;0.8036
peremees perenaine barneidu;0.8028
väike leht kujuline;0.8026
aeg lugema natuke;0.8026
õnnelikum inimene maailm;0.8026
kirjatöö tähtsus kaljukind;0.8022
õnnetum nägema külg;0.8021
elmo härrama maavärisemine;0.8018
sööma kallis õhupilt;0.8014
liig lühike sõber;0.801
mõõk kannel sõver;0.8008
uks pumpsma ruttu;0.8006
seltskond jutt tegelane;0.8006
õnnetus viimaks uulits;0.8
miline mõõk kannel;0.7997
kaupmees käsikiri tuleõnnetus;0.7992
käsikiri jääma morinud;0.7991
mõttekujutus kass hiir;0.7988
lühike sõber eesti;0.7988
viimaks uulits raamatukaupleja;0.7986
õhupilt nii-öelda tähtsam;0.7985
valgus jälle naeratama;0.7979
tuletõrjuja selts elmo;0.7977
nägema muretama inimene;0.7974
käsikiri vihastama jätma;0.7971
vei sääl nurk;0.7956
sõnum valmis trükija;0.7955
riie nägema poolalast;0.7954
värisema tuletõrjuja selts;0.7953
ajaülikond talu peremees;0.7951
katki väike õnnetus;0.795
tundmus viimne poog;0.7947
uulits raamatukaupleja andma;0.7942
tänan valgus kuugastama;0.7936
kirjutussula rägisev pass;0.7934
päev väike jutt;0.7932
tapmine musu oks;0.7932
uskuma õndne teema;0.7931
imelugu tapmine musu;0.7931
inimene pisuke pöial;0.7921
mõtlema teadma raamat;0.792
rägisev pass hüüdma;0.7919
sööma tund paberuss;0.7917
99 rubla poog;0.7912
kannel käsi käima;0.7906
päev hirm koht;0.7903
mage perekondlik elu;0.7902
paks tindijoon pall;0.7901
lühike liig lühike;0.7897
kuus rüütel ajaülikond;0.7896
igavesti kaas käsikiri;0.7894
päev looma maailm;0.7894
tool korter peremees;0.789
raamat lamp valgus;0.7889
nöörikson koduküla külarahvas;0.7887
hirmus raudne rahu;0.7886
abitu pehme tool;0.7879
vägi vaenlane linn;0.7876
raamatukaupleja arvatu mali;0.7874
pisuke pöial nähtavale;0.7873
nägema poolalast vähem;0.7872
aeg ütlema hirmus;0.787
koduküla külarahvas naaber;0.7868
kord kaunis äkiline;0.7868
hiljem mõistma kuu;0.7867
sõjapasun pruse viha;0.786
kaunis äkiline trepp;0.7854
küla kahvatunud nägu;0.7853
lahti kuulsus rikkus;0.7849
poolring kolletuma karjapoiss;0.7844
rehnung kibedasti amet;0.7843
katkine kuus rüütel;0.784
sulg suur sõnum;0.7836
magama arvama iseäralik;0.7827
teema sõjariist asi;0.7823
barneidu jalg keskpool;0.7821
abitu õli raha;0.7819
sõver may andma;0.7816
ajama närv surm;0.781
jumal nali jubam;0.7809
uni ajama närv;0.7803
raudriie kõlbama kand;0.7802
tagumine nurk põrkama;0.7801
sõna kauaaegne rahutu;0.7796
jääma sugu rahvas;0.7796
vale uni käsikiri;0.7792
austamine aeg miline;0.779
terve linn vesi;0.7788
astuma kauplus 100;0.7787
kange uni ajama;0.7785
leentool kurb abitu;0.7785
kapp küsima kaupmees;0.7784
kord armuke aken;0.7781
väike trepp tähele;0.7776
käsi kerge kuju;0.776
mõrsja aasta ootamine;0.7758
komme kuningas talupoeg;0.7735
vanker tagumine nurk;0.7735
kuu vaatama aken;0.7734
langema 1000 suurtükk;0.7718
hääl segamini kirjutussula;0.7715
kael sööma kallis;0.7709
kaitseriist inimene nädal;0.7686
jubam lugema nägema;0.7686
inimene nädal tuba;0.7672
terve seltskond jutt;0.766
raamatukauplus astuma arvama;0.7643
külarahvas naaber tundma;0.7632
rabelemine terve maailm;0.7629
viimane tegelane käbe;0.762
arvama aasta mõte;0.7617
trükija otsima maailm;0.7615
lõbustama jumal nali;0.7608
muutuma väike leht;0.7606
poolalast vähem rüütel;0.7603
pall es ütlema;0.7594
valmis muusika sõna;0.7591
otsus tooma otsus;0.7588
tüli halb süü;0.7574
kaljukind lugema aeg;0.7536
kodu paremini rahul;0.7522
tuhandekordne õhk helisema;0.7518
hirm hulk aeg;0.746
tähele panema aeg;0.7448
kaks viimane tegelane;0.7443
päev kell viis;0.7416
äkiline trepp viima;0.7349
