keyphrase;score
atscon jällegi helilint;0.8878
meesansambel juht gauces;0.8785
sapposhin ima sumak;0.8747
sumak vladimir sapposhin;0.8738
lõõtstrumm sülofon l1;0.8657
pakkuma kaksekümmend atscon;0.8647
metsasarv obu trumboon;0.8642
obu trumboon tromboon;0.8603
sülofon l1 lõõts;0.8546
artur rinne laul;0.8539
l1 lõõts kannel;0.8534
mõte sageli üpris;0.8533
ellerheinatoimetaja samol edgar;0.8532
vladimir sapposhin järeldus;0.853
küsimus võistkond miniviktoriin;0.8529
san remo-s lauluvõistlus;0.8503
kaksekümmend atscon jällegi;0.8498
avalik saladus artur;0.8496
lapsepõlv tsirkus diviin;0.846
kallas vladimir sapposhin;0.846
apenniin poolsaar tükk;0.8451
mõte kolhoos varietee;0.8447
edgar selberg helirežissöör;0.8446
saladus artur rinne;0.8439
samol edgar selberg;0.8404
kuli juur rõõmus;0.8394
laulma artur rinne;0.8391
helirežissöör priit raik;0.8381
raadiomaja võib-olla ehme;0.8376
rinne jaak joala;0.8376
fonoteegi rikas maa;0.8369
sööma itaalia apenniin;0.8365
nägema lihtsalt tubli;0.8349
läätse artur rinne;0.8347
parem tänavellimine hitelgi;0.8346
ütlema külalisstuudio rane;0.8346
mõte kodumuusika kangesti;0.8341
artur rinne jaak;0.8341
sapposhin järeldus raadio;0.834
žanreimos kord nägema;0.8339
balti jaam viveegaaweedurillija;0.8338
vastavalt tänal väikene;0.8336
külalisstuudio rane nimelt;0.8335
kõver joon ornament;0.8333
taotav ral täna;0.8327
heli läätse artur;0.8326
aamine saaremaa pärit;0.832
muusika aeg ilmselt;0.8319
toivo tallo taotav;0.8317
nsv levinum traallaev;0.8307
leem tegelikult seen;0.8307
puhkpilliorkester peeter saul;0.8306
osa kakkus aamine;0.8303
liit pealinn fonoteegi;0.8298
võib-olla segadus vältimine;0.8282
helilint ütlema kopsimine;0.828
kolm küsimus saal;0.8279
pealinn fonoteegi rikas;0.8278
tänal väikene mälumäng-viktoriin;0.827
võib-olla avaldama paadipüügitulemus;0.827
diviin tulvil õnnis;0.8264
venekeelne laevanimetus priono;0.8263
komplekt lõõtstrumm sülofon;0.8263
meri kasutatav traallaev;0.826
itaalia apenniin poolsaar;0.8259
muusikaline õnn lihtsalt;0.8259
muusikasaade vanemtoimetaja edgar;0.8258
haapsalu linn klubi;0.8257
saaremaa holland iidee;0.8257
kalurikolhoos võistkond punkt;0.8254
külalisstuudio võib-olla mõte;0.8252
küsimus saal suur;0.8241
ükskord kõvasti paha;0.824
võitma sõprus sõprus;0.823
ütlema muusika aeg;0.8229
mõtlema pakkuma mõte;0.8227
huvitama paluma lauttingism;0.8226
kalor kalor üksainuke;0.8226
vladimir sapposhin ima;0.8226
paadipüügitulemus ütlema tsentner;0.8225
kalurimuusika armastaja täna;0.8213
kolm pretensioonikas küsimus;0.8208
sand leimosse sõitma;0.8208
eesti nsv 1970;0.8203
võistlus katke ebavõrdne;0.8202
tola petma laul;0.8202
noor naisansambel trummitüdruk;0.8198
küsitlus ütlema teema;0.8198
juht gauces näitama;0.8197
raik toimetaja küsimus;0.8197
edgar selberg harjumus;0.8194
likvideerima parem tänavellimine;0.8192
lähemalt prosotsiaalne mees;0.819
soliidsem nägema võib-olla;0.8189
raadio muusikaline õnn;0.8182
küsimus oskama ütlema;0.8175
remo-s lauluvõistlus laulma;0.8175
tonaalsus heliliselt õige;0.8172
punkt huumor õige;0.8171
viimane aeg mõtlema;0.8167
panul suur kunst;0.8159
vanemtoimetaja edgar selberg;0.8158
nali san remo-s;0.8158
muusikasaade toimetus haapsalu;0.8158
õige õige kõrgus;0.8152
käepärane pill majapidamine;0.815
müüdüüdonovo süüm unistama;0.8148
võtma temaatika kalorilaul;0.8144
mõtlema hästi käepärane;0.8144
kalurikolhoos komplekt lõõtstrumm;0.8134
tänav poiss laul;0.8134
kirjutama seaneer leem;0.8133
hinn viima test;0.8129
tõepoolest süda ükskord;0.8126
kolleegium ettepanek võistlus;0.8123
jorma panul suur;0.8121
täna uus teema;0.812
edgar servelg viimane;0.8112
väikene kokkulepe laudkond;0.811
eesti ahing kalapüük;0.8105
muusikaline tund üldse;0.8103
jaak joala kolhoos;0.8099
tähendama balti meri;0.8096
muusika tund mõte;0.8096
laul rahvalik laul;0.8093
petma laul jaan;0.8091
tsirkus diviin tulvil;0.8087
korraldama ankeet küsitlus;0.8082
kaste meri sõitma;0.808
lühend venekeelne laevanimetus;0.8077
haapsalu kalurimuusika armastaja;0.8077
helioperaator ellerheinatoimetaja samol;0.8073
toores asi rina;0.8066
ebavõrdne vastane jätkama;0.8063
jahtimine käima nõukogu;0.8062
valesti jorma panul;0.8059
paha hiljuti murmansk;0.8059
valge paberleht täis;0.8056
famiilitonal nimi tervelt;0.8052
heliliselt õige õige;0.8048
kutsuma külaline raadiomaja;0.8044
vabariik eesti kõvasti;0.804
priono transport mees;0.8039
varietee kolhoos kulukas;0.8028
rahvalik laul pasunapoiss;0.8026
rahaline tulu vaevalt;0.8022
traallaev dts keskmine;0.8019
viis müüdüüdonovo süüm;0.8015
kolhoos põhiline kaader;0.8013
küsitlema aasta teema;0.8003
klubi halb kiri;0.8003
balti meri kasutatav;0.8002
kokkuvõte kohtunik kolleegium;0.8001
puhastama koht kazaagita;0.7996
nägema teema otsimine;0.7991
alustama kalurikolhoosivõistlus spordimetoodika;0.7991
kyljest paik nimi;0.7987
mängitud valesti oskamatus;0.7984
marja kallas vladimir;0.7979
õnnis vaimustus kodu;0.7976
aeg lava estraadiorkester;0.7975
muusikaline tund populaarsem;0.7974
raadio balti jaam;0.7966
leidma suitsupakk tikutoos;0.7956
tubli tore inimene;0.7953
kaader voolavus võrdlemisi;0.7953
loll töö lihtsam;0.7949
ta-ta-tama taller saal;0.7937
tähendama uhkus natukene;0.7931
aprill saade kalur;0.7928
pastapliiats kõver joon;0.7926
polk antud juht;0.7919
maks huumoripunkt ilmaasjata;0.7918
linn klubi halb;0.7916
teema otsimine varsti;0.7907
kitsas olu kahjuks;0.7905
viis ütlema mäng;0.7879
uus esineja üldse;0.7862
kalapüük 1935 aasta;0.7856
muusika kaste meri;0.7853
naljakas juhtum esinemispraktika;0.7845
dts keskmine väljapüük;0.7831
esinema isetegevusprogramm estraadikontsert;0.7824
sõprus sõprus kinnitus;0.7814
sageli üpris kentsakas;0.7812
victoria paluma kohtunik;0.7809
tiksidend orkester vastus;0.7801
500 liige muusika;0.7785
kahjuks vale null;0.7781
kalur defineerima peedeee;0.7759
inimene huvitama tohutult;0.7745
ema kaader voolavus;0.7731
klaas natuke vesi;0.7727
varsti muusikaline tund;0.7685
saade tegemine muusikaline;0.7681
halb hea aeg;0.7679
hästi suur kotitäis;0.7621
aprill natukene pärastpoole;0.7596
2 2 meeskond;0.7581
aitama kaasa teema;0.7484
