keyphrase;score
victor davine brave;0.8914
youl london slim;0.8867
pieter keidral passioon;0.8847
popdžässlaul muusikapedagoogika stadi;0.8805
keidral passioon soundtrack;0.8754
päev elis regina;0.8735
iido ella fitzgerald;0.8664
keel õping tartu;0.8631
arder vägev muusika;0.8595
õping tartu valik;0.8543
davine brave jätkama;0.8535
vägev muusika suguvõsa;0.8529
ütlema muusika mõte;0.8488
lugu victor davine;0.8487
ella fitzgerald näiteks;0.8485
hea õpilane mõte;0.8484
jaa jätkama muusikaõping;0.8474
vicky liid johnson;0.847
muusikaline mõte hiiumaa;0.847
õpilane mõte selg;0.8467
jätkama muusika asi;0.8467
salt etka õnn;0.8456
kinnistuma õping helsingi;0.8453
ülikool õppima popdžässlaul;0.8452
hästi hästi rõõmus;0.845
muusika mõte töötegemine;0.8449
helsingi stuudio ülikool;0.8441
sõna päikeseline mõte;0.8441
lugu youl london;0.8439
natuke nõudmine näiteks;0.8438
seotud mälestus tegelikult;0.8436
hästi ants nuut;0.8434
jätkama muusikaõping mõnima;0.8433
inglise keel mõte;0.8427
rütm muutma mõte;0.8423
kuulama pieter keidral;0.8401
üritus tallinn mure;0.8399
jälle modernsam asi;0.8396
arter sõna suund;0.8379
sekretär asi tegelikult;0.8377
mõnus päev elis;0.8376
klassikaline muusika hästi;0.8372
tallinn kaubamaja muusikaklubi;0.8368
mõte omamoodi keeruline;0.8368
originaal meeldima mozart;0.8367
muusika huvitav nüanss;0.8358
lava elema päev;0.8357
lõpp näiteks pegasus;0.8354
jälle tõde suurem;0.8351
rodo muusikamaailm vanem;0.8351
pärimusmuusika festival tšassilik;0.835
mõte eelnev põlvkond;0.8346
klassikaline muusikaõping õppima;0.834
kehv nimemälu vicky;0.8339
london slim sude;0.8339
mõte paha saksamaa;0.8335
muusikapedagoogika stadi kolm;0.833
huvitav töö küsimus;0.833
õping tegelikult suhteliselt;0.8328
võib-olla number õnn;0.8327
mõjutama arder vägev;0.8319
reklaam tunduma võib-olla;0.8313
enamus aeg džässmuusik;0.8312
päike ilmselt tuntum;0.8311
tallinn kaubamaja helin-mari;0.8309
laulja võib-olla küsimus;0.8308
helin-mari arder riga;0.8297
hästi läbikomponeerima huvitav;0.8293
õppima minek mõte;0.8293
aasta õping asi;0.8292
stuudio ülikool õppima;0.8292
versioon aperbav helin-mari;0.8287
õping helsingi stuudio;0.8285
džäss arvama mängima;0.8284
üldse muusikapakkumine festival;0.8268
panakvaarium presenteerima viimane;0.8265
kuskilt teos võluma;0.8264
näiteks huvitav asi;0.8264
helikeel klassikaline muusika;0.8263
passioon soundtrack laastama;0.8261
jälle jälle tõde;0.8252
mõte hiiumaa kassari;0.8249
mõtlema hea asi;0.8244
iidol üldse iido;0.8242
jõudma vesi läänemer;0.8241
keskkool soome vahetusõpilane;0.824
saatekülaline päike päike;0.824
muusikaõping mõnima ring;0.8238
muusikaharidus andma võimalus;0.823
vähe muusika mõte;0.8229
eesti-soome meri tegelikult;0.8229
soome eesti jääma;0.8225
asi standardne džäss;0.8218
unistus lugu youl;0.8215
kuulus tõenäoliselt asi;0.821
helin-mari arter sõna;0.8206
peenane õde vend;0.8198
vajalik jälle hullem;0.8192
tehniline põhjus avaakord;0.8188
võrdeline seoses põhitegevus;0.8187
kassett teema asi;0.8184
prantsuse keel kirjandus;0.8181
küsimus reklaam natuke;0.8178
mängima lugu natuke;0.8178
aeg jõud energia;0.8175
arder saatekülaline helin;0.8169
riga saade muusikaklubi;0.8168
muusika asi süda;0.8168
helin-mari arder tuntud;0.8167
itaalia keel tartus;0.8166
nuut tromboonimängija happesini;0.8166
asi kool kikerpuu;0.8165
hea meel vahest;0.8163
rääkima helin-mari arder;0.816
viiul mängima vahest;0.8158
kirikumuusika asi kindlasti;0.8153
muusika natuke põimuma;0.8146
tallinn muusikakool tegelikult;0.8143
mõte inglisekeelne lugu;0.8141
õppima õppima tegelikult;0.8137
hea nimi tegelikult;0.8137
üldsegi pedagoogiline õping;0.8135
lemmik helin-mari mägi;0.8135
jääma meel watson;0.8131
niiviisi enamasti kavistamine;0.8128
sõnatu tegelikult hall;0.8126
tegelema keeleline asi;0.8124
kinnine üritus tallinn;0.8119
kaks tallinn kaubamaja;0.8114
särama kõrgel unistus;0.8112
raskem kassett teema;0.811
prantsusmaa huvitav vokaalansambliprojekt;0.811
natuke kaugemale küsimus;0.8109
regina roda nimeline;0.8108
pabistaja tüüp tegelikult;0.8107
muusika jääma muusika;0.8104
igatsus vanem õde;0.8103
muusika särama kõrgel;0.8103
teooria suur kasu;0.81
reklaam mängima lugu;0.81
valge valge lihtsalt;0.8096
tegelikult tartu ülikool;0.8094
passiivne soome keel;0.8092
usk võimalik eksima;0.8089
jõud energia jaksamine;0.8081
säilitama inglise keel;0.808
möödas poolteist aasta;0.8066
mängima haridus suur;0.8065
helin looja tegelikult;0.8063
pedagoogiline õping arvama;0.806
muusikamaailm vanem mõjutama;0.8058
huvitav hiiumaa brasiilia;0.8054
vanasti raskem kassett;0.8051
selge muusika kuulamine;0.8049
lauljanna eesnimi võrdeline;0.804
asi süda süda;0.8039
õde vend kade;0.8034
mõte plaat halb;0.8033
etka õnn õli;0.8031
prantsuse keel õping;0.8029
tõenäoliselt lihtsalt samamoodi;0.8024
arder number no;0.802
seoses põhitegevus helin;0.802
tuntud loona väike;0.8017
tegelikult aeg noodijoon;0.8014
halb tuju meel;0.8011
mõte eestikeelne kindlasti;0.8009
keel no kindlasti;0.8006
periood vanem mõju;0.8001
mõte muusika elu;0.8001
päike inimene elu;0.7992
soomemaa viga eesti;0.799
parem üldsegi pedagoogiline;0.7989
mõte sunnitud periood;0.7973
vanem õde vend;0.7968
plaat nimi panakvaarium;0.7963
päev lisa prantsuse;0.7953
sageli paik käima;0.7952
kalda majamuuseum saar;0.7947
põimuma suur elu;0.7928
vahetusõpilane tavaline kool;0.7927
soome keel keskkool;0.7926
