keyphrase;score
minister kaadripuhastus;0.7581
kultuuriminister sõna;0.7549
muutus regionaalpoliitika;0.7527
tootmisliin täisautomaatne;0.7449
õppima osaleja;0.737
öö oluline;0.7354
uus tootmisliin;0.735
muinasajahuviline päev;0.7323
ballast vabanema;0.7308
tootma äärekivi;0.7294
stuudio kai;0.7291
erinev käsitööliik;0.7275
soovitama janukovitš;0.7269
liin sõidutee;0.7268
marilii kruup;0.7265
loom lamp;0.7244
laienemine tootmisliin;0.7239
võtma betoon;0.7229
tänapäev tootmine;0.7224
vaik viikingipäev;0.7223
12 õhtu;0.7201
valitsusjuht juri;0.7195
söögisaal emmdee;0.7192
õnnestuma kuuba;0.7179
teadma situatsioon;0.7176
töötaja professionaalne;0.7171
tänahommikune kohtumine;0.7166
lause tunglemine;0.7162
üheksa 15;0.7136
käima varasem;0.7128
esima kujur;0.7125
nimi poolskulptuur;0.7117
mõtlema uus;0.7117
ihanorov valitsus;0.7116
põhikollektsioon loomaaed;0.7115
meeskond osalema;0.711
lugu oskama;0.7109
silm hoidma;0.7097
grupp aasta;0.7076
läbima 150;0.7076
uus segusõlm;0.7076
kärkna juusbetoonitehas;0.707
käis kaubabetoon;0.7066
valmimine unistamine;0.7057
mõtlema kevad;0.7046
tegevus rääkima;0.7042
plaan korraldama;0.7033
demonstratsioon toimuma;0.7032
toor tartumaa;0.7029
panema tootmisliin;0.7027
toodang mõtlema;0.7025
õhtu kuulmine;0.7024
hindama töö;0.7021
columbia kivi;0.7019
jääma kaks;0.7017
kasutama viljahoidla;0.7016
liit velo;0.7014
osa relv;0.7011
kroon maksma;0.701
30 kilomeeter;0.701
tootmisliin tootmisvõimsus;0.6994
direktor aarne;0.6993
kord toimuma;0.6987
korraldaja sõna;0.6982
prognoosima jaan;0.698
elanik lisa;0.6979
aasta kauem;0.6978
tootmisliin vambola;0.6963
minister tegevus;0.6962
25 august;0.6955
minut etendus;0.6955
kõnnitee sõidutee;0.6952
relv tv;0.695
jätkama rünnak;0.6949
tütar meheleminek;0.6948
-st aasta;0.6948
elizabeth christensen;0.6944
laiune turvatsoon;0.6939
muinasaeg riie;0.6937
tõmbuma normaalne;0.6934
savinõu näiteks;0.6932
boris trassokinitas;0.6929
segama õnnestuma;0.6929
käsitöösuund orientatsioon;0.6926
jälgima talurahvaetendus;0.6923
vandesõna sajatama;0.6922
jõupingutus demokraatia;0.6922
parun geni;0.6911
ähvardama haigla;0.6909
aasta elama;0.6899
siduv tegelane;0.6891
kilomeeter ekstreemne;0.6888
relvademonstratsioon turniir;0.6886
valdkond isiklik;0.6885
fidel castro;0.6882
puudus ähvardama;0.6879
loss tartu;0.6865
tõmbama joon;0.6865
lõpp soetama;0.6861
erna kohtunikekogu;0.6859
sündmus asi;0.6849
gooti muinasaeg;0.6845
reet grupp;0.6844
lisanduma tartu;0.6842
välispoliitika jääma;0.6839
lõppema vahe;0.6833
ruudus käivitama;0.6825
zidane linnaõhurünnak;0.6825
varustus vastav;0.6822
kaadrimuudatus sõna;0.6811
kuubalane jõupingutus;0.6805
tegemine üritus;0.6804
jääma igavesti;0.6799
jüri truus;0.6795
kuupmeeter olenevalt;0.6792
eesti reservohvitseri;0.6787
töö žürii;0.6761
tegelane aeg;0.6759
katkestama prantsusmaa;0.6757
eesti tootja;0.6757
päev peakorraldaja;0.6755
saal 100;0.6747
meremuuseum direktor;0.6739
tänavakivi toodetud;0.6735
ala täna;0.6734
realiseerimine eesti;0.6732
tootmisvõimsus sõltuma;0.6726
hunt leopard;0.6716
tingimus 90;0.6713
kestma käima;0.6711
avaldama tõmbama;0.6703
ballisaal minut;0.67
200 350;0.67
hezbollah sihtmärk;0.6696
uudistetoimetus kokkuvõte;0.6695
teadma vandesõna;0.6694
tööde muinastöö;0.6685
kõlav gooti;0.6677
tegevus välisminister;0.667
pealinn beirutis;0.667
läänemeremaa minimalistlik;0.6662
demokraatia katia;0.6662
võitma eesti;0.6659
nädal avalikkus;0.6658
üldiselt teadma;0.6646
päev 22;0.664
kuudepikkune jüri;0.6623
stressitaluvus meeskonnavaim;0.662
gümnaasium õppiv;0.662
näitama panema;0.6608
süüria puuduma;0.6598
jõudma üksmeel;0.6587
aasta äärekivi;0.6586
võistkond tallinn;0.6583
talurahvaetendus aasta;0.658
töö asuma;0.658
kraad tartumaa;0.6574
tallinn loomaaed;0.6572
1996 -st;0.6563
ekskursioon huviline;0.6529
asuma viimane;0.6523
toode toode;0.6522
vastus küsimus;0.6513
alatskivi lossipäev;0.6488
kasv tänapäev;0.6472
programmeeritud seade;0.6464
homme toimuma;0.6455
ilm udu;0.6449
eesti taani;0.6443
10 meeter;0.6439
maailm praktika;0.6439
välisminister condoleezza;0.6432
vaim viibima;0.6427
ikodor juhataja;0.6424
teatama omavalitsus;0.6412
omavalitsus esimene;0.6389
iisrael hävitama;0.6388
õhtu kogunema;0.6378
saksa meeskond;0.6374
ajutiselt vend;0.6365
tavaliselt segama;0.6339
diskvalifitseerima tagalapataljon;0.6323
22 27;0.6295
valgamaa põhja-eesti;0.6292
segusõlm suutma;0.6286
atraktiivsem pealtvaataja;0.624
kõrv üritama;0.6233
sõna lähtuma;0.6199
kujunema relvademonstratsioon;0.6187
teatama eile;0.6162
väärtusetu esitama;0.6081
nolken paruniproua;0.6073
sky kohapealne;0.6012
kehastama mõis;0.601
elama ukraina;0.5988
mõte riik;0.5879
liibanon teemaline;0.5868
looma iisraeli-liibanoni;0.5846
inimene huvitama;0.5501
bensiinijaam teatama;0.337
