keyphrase;score
rahvast raadio;0.7389
meloodilise kuuega;0.6296
mitmekesisuse meloodiate;0.6064
nonii voolofon;0.5898
kuuldud salvestus;0.5896
maailma muusikastaarist;0.5865
kõlab tänaseni;0.5733
nii-öelda akustilise;0.5677
külasid kontsert;0.5643
head kuulajad;0.5529
juttu jälle;0.5523
tegelikult ansambli;0.5518
müstikutest järgijatest;0.5456
keeles kaunitest;0.5429
veenusega laulda;0.5344
kontserdi džäss;0.5234
keskpaigas salvestatud;0.5193
plaadi proovisid;0.5166
koduse maailmamuna;0.5119
kullakallis kuula;0.5116
nigeeria muusikalisest;0.5103
muusika 80;0.5068
kuuba harmoonia;0.4974
suhtlemine maailmaga;0.4923
teadnud laul;0.4899
juhtunud suure;0.4889
loetud kohalike;0.4823
häälestatud vanemadki;0.4807
hämmingus lugesin;0.4799
kasvas muusikuks;0.4783
tänan mängib;0.4756
jomarthene tänase;0.4735
muusikakutset valida;0.4709
ansambli baskid;0.4668
rokkmuusikast enamik;0.4645
paabomaal loomulikult;0.4629
sõna- saarei;0.4607
fulaani rahvamuusika;0.4599
näiteks kõnelda;0.4584
mängisid koosi;0.458
lahutamatu kaaslane;0.4555
ameeriklast stuudiois;0.4537
saadet tiit;0.452
salvestus viimane;0.4498
kahepalgeline läänemaailmahuvilised;0.4494
olemine tähendab;0.4481
avaldatud lühiintervjuu;0.4423
sildid eikellegimaalt;0.4402
vaba maalimuusikat;0.44
rahva esindaja;0.4347
päriselt kadunud;0.4309
esimesest pärinevad;0.4302
lõpualbumeid nimi;0.4296
andekaks haritud;0.429
kontekst ootamatuid;0.4254
kümnendi vahetusel;0.4221
pidevalt kujundatavas;0.4179
kaunis vaikne;0.4117
panemine vanadest;0.408
nii-öelda vähemuse;0.4059
äärmiselt põnev;0.401
pimesiku mängust;0.3992
klassikalist muusikat;0.3981
samaväärne tegelane;0.3981
kiiduavaldustega 80;0.3979
hoidava poplugudes;0.395
murest nimelt;0.3912
jälle nädala;0.39
armastatud teisalt;0.3886
miksis kuuba;0.3884
harvemgi paremal;0.3859
pärit pluus;0.3858
üha sagedasem;0.3825
paljude tormiliste;0.3798
nime korda;0.3797
poisi papa;0.373
tahavad võtta;0.3686
pavomaani arvates;0.3672
üld saadavusele;0.3672
kaugemale leitud;0.3642
aeg jääks;0.3634
mõneti erinev;0.3627
noorem paberid;0.3627
valdavalt helge;0.3625
tähendab mandingo;0.3612
kambja kahest;0.3611
eikellegimaalt mängin;0.3609
1953 varajane;0.3603
esimest korda;0.3594
dallasest maania;0.3581
kaheksanda üheksanda;0.357
lugu kolmat;0.3568
olenemata sellestki;0.3545
proovisid kätt;0.354
pind liigub;0.353
kenasti tasakaalus;0.3517
küsimusi richard;0.3507
sadu südameid;0.3506
kohalike ülikute;0.3496
vairin puuta;0.3483
kolme eurooplaste;0.3466
niisamuti algav;0.3447
andekamaid järeltulijaid;0.3441
algab täna;0.344
usutakse vähe;0.3431
südameid waba;0.343
fotode arvata;0.3421
peen keeruline;0.3404
kirjutamisel esitamisel;0.3321
craieti kultuuri;0.3275
vastuolu kommenteerinud;0.3265
pikkade traditsioonide;0.3253
enamik inimesi;0.3246
tabamisi võib-olla;0.3245
piisavalt põhjalik;0.3224
vanduma nimel;0.32
reisides noormees;0.3195
kangesti naiste;0.3179
moli kitarrigeeniusest;0.3167
lootust valida;0.3161
koksima no;0.3158
edukad musta;0.3151
plaanis taandub;0.315
partneriteks osutanud;0.3111
intuitiivset märki;0.3106
ideoloogiliselt mõneti;0.3098
näiteks sündinud;0.3093
no ilmselt;0.3075
jätkus abistajaid;0.3072
piitsa printsid;0.3063
saatuseks suletud;0.3032
elaniku laabu;0.303
perekondade kogukondade;0.2997
sydicy loo;0.2921
lasli funkab;0.2903
perekonnapea teenis;0.2901
laos paavo;0.2894
asunud pealinna;0.2887
habras balloon;0.2885
hästi pikk;0.2878
tähendab vaba;0.2875
richard turillo;0.2857
võimalik 1000;0.2827
õpetaja kitarristi;0.279
pulss taktis;0.2783
armees pojas;0.2767
kangemast mehest;0.275
silmanähtavalt noorem;0.2738
murdmine keskkonnast;0.2702
näiteks rege;0.2701
87 aasta;0.2699
inimesed terve;0.2689
värskete taotluste;0.2671
põhjaosast fula;0.2669
tasakaalus aafrika;0.2666
tuhandeid jalapaare;0.2662
positiivism valdavalt;0.2661
lamp toora;0.2654
kindel 70;0.2606
professiooni eripäraseid;0.2597
hoidma varjama;0.2587
iseseisvumist võimalik;0.2572
mahukas seitsmesajaleheküljelises;0.2558
veidraid viltulaskmisi;0.2548
1994 aastal;0.254
lõigatsioon sekk;0.2481
teemasid tehnikaid;0.2472
erutasid hübriide;0.2472
kogukonnast välistatud;0.2431
tõkkeid käskusid;0.2403
trobikond eurole;0.2369
eetilises keeles;0.2339
saladusi professiooni;0.2325
neutraalsust tehnitsismi;0.2313
senegali iseseisvumist;0.2296
pühakutesite patustest;0.2275
skulptuurist tähendab;0.225
teenused pakuvad;0.2234
mõjutatud maali;0.2213
kolonisaatorid maksnud;0.2209
muistsetest islami;0.2204
mansour seki;0.2196
devalveeritakse tea;0.2172
veenvalt võrdlemisi;0.2098
õpetust pariisis;0.2094
tähendab jää;0.203
ülekaalus plaadi;0.1986
selgelt joonistuma;0.1956
sassi ;0.1932
oskusi õpetamist;0.1721
konkurents äärmiselt;0.171
hindasid tähendab;0.1703
prantsuse armees;0.1667
elektrooniliste eksperimentide;0.1608
saaled stipendiumi;0.1597
senegalis nonii;0.1513
lamedad sünteetilised;0.1091
90 -test;0.0947
näiteks lihase;0.0433
dieedo lõpetab;-0.0061
