EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei worf;võrreldes näiteks indoeuroopa;näiteks indoeuroopa keeltega;säilinud tugevasti enda-euroopa;ideo fooniliste komponentide;räägib eesti keelt;eestlane räägib eesti;keelest keel mõtlemisest;keeltega lõuna-indias jaapani
standard average european;kõneorganite žestikuleerime sõnapaarid;huvitav nii-öelda keele;keelele vähem ütleksin;integratsioon leia asendama;eestlane räägib eesti;edukalt eesti keele;eesti keel mõttes;tüüpiline indo-euroopa keeltele
colin sulin zorin;nii-öelda kõneorganite žestikuleerime;tüüpiline indo-euroopa keeltele;vähem no näide;näiteks kujutab kirjeldab;tahaks rääkida eesti;eripärane eesti keel;näiteks eesti keeles;jaapani keelega korea
average european keskmine;keeles ideofooneliselt sõnapaarid;eriti tüüpiline indo-euroopa;väljendatakse sõnapaaridega matemaatikutele;muutused näiteks viite;tõlkida ütleme eesti;ametlik eesti keel;eripärane eesti keel;indo-euroopa keeltele üldmõisted
nimetas standard average;säilinud tugevasti enda-euroopa;tahaks rääkida eesti;tegelikult pilvesid loendada;ütleme integratsioon leia;tea eesti keelt;huvitav eesti keel;asju eesti keelde;huvitav soome-ugri keeled
ütleme maram kiram;keelealaväärsustundest no alaväärsustunne;keelt painutada indo-euroopa;sms-ide keel kahtlemata;nii-öelda kõrgema abstraktsiooni;ütleme eesti keelel;tahaks rääkida eesti;eurooplane eesti keelest;lääne-euroopa keel sõnapaarid
kõlamaalinguid tilin colin;lemmiknäide traviidi keeles;huvitav soome-ugri keeled;meeldib öelda puumoodi;nimetas standard average;rääkida eesti keelest;tea eesti keelt;keel näiteks ütleme;soome-ugri keeltel paremad
benzo men lei;mõeldud keel lihtsalt;asjad eesti keeles;rääkides märgime loogeliste;standard eesti keeles;huvitav eesti keel;tüpoloogiliselt eesti keel;asjad näiteks keele;tugevasti enda-euroopa keeltele
baskid ütleme lõuna;mäletan haaretz tohuvabohu;räägime internetist keel;nii-öelda kõneorganite žestikuleerime;mõiste loome abstraktse;arvan eesti keeles;räägib eesti keelt;eesti keeles näiteks;soome-ugri keele põhja
worf nimetas standard;indo-euroopa keeltele üldmõisted;küsimus euroopa keeltes;loomulikumaks keele keelevaist;substants seisev ongi;olulisi asju eesti;eesti keele korraldamisel;huvitav eesti keel;kopsud-maksad üldmõisteid eesti
