EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elna elizabeth christensen;kärtnas uue 20;peaminister viktor janukovitš;meeldib festival viimane;kordame kandev osa;skulptorite eestist taanist;10 skulptorite eestist;kokkuvõtte laupäevast viiendast;-te aastate lõpul
rice'i pöördumise rais;mõeldakse uuele laienemisele;kastrale nädala avalikkuse;kütust leida ukraina;kandev osa une;eesti turule suur;skulptorite eestist taanist;kuus uudistetoimetus kokkuvõtte;hezbollah võitlejaid iisrael
keller vitali novikov;esimene lossipreili täna;turniir asju viikingipäevades;põhikollektsioon loomaaia jääb;tegelane aeg annab;10 skulptorite eestist;skulptuuri festival 10;uus kivipress liinilt;ulatuslikud õhurünnakud hezbollah
fidel kostrale operatsioon;truusi kinnitusel mõeldakse;raul kastrale nädala;skulptuuri festival osaleb;jaan kahjuks tunnistame;mõeldud eesti turule;festival 10 skulptorid;kuulu ehitab betoneks;hindab mari-liis huvitavat
velo elna elizabeth;pantorite mõtlesin kevad;asju viikingipäevades jääb;50 tööga plaanime;fidel kostrale operatsioon;tartu valgamaal eesti;skulptuuri festival osaleb;uudistetoimetus kokkuvõtte laupäevast;revolutsioonilisi sündmusi reet
kruup kehastab mõisate;toodangu realiseerimist eestis;teksti arutama nädala;resolutsioon luua iisraeli-liibanoni;inimene paraku elu;toovad eesti käsmus;toodangust mõeldud eesti;kokkuvõtte alatskivi lossipäevad;relvademonstratsioon turniir turniir
aleksander liit velo;lossipäevad lähemalt räägib;laupäevast viiendast augustist;vabaneda peaminister teatas;programmeeritud seadmed uue;toodangust mõeldud eesti;riina eentalu skulptorid;ehitab betoneks tallinna;tingimustes 90 -te
vitali novikov sergei;tootest 200 350;viktor janukovitš teatas;15 kraadi raadi;ajutiselt uus juht;eestis eesti turg;minimalistliku skulptuuri festival;laupäevast viiendast augustist;tootmisliin tootmisvõimsus sõltub
pärnaalleel box tööd;trassokinitas riigi välispoliitika;augustil loomaaia sünnipäev;telekanalis edastatud pöördumises;aeg annab teada;üritusega toovad eesti;mõeldud eesti turule;täna uus tootmisliin;mari-liis huvitavat aastat
naine josephine nolken;olenevalt tootest 200;viktor janukovitš arutas;retke katkestasid prantsusmaa;automatiseeritud nupule vajutus;no seisuga eestis;kunsti festivalist tore;kärknas avati täna;1996 -st aastast
