keyphrase;score
kohtuma;0.6236
piknik;0.609
tervitama;0.5901
nädalavahetus;0.5756
tänapäev;0.5677
külaliskuulaja;0.5561
siiamaani;0.5537
puhkus;0.5371
humaanne;0.5331
kutsuma;0.5065
nautima;0.4987
vestlus;0.497
teievaheline;0.4932
ärk;0.4904
maikuune;0.4883
pühapäeviti;0.4882
hommik;0.4876
juulikuu;0.4849
kohvik;0.4824
külastama;0.4804
uudis;0.4736
nädal;0.4703
tänane;0.4697
tibla;0.4677
puhkama;0.4662
pidu;0.4651
öövahetus;0.465
emme;0.4608
nahkkontsert;0.4568
imehea;0.4551
šokk;0.4543
partei;0.4538
rõõmusõnum;0.4506
kutse;0.4466
lõpuks;0.4447
üritus;0.4415
vanem;0.441
ükspäev;0.438
üllatus;0.436
kuulama;0.4308
raadio;0.4307
kahju;0.4296
tervist;0.4276
sööma;0.4265
naisterahvas;0.4236
aeg;0.4196
Raimo;0.4135
kuupäev;0.4128
meeskonnaliige;0.4076
Song;0.4072
intervjueeritav;0.4066
kuskile;0.4064
Urmas;0.4054
aeg-ajalt;0.4029
laulma;0.4009
osa;0.4002
kiitma;0.3966
kuus;0.3964
sügis;0.3957
ilmateade;0.395
kirikuisa;0.3933
tööpäev;0.3925
jälle;0.3905
igapäevane;0.3901
jalutama;0.386
lemmikartist;0.3826
reisiosa;0.3766
Mets;0.3738
Sangige;0.3703
sõber;0.3699
Maria;0.3656
võileib;0.3638
võõras;0.3629
päike;0.361
rahu;0.361
kaebus;0.3604
turist;0.3584
käsk;0.3559
ajama;0.3545
kevad;0.3537
kaua;0.3504
koolipeo;0.3494
moto;0.3493
mood;0.349
ettepanek;0.3469
tooma;0.3457
kodusemalt;0.3439
küla;0.3437
Hispaania;0.3433
asema;0.3431
Silvi;0.3403
Pattis;0.3371
küsimus;0.3371
38;0.3367
pressikonverents;0.3363
publik;0.3363
kontserdipilet;0.3353
kaart;0.3259
punane;0.3257
muhtama;0.3255
Arno;0.3236
mängima;0.3227
IRL;0.3217
suhtlusprobleem;0.3209
toetusgrupp;0.3198
serv;0.3187
Väike-Peeter;0.3184
hiljaks;0.3181
kivi;0.317
hääl;0.3155
Tanel;0.3151
kahetunnine;0.3145
tulevahetus;0.3084
palavus;0.3054
tüüp;0.3033
rahvatantsus;0.3014
lill;0.298
tulp;0.2967
Laine;0.2967
Natura;0.2947
seen;0.2931
Go;0.293
Mooses;0.2929
taks;0.2924
Maicel;0.2919
uks;0.2912
kuu;0.2909
Reformierakond;0.2894
õlu;0.2881
leebe;0.2831
sotsiaalne;0.2805
Ameerika;0.2781
Rooma;0.2761
kroon;0.2747
Anne;0.2745
Tartu;0.2742
punaarmeeorkester;0.2738
alustama;0.2723
langema;0.2714
tsiteerima;0.2688
Narva;0.2679
151;0.2671
Inglismaa;0.2664
romantiline;0.263
lugemine;0.2626
patrull;0.2595
absurdne;0.2589
Lutsu;0.2577
Eurovisioon;0.2572
baas;0.2571
lennuk;0.249
Joala;0.2476
peaminister;0.2453
mobiiltelefon;0.2439
Publica;0.2423
George;0.2417
elufilosoofia;0.2398
jõulud;0.2388
Shandark;0.2381
Pugatšova;0.2362
kassi-hiirt;0.2353
külm;0.2309
Keyna;0.2307
jääma;0.2304
ülikool;0.23
linnakohus;0.2273
loomaaed;0.227
surnud;0.2237
konservatiivne;0.2234
lihtne;0.2208
vanusegrupp;0.2204
Eesti;0.2181
tuludeklaratsioon;0.2168
West;0.2132
haigla;0.2119
Stockholm;0.2088
Keila;0.2066
White;0.2029
3000;0.1987
Aeoon;0.1979
Eiffel;0.1949
ring;0.1916
abielluma;0.1892
koordinaalne;0.188
duel;0.1877
ajutegevus;0.1861
aeglasem;0.1846
võrdõiguslikkus;0.1643
sotsiaaltoetus;0.1586
süda;0.1585
demokraatia;0.1574
transseksuaalne;0.1552
videopilt;0.1531
reklaam;0.1512
CV';0.1473
Brüssel;0.1448
stressikoormus;0.1397
pull;0.138
Hitler;0.1025
aspiriin;0.0878
