keyphrase;score
jutustama;0.5695
lahkunu;0.5471
saatus;0.5408
süngelt;0.5359
teinekord;0.5334
šotla;0.5244
mööduma;0.5232
mägismaa;0.521
kohtuma;0.5161
lugu;0.5096
tõudin;0.507
kaugel;0.5063
ajal;0.5014
külk;0.501
kusagile;0.4888
korraks;0.4834
Šotimaasõjaluaja;0.4784
igatsema;0.477
maar;0.4755
päev;0.4727
minevik;0.47
umbkaudu;0.4652
samamoodi;0.4622
jätkuma;0.4566
kroonimisväljak;0.4566
aeg-ajalt;0.4564
nägema;0.4558
õhtu;0.4547
meri;0.4519
söandama;0.4516
üksildane;0.4498
hiljem;0.4476
tornivarem;0.4362
põhjapoolne;0.4357
senine;0.4355
kaljukindlus;0.4334
kutsuma;0.433
Dylan;0.4282
linnarahvas;0.428
kauakestev;0.4274
kuulma;0.425
ohjeldamatult;0.4226
rannikulinn;0.4223
Iirimaa;0.4205
kõrgel;0.4192
sisemaa;0.4175
hirmuäratavam;0.4165
loodus;0.4155
traagiline;0.4152
meresõitja;0.4144
ballaad;0.4133
poolkuu;0.413
mõtlema;0.4113
maamaja;0.409
kummituslik;0.4079
etendus;0.4076
võib-olla;0.4065
varahommik;0.4064
päike;0.4041
raske;0.398
lahkuma;0.3974
puhkama;0.397
Mälkon;0.3928
tahtma;0.392
seine;0.3918
ebamäärane;0.3913
hääl;0.3896
küsima;0.389
lugema;0.3888
lõuna-lääne;0.388
vaidlusalune;0.3878
Shetland;0.3863
hädas;0.3855
nimi;0.3835
huvitav;0.3784
liivakiviplokk;0.3779
lendama;0.3743
sangar;0.3739
Väike-Püha;0.3733
kaunis;0.371
elu;0.3687
Island;0.3686
unistamine;0.3684
maailm;0.3677
ilm;0.3656
turismiatraktsioon;0.3634
saatma;0.3556
tulevik;0.3525
Prantsus-maa;0.3524
hiigelsuur;0.3511
lossiplats;0.3508
järv;0.3495
olelusrõõm;0.349
pühapäev;0.3483
tsiteerima;0.3476
kuueteistkümnes;0.341
koloonia;0.3395
näiteks;0.3378
tele;0.3371
sõjavang;0.3365
karvamüts;0.3304
anglosaks;0.328
usaldatavam;0.3178
filosoofia;0.3174
I;0.3162
üheksas;0.315
Farmlain;0.3076
juuni;0.3067
armastus;0.3051
Westminster;0.3045
sissepääs;0.3039
lass;0.3031
legend;0.3021
magamistuba;0.2985
restoran;0.2972
kirjutama;0.2963
kuninganna;0.2949
tapmisplaan;0.2947
Euroopa;0.2934
november;0.2907
Stuart;0.2905
kuulsus;0.2893
jää;0.2879
koobas;0.2874
puudutama;0.2825
vaene;0.2801
piibliajastu;0.2795
seisma;0.2784
Hepburn;0.2771
uus;0.2767
laen;0.2758
iseseisvus;0.2751
jääma;0.2736
sügav;0.2733
Howl;0.2726
karjakaup;0.2711
Bob;0.2708
William;0.2697
mon;0.2692
roop;0.2644
vanaisa;0.2623
Rooma;0.261
Hampton;0.2607
Powell;0.2595
80;0.2571
Victoria;0.253
vanane;0.2525
kasvama;0.2514
kunstnik;0.2511
kivine;0.2485
sõjaliselt;0.2474
naerma;0.2456
abielluma;0.2452
1745;0.2441
ideaalne;0.2426
Darli;0.2405
Malcolm;0.2394
kronomeetria;0.2388
Hamilton;0.2384
Fosfell;0.2371
Vosseli;0.2363
Anni;0.2358
Margaret;0.2354
Maria;0.2348
George;0.2347
süüdimõistetud;0.2308
Tavidi;0.2282
Ethan;0.2272
katoliiklane;0.2243
1996;0.2241
Charles;0.2228
roll;0.2174
taks;0.2139
lihtne;0.2133
Kenneth;0.2127
sugu;0.2115
know;0.2079
tooma;0.2067
rikas;0.2019
Henry;0.2012
punane;0.2006
David;0.1999
rabi;0.1998
Kabel;0.1962
himur;0.1877
Ungari;0.1815
James;0.1796
poeg;0.1782
600;0.1775
Pierre;0.1772
süda;0.1708
Stefan;0.1654
Hadrianus;0.1619
botaanikaae;0.1604
Gordon;0.1594
konservatiivne;0.1576
elav;0.152
orkester;0.1493
EEG;0.0773
asuv;0.0356
