keyphrase;score
Voldemar Johanson;0.8921
konjak tervendav;0.7748
huumor joonistus;0.7705
artikkel hulk;0.7685
vana sein;0.768
kuivatamine ruum;0.7648
enam-vähem kattuv;0.7646
uurima talurahvakultuur;0.764
kultuuriajalugu sajand;0.7602
Tapa linn;0.7597
kõndima naine;0.7574
laht saar;0.7546
sealjuures uurimuslik;0.7543
paks rootsikeelne;0.7516
talv nimelt;0.7503
tolleaegne muuseum;0.7498
asi meeldima;0.749
ängistus meeleheide;0.7484
professuur saamine;0.7482
asi maksaprobleem;0.748
ilukirjandus vorm;0.7454
ekspeditsioon saksa;0.7448
unustama südamelähedane;0.7423
sõda ajal;0.7414
aasta 1979;0.7397
terve Euroopa;0.737
uus jäelane;0.7367
muuseum direktor;0.7364
pealkiri nisu;0.7357
sula päev;0.7355
hulk 100;0.7352
lööma akend;0.7345
Viires aeg;0.7338
kitsas tuba;0.7318
tõsiselt kaasa;0.7317
tagala küllalt;0.7315
tähtsam töö;0.7312
naine emalik;0.7309
laev pikem;0.7306
Eesti seisukoht;0.7298
lastigi elu;0.7293
jõudmine omalaadi;0.7283
Ariste raske;0.728
Printsmann uus;0.7277
õngitsema pliiatsijupp;0.7271
jääma soojendasu;0.7265
liikuma väike;0.7256
pearõhk asetama;0.7248
metseen istuma;0.7247
viimane trükk;0.7247
80 -te;0.7234
kattuv termin;0.7224
Oleike midaki;0.7221
Johanson õngitsema;0.7218
mobilisatsioon Soome;0.7207
lugu rehi;0.7205
lai kaar;0.7181
trükk aasta;0.7177
põhiline jälgima;0.7172
väljendav kri;0.7159
hiline aeg;0.7156
kaar kinnitama;0.7154
saun eesti;0.7148
kaheosaline raamat;0.7146
tund hiljem;0.7145
-te aasta;0.7145
antud olukord;0.7138
raske kujutama;0.713
Eesti tegemine;0.7128
luba kolleeg;0.7126
elama la;0.7119
elu uurimine;0.7113
mureta Karla;0.7113
organisaator toime;0.7111
osa tan;0.7094
oluline lisand;0.708
idaosa saar;0.7078
õppima usinasti;0.7069
kahtlemata juhtiv;0.7062
ütlema justjus;0.7057
põhjalikult kommenteerima;0.7037
looming avaldama;0.7021
parem tase;0.7009
sealtkaudu Rootsi;0.7
kohalik rahvas;0.6999
olulisem avaldama;0.6996
näitama suur;0.6994
näiteks andma;0.6991
õige aasta;0.6989
kolleegia hea;0.6974
press elu;0.6956
dushijoon suutma;0.6947
raamat kindlasti;0.6946
haige vastama;0.6941
hiljem avaldama;0.6939
leidma Eesti;0.6936
kirjutama hind;0.6928
tõrv söe;0.6923
paber vangistama;0.6909
välismaa viibitud;0.6909
küllaltki huvitav;0.69
laevalagi trepp;0.6898
kergelt sajune;0.6897
riik linn;0.6882
käsi kinni;0.6876
maa vähe;0.6865
pluss kolmas;0.6864
soomlanna kodune;0.6862
kahekümneaastane istuma;0.6851
kaasa keel;0.6851
mulje tõsine;0.6842
aasta generatsioon;0.6841
hiljem rong;0.6837
tuntud kunstnik;0.6826
tegelikult mõeldud;0.6815
esimene alge;0.6795
puhkus Oleike;0.6777
uuesti informatsioon;0.6763
õhustik noor;0.6759
hüüd vahepealne;0.6756
informatsioon Ilmar;0.6754
taane venelane;0.6754
1979 suur;0.6744
keel oskus;0.6743
1906 1917;0.6732
eriala Turu;0.6731
vahepealne Juhanson;0.6721
rutama teatama;0.671
uurimine terve;0.6688
vaevama Obermal;0.6682
vaatama hommik;0.6672
keel süvenema;0.6671
viies aasta;0.6669
imestus kohkumis;0.6664
levima mujalegi;0.6647
vaatama tuttav;0.6644
ilmuma 11;0.6639
nägu ilmuma;0.6627
organiseerima tolleaegne;0.6621
veidi tund;0.6617
viis uurimine;0.6612
Leigin pigi;0.6608
poolitama kaks;0.6595
õhtu käsi;0.6592
töö puhkus;0.659
aeg Soome;0.659
direktor Eerik;0.6585
kuju avaldatud;0.6582
olija hilisem;0.6559
lahenema soomlane;0.6535
isiklikult aeg;0.6526
laialt haarama;0.6511
tulemus vastavalt;0.6504
käis asuma;0.6502
sedavõrd raha;0.6479
olukord panus;0.6478
pimedam ilm;0.6441
arvukamalt liikuv;0.6406
tugevasti-tugevasti talv;0.6403
maja elama;0.6392
põgusamalt teatavasti;0.6378
965 aasta;0.6373
inimene viies;0.6344
taimendus viskama;0.6312
noppima sattuma;0.6303
teatama pikem;0.6292
otsima joon;0.6292
paistma käsi;0.6282
stuudio paluma;0.6262
aasta andma;0.6258
koguma avaldama;0.6258
osa tegevus;0.6252
elutee ristuma;0.6213
algajalik selgesti;0.6203
tunne jääma;0.6131
nimelt kasvama;0.6124
kujutama sõda;0.6122
vapralt käärima;0.6113
soojus arenema;0.5984
osaleja kandma;0.5981
istuma kahekesi;0.5972
kell 12;0.5951
meeldima arvama;0.592
ainulaadne nähtus;0.5915
teadma niipalju;0.5874
tundma Rootsi;0.5831
õnnestuma põgenema;0.5822
asetama Eesti;0.5821
kiiresti omandama;0.5819
kasutus soome;0.5772
uurimine tegelema;0.5754
talv selgesti;0.5739
idanema austama;0.5714
algatama Soome;0.5692
suur ;0.5639
peitma omatehtud;0.562
kaasa juhtuma;0.5509
sein pandud;0.5305
kasvama veetma;0.4536
tuntud maja;0.4473
