keyphrase;score
mügarus mõhn;0.8727
mõte kuuluv;0.8235
aeg õnnestav;0.7984
lihtsalt komme;0.7878
riskantne võib-olla;0.7855
kond luukere;0.7774
aktuaalne õudusjutt;0.7628
ruum jääma;0.7597
onn kude;0.7586
väike pidu;0.7585
asi andmed;0.7564
nimelt vile;0.7556
hästi koolivend;0.7554
vaikne ääremaa;0.7537
tahtma pidamine;0.7504
ärevus kaasa;0.7504
higi kirburohi;0.7496
kamp kuulumine;0.7479
suurem tiit;0.7464
tundmatu sõna;0.7461
las ütlema;0.7451
elukorraldus kirjutamata;0.7436
suitsetamine kõhvimine;0.7435
toon tumedam;0.7432
üksik tuulehoog;0.7399
teisalt loomulikumalt;0.7392
kivikõva kahju;0.7389
tühi terve;0.7379
õhuke tuba;0.7377
järjestus üksainu;0.7368
lagedalt kuskilt;0.7365
naaber hundikoer;0.7358
nimetus järjestus;0.7348
kasvav madal;0.7335
paarkümmend varu;0.7328
püsima onn;0.7326
õudus krampi;0.7321
range vanus;0.7315
kord mõtlema;0.729
linn sugulane;0.7281
Arv tükk;0.7275
vahtima minuvanune;0.7271
kohutavalt kaua;0.726
ringraja jääma;0.7259
lagi riiul;0.7256
mahukas plekk-karbi;0.7253
võtma arve;0.7241
vanaaegne plekk-karp;0.7215
ühesugune reaktsioon;0.7211
toomingas padrik;0.721
meelekoht tõmbuma;0.7206
võib-olla juhtuma;0.7201
hääl muutus;0.7199
Leho visiit;0.719
esmaklassiline luuraja;0.7173
pidevalt imeline;0.7167
suitsupilv hoidma;0.7164
taibukas võimalikult;0.7164
rohel puldama;0.7164
hilisem vaatama;0.7157
oskama ilmakaar;0.7155
tekkima vaikus;0.7151
tõmbuma jäine;0.7146
päriselt tahte;0.7142
muutunud ilme;0.7142
aeg üksindus;0.7137
no kutt;0.7134
ahsoo martsipan;0.7133
otsene seos;0.7126
juhtuma põlv;0.7121
nädal unustama;0.7109
muda kloppinud;0.7109
vait tühi;0.7107
osa raudne;0.7106
kartma virila;0.7106
jälle kahtlustavalt;0.7098
lõpp kaebama;0.7095
mure kartma;0.7078
jalg sirgu;0.7074
uurima ahsoo;0.7054
käsi kord;0.7023
suundunu isa;0.7022
binokkel teadma;0.7016
lopsakas lepavõsa;0.7001
suhe küsima;0.6998
meeldiv tunne;0.6993
otse ida;0.6975
uks nihkuma;0.6969
hierarhia liider;0.6966
nägu nägu;0.696
poiss naeratus;0.6937
õhtu Tiit;0.6927
Kingissepa kuller;0.6923
välk alandama;0.6913
asuma aeg;0.6913
küllalt kaua;0.6909
soovitama kamp;0.6896
hukkamõistvalt vait;0.6891
Leole vaatama;0.689
meeleolu kawellaks;0.6889
tegu käima;0.6889
vile vile;0.6888
talu tahtma;0.6886
kiiresti kodu;0.6881
ilmselt mõõt;0.6875
paekivi lade;0.6869
pimedam nurk;0.6866
tegu alustamine;0.6865
osutuma ohvitser;0.6854
veidralt jahe;0.6846
innukas aitama;0.6839
ida oskama;0.6823
käsi rind;0.6822
tähendama eriti;0.6819
lade tund;0.68
au osutama;0.6783
õudus tundma;0.6782
uudne jutustama;0.6778
kiire terav;0.6743
selge kaalutlev;0.6739
neelama Leole;0.6735
Lehu aeg;0.6706
varsti käsi;0.6703
sünge ajama;0.6685
ootamatult parata;0.668
vali Robinat;0.6679
lugu aastakümme;0.667
Väike-Arvi oskama;0.6663
siduma suvi;0.666
inimene nimi;0.6647
karm jahedalt;0.6642
lapselaps igavene;0.6636
suur poiss;0.6631
õudusjutt hiiglaslik;0.663
avastama vaenulik;0.6626
kaua sülitama;0.6618
pilk oskama;0.6612
aru riskantne;0.6582
uus juhataja;0.658
krampi Kont;0.6578
selge asutus;0.6576
Mart tihti;0.6574
parim koosseis;0.6568
kinni vana;0.6568
kord uni;0.6556
kiirelt asjalikult;0.6544
muigama Tiit;0.6531
kõlama Ena;0.6529
varjama tegu;0.651
vähend kasvama;0.6504
palav ronima;0.6492
reageerima uus;0.6488
raudvara Arvi;0.6462
roheline märg;0.64
veenvalt lisama;0.6377
jahedalt umbusklik;0.6343
loomulikult teadma;0.6341
tajuma nägema;0.6319
istuma kaua;0.6303
suitsetama kolm;0.6291
viimaks huul;0.6284
inimene aasta;0.6279
tabamatu jutt;0.6277
jagu sabotaas;0.6272
süütama punn;0.6272
meel lendama;0.6257
korvamatu kustutustöö;0.6177
sadama oodatud;0.6173
kaasa uus;0.6166
lausa voolama;0.6131
viimaks imbuma;0.6129
mure varjama;0.6128
aasta mäletama;0.6127
ütlema ütlema;0.6103
otsustav puhk;0.6083
laskma range;0.6082
esimene kord;0.6077
algav vihm;0.604
osalema ajastu;0.6033
kaasa tooma;0.6026
Kont ootama;0.6016
piir tähendama;0.5986
magus kirbe;0.5972
jäägitult neelama;0.5966
Rosinaga nuhk;0.5793
avalikult kahtlema;0.5789
murelikult noor;0.5736
asjatu pikk;0.5694
sündima rahvaluule;0.5651
Mart Raivo;0.5597
puhk algav;0.5466
väli vali;0.5331
tunne tasuma;0.5291
meisterlikult tekkima;0.5221
kestma Tiit;0.521
lakkama hilisem;0.517
vaatama kahtlustavalt;0.5094
jooma viima;0.5031
oskama reageerima;0.498
hoidma vaevama;0.4466
