keyphrase;score
calling Tartu;0.8725
järglaskond õpilane;0.8453
jälle haridus;0.8329
gümnaasium 23;0.8324
populatsioon allakäik;0.8323
vitamiin vitamiin;0.8219
artikkel lihtsalt;0.8153
leepra kohalolu;0.8087
meditsiiniajalugu üldse;0.8081
rääkima meditsiiniajaloorubriik;0.8063
probleem held;0.8059
sümbol koht;0.8051
tegelane võib-olla;0.8043
tõbi Nathan;0.8032
populaarne retoorika;0.8021
mõte meel;0.7996
käima kool;0.7965
lihtsalt põhjus;0.7962
asi Hellat;0.7944
katseklaas teisisõnu;0.7917
teadusdiskussioon nii-öelda;0.7908
teema pidalitõbi;0.7895
mees tänapäev;0.7891
õpilane ajalugu;0.7884
Peterburi vanem;0.7873
kõikvõimalik niukne;0.786
postulaat aeg;0.7846
1857 suguvõsa;0.7835
mõte natuke;0.7834
langema unustus;0.783
Eesti arstiteadus;0.7828
tundus Liivimaa;0.7801
allakäik leeberateema;0.7793
keskvõimuvaheline mõõduvõtmine;0.7789
suguhaigus Tigma;0.777
hoog juda;0.7765
loetu siiamaani;0.7765
rääkima nädal;0.7758
panus meditsiin;0.7757
lõpp diskussioon;0.7745
doktoritöö aeg;0.7735
tekitaja teisisõnu;0.7734
tegemine pärilik;0.7733
300 teisisõnu;0.7706
sajaprotsendiliselt nakkushaigus;0.7698
aeg töötav;0.7698
arstiteadlane lugu;0.7696
Ellata ilmselt;0.7695
tegevus Tartu;0.769
stuudio käima;0.7683
deklaratsioon teooria;0.7682
tava 19;0.7665
kerkiv probleem;0.7655
õpetama üldiselt;0.7646
efektne doktoritöö;0.7646
Hansen avastama;0.764
unustus hõlm;0.7625
omaaegne kooliaste;0.7617
käsitööline Peterburi;0.7617
töötama noorem;0.7612
õieti aru;0.7599
pime keskaeg;0.7588
vanamoeline keskaegne;0.7587
huviline vajalik;0.7566
Eesti haigus;0.7558
kujunema õppinud;0.7548
talupoeg pere;0.7543
mõte kerkima;0.7531
märgatavalt aeg;0.7513
tegemine toitumine;0.751
jälle 15;0.7509
puudutama artikkel;0.7508
juda andekas;0.7507
keskaegne ühesõnaga;0.7501
tõbi rääkima;0.7496
nakkus tegemine;0.7488
võib-olla aasta;0.7485
ladu ala;0.7479
tolleaegne balti;0.7472
dialoog vene;0.7461
lähemale naine;0.746
ühesõnaga venestama;0.7457
efektiivne periood;0.7444
ajalugu tähtis;0.7418
negatiivne märk;0.7417
Balti provints;0.7413
leepra populaarne;0.7412
provints alustama;0.741
maailm Eesti;0.7407
suuresti looma;0.7395
vene keskvõimuvaheline;0.7395
sajand lõpp;0.7385
seoses luun;0.7343
kaitsma doktoritöö;0.7338
jäädvustamine soikuma;0.7334
oluline maailm;0.7326
kultiveerima katseklaas;0.7311
tegemine üritama;0.7306
teema pere;0.7285
mõte sajaprotsendiliselt;0.7275
asi halvasti;0.7266
kaduma vend;0.7261
tugev ajaloohuviline;0.726
libedalt 1887;0.7259
kujunema diskuteerinud;0.7258
vastama kohv;0.7258
toitumine siduma;0.7256
isolatsioon aeg;0.7254
tekkima pidalitõbi;0.7234
vanem vend;0.721
vend kujunema;0.72
esile kerkiv;0.7197
haridus omandamine;0.7182
korraldama konverents;0.7174
kool aeg;0.7162
kõnelema eelkäija;0.7158
suur hoog;0.7155
kuulma nakkus;0.7115
pere elulugu;0.7108
avastamine seoses;0.7083
kerkima 300;0.7078
sündima 1857;0.7068
nimelt tundus;0.7056
koolipink nühkima;0.7049
nühkima suur;0.7048
järeltulija tugev;0.7045
huvitavalt huvitavalt;0.7038
aeg 19;0.7034
võib-olla süvenema;0.7031
näitama võitlema;0.7021
näitama tegemine;0.701
aru aasta;0.6993
ilmumine algama;0.6992
aeg pidalitõbi;0.699
oluline panus;0.6989
kirjutama küllaltki;0.6961
haigus kujunema;0.695
vajalik teema;0.695
tähtis mees;0.6925
provints eliit;0.6908
arst väga-väga;0.6904
aasta käima;0.687
vene kasutama;0.6852
23 aastaselt;0.685
andekas omaaegne;0.6848
ken kalling;0.6845
progress saabuma;0.684
eriti aeg;0.6833
meel tuletama;0.6826
aastaselt astuma;0.6826
siiamaani suutma;0.6818
lihtsalt suutma;0.6767
Peeter Hellat;0.6767
sageli langema;0.6749
riik võrsuma;0.6748
maha näitama;0.6746
19 sajand;0.6738
suutma leepratekija;0.6737
viis kolm;0.6687
kerkima esile;0.6681
asi tegelema;0.6655
tegelema hetk;0.6633
pidalitõbi tekitaja;0.6628
arv kerkima;0.662
Sangaste kihelkond;0.6615
teadma sada;0.6608
sada haige;0.6593
aasta suurelt;0.6587
piim libedalt;0.6584
periood pidalitõbi;0.6581
avastama pidalitõbi;0.6579
töö alustama;0.6577
hetk jalg;0.654
looma Hellat;0.6534
siduma esile;0.6516
andma oluline;0.6506
lugu tahtma;0.6491
kehaväliselt kultiveerima;0.6484
Norra uurija;0.6439
näitama pidalitõbi;0.6416
niukne sisuline;0.6381
1887 kaitsma;0.6375
kasutama negatiivne;0.6316
lektor ;0.6239
arvama hellalt;0.617
tähtsalt korraldama;0.6079
suurelt tähtsalt;0.6077
kuulus mees;0.6004
küllaltki varakult;0.5982
lektor Peeter;0.5978
aasta koolipink;0.5944
tegelemine tekkima;0.5875
saabuma lisa;0.5863
varakult Norra;0.5839
aeg arvama;0.5795
diskussioon tegemine;0.5571
valmimine arv;0.547
süvenema Hellat;0.5181
hellalt töö;0.5015
kohalolu Balti;0.1925
