keyphrase;score
osas ension;0.8988
õiglus õiglus;0.7667
Maicel seksuaalvähemus;0.7588
kuumem päev;0.754
loomulikult loomulikult;0.752
aeg-ajalt ööklubi;0.7478
vorm vorm;0.7477
vanemlik suhtumine;0.7461
intervjueeritav rääkima;0.7384
tugev märk;0.7379
geograafia ajalugu;0.7373
pressikonverents minister;0.7362
näiteks petersell;0.7357
idablokk maa;0.7341
Einghel algus;0.732
hästi valesti;0.7315
hiljem lihtsalt;0.7314
spetsiaalne uurimisorgan;0.7307
arvama uskumus;0.7293
süüdistus kaevikusõda;0.7276
emme issi;0.7264
ühine tuludeklaratsioon;0.7256
piknik jätkuma;0.7241
analüüs koostamine;0.7234
koht tugevam;0.7224
paar-kolm juhtum;0.7213
esiteks rahvas;0.7188
koostamine justiitsministeerium;0.7164
-te aasta;0.7145
suund sedapidi;0.7136
Viimsi vald;0.7124
paragrahv 10;0.7122
looma reegel;0.7109
rahvatantsus kokkupuude;0.7105
märkima lugu;0.7088
neljas veht;0.7087
mõte suur;0.7083
tegemine haigus;0.7066
piltnik fotograaf;0.7056
demokraatia võim;0.705
jääma pooleli;0.7047
parem praksis;0.7045
asi suutma;0.7043
Einsel maikuune;0.704
horoskoop sodiaagimärk;0.7036
kohtusaal lihtne;0.7034
meeldima tompleid;0.7021
ebaloomulik 24;0.7015
vähem vanusegrupp;0.7015
jalutama samamoodi;0.7007
kumu juhtuma;0.6981
rääkima suvi;0.6978
lähenemine samamoodi;0.6969
algselt looma;0.6969
uks kindlasti;0.6949
üritama kaua;0.6936
2010 jääma;0.6936
välistama variant;0.6936
mittebuum ajal;0.6935
merelaine täpselt;0.692
90 -te;0.6909
nimetus abielu;0.6893
leib rahulikult;0.6888
igapäevaselt jurist;0.6879
ilusti paber;0.685
otsima kuskilt;0.6831
suhteliselt keeruline;0.6817
käima panemine;0.6811
nii-öelda toimuma;0.6805
lisaeriala tegelema;0.6796
Raimo kohtuma;0.6794
probleem siduma;0.6791
lisa saade;0.6783
nägu tekitama;0.6771
tõestus hea;0.6767
õige elama;0.6744
19 sajand;0.6738
aasta algus;0.6721
teadma Oleviste;0.6718
seljatagune tundma;0.6715
jurist geiaktivine;0.6699
oht maha;0.6699
vanem noorem;0.6685
osa uus;0.668
kuulama asumine;0.6669
vabariik vaba;0.6647
korraga 100;0.6632
kinni religioon;0.662
panema 300;0.6613
esindama tolleaegne;0.66
laiem silmaring;0.6588
mismoodi tuntud;0.6584
vastama isiksus;0.6579
4000 5000;0.6578
otse jääma;0.6577
nimelt gei;0.6573
piibel kirjutama;0.6571
tund 15;0.656
imehea muusika;0.6558
kahju leidma;0.6549
käima Riia;0.6548
jalutama inim;0.6544
riik elama;0.654
kord halb;0.6522
kannatanu kriminaalprotsess;0.6521
kolleeg juhtima;0.6515
otsapidi osapool;0.6512
12 -st;0.6509
lihtsalt meeldima;0.6504
tegemine kaks;0.6483
kogemus kogemus;0.6482
kaks reporter;0.6477
sageli pruukima;0.6461
pikk debatt;0.6455
inimene kuu;0.6441
lugu elu;0.6406
38 erinev;0.6406
kuuluma kuulus;0.6402
kulunud suhteliselt;0.6396
klass tunnistus;0.6394
vahepealne periood;0.639
11 tundev;0.6384
Kuleta arvama;0.6382
aeg-ajalt ootama;0.6367
edetabel kuulma;0.6367
korraldus tööjaotus;0.636
kiiremini lahendama;0.6356
las jääma;0.6323
juhtimine kerge;0.6318
politseinik hea;0.6315
kaua kaua;0.6304
ütlema aasta;0.6289
ilmselge nihutama;0.6289
vormistamine nimetama;0.6277
abielluma legaalselt;0.6275
Fakte tahtma;0.6273
hetk selge;0.6271
aeg valmis;0.6269
mäletama noor;0.6265
asi seisma;0.6259
vunk viima;0.6256
kindlasti lisa;0.6252
naasv inimene;0.6251
keskkond moodustama;0.6226
kindlasti mitteaine;0.6215
koosolemine vormistamine;0.621
ütlema sinnasam;0.6204
rääkima näitama;0.6199
julgema selgelt;0.6166
kaitse selg;0.616
keelama settervja;0.6159
no arvama;0.6159
palavus taluma;0.6149
loona mismoodi;0.6129
esimene kord;0.6077
üllatavalt positiivselt;0.6067
paratamatult juhtuma;0.605
parem konstaabel;0.6043
leidma kuldne;0.5984
algus olenema;0.5983
tiitel panema;0.5927
teadlikult loobuma;0.5903
aasta venelane;0.589
seostuma las;0.589
seismine kaduma;0.5889
kuskilt kaugemalt;0.5875
puutumatu taotlema;0.587
efekt kuulutama;0.5864
uus mees;0.5842
tunne otsus;0.5832
astuma astuma;0.5825
reporter ilmateade;0.5817
nautima vaatama;0.5804
kord uskuma;0.5757
inimene erinev;0.5699
seisma panema;0.5665
erinevalt tervitama;0.5647
osas puuduma;0.5637
kaasa arvama;0.5636
koksama homoseksuaal;0.5629
politsei tahtma;0.5625
kaasa töö;0.5613
selge elama;0.5484
neljas viies;0.5458
panema ettenähtud;0.5339
sobima klappima;0.5336
vaikselt salamisi;0.5309
kõlama kõlama;0.5272
edukalt pätt;0.5246
kestma 10;0.5221
esiteks tegemine;0.5119
pealehakkaja niinimetatud;0.5016
ootama kohtuots;0.4974
vastama määr;0.475
maikuune vedama;0.4743
näiteks horoskoop;0.4636
raiskama külg;0.4538
paremini elama;0.4519
langema kohtuots;0.448
kirjutama teadma;0.4335
