EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küla tõnismägi;hommik mälestus;muusika varem;aeg-ajalt kuulama;noorem diski;hommikulugu tänane;hommikulugu tänane;hommikuinimene hommik;üldse mõtlema
tõusma tõusma;hommik mängima;muusika mängima;neli muusikapala;märkama noorem;siduma hommik;täna hommik;hommikuinimene tihti;lugu nii-öelda
võimlemine muusika;särtsakas hommikuhommik;muusikapala valima;raadio kaks;winston faie;vikerhommik jällegi;meel täna;vikerhommik jällegi;magama 10
kool tõusma;hommikuinimene hommik;muusik valima;sõitma kuulma;kaks näiteks;hommikuhommik sobima;vikerhommik jällegi;hommikuhommik sobima;aasta aasta
pop rokkmuusika;mängima laul;kuulma popmuusika;hommikuinimene tihti;ütlema võimlemine;täna hommik;pidu hommik;tihti hommikuinimene;aeg natuke
elvas tartu;winston faie;klassikaline muusika;kirjutama üldse;ütlema alustama;hommikuinimene hommik;hommik tõnis;hommik mängima;vikerraadio aeg-ajalt
ütlema võimlemine;rokkmuusika aeg;muusika elu;hommik mängima;suhteliselt vara;hommik tõnis;tõnismägi hommik;valima hommikulugu;aeg-ajalt kuulama
varem tõusmine;vara tegelikult;võimlemine muusika;hommikuinimene hommik;vanem aeg;sobima hommik;hommik mängima;vikerraadio aeg-ajalt;nii-öelda paber
tõusmine olulisem;hommik tegemine;panema muusika;tihti hommikuinimene;hommik reegel;meel täna;hommik ärkama;hommik mälestus;september 
tõusma vara;muusikapala valima;elu muusika;muusika varem;reegel hommik;hommik reegel;hommik kindlasti;tõnis hommikuinimene;aeg aeg
