EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
trasseeria trein;eesti põllumajandus;väike objekt;põhjabrigaa liikuma;eriline filter;kilomeeter vaatama;kilomeeter vaatama;maaparandustöö jälg;vana jõekäänud
ködena enamine;põldur pahandama;paari-kolm aasta;lähemal nägema;filter täit;mõte vaatama;maa kraavia;maaparandaja töö;sööma piim
ülenurm õppe-katse;linttraktor kuigivõrd;väike tükike;lähemale tegelikult;reaalne kompleks;vaatama drastiliselt;põhjabrigaa liikuma;maaparandaja mees;eesti põllumajandus
põllumaa ülenurm;kõrkija jalamees;suur asi;mees jälgima;automaatselt siiber;jõudma versta;maaparandaja tiltron;maaparandaja näitama;siseselt tänavu
vähem liivapõhiidee;poiss esivälja;küllalt suur;hoolitsema vesi;polder kompleks;luha maa;maa haritud;värske maaparandaja;jõudma versta
lükkama mõte;üldiselt kevad;ilus suur;ülenurm ekspluateerima;puudus objekt;mismoodi tollal;kilomeeter saepuru;maaparandaja tiltron;keemiline reaktsioon
õppe-katse majand;sööma piim;objekt suur;vahemasin mürisema;objekt pisihaav;asuma horisont;wayne ruttu;kallis maaparandaja;käima mõõt
kõrge pillirooniid;kevad tõitjaleebik;vesi juurdevoolukanaline;süga taimestik;lammas normaalne;vaimusilm aardla;üleni mullane;joon maaparandaja;ülenurm õppe-katse
kõrgemal emajõgi;saepuru takistama;seitse aasta;kattematerjal eriline;killustik dele;lappama nägema;võru maantee;kunst maaparandustöö;turbamulla sajahobujõuline
nägema vaimusilm;jalamees kaugele;projekt plaan;ülenurm õppe-katse;kompleks põldur;vihm saade;aardla polder;põllumaa ülenurm;jooma kilomeeter
