EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;Madalmaa;eesti;rahvusringhäälinguprodutsent;riik
läbimurdesingel;kandma;eurosaanik;meisterjaanieilne;check;Eesti;üle-euroopaliselt;raadio;jätkama
veatoobiogravitam;ärk;eurosonic;kroonigeni;the;eurosoonik;Eesti;otsesaade;ettevõtmine
Merivoo-Parro;prestiižne;muusikaeksport;mängitsi;artist;uudis;eurosaanik;eurosoonik;töötama
buckingeitsentiderilild;maa;kontserdilõige;muusikavidu;pioneer;Euroopa;Tallinn;Siim;Zagreb
murrendamine;kell;esineja;T-särk;network;eurosaanik;Lääne-Euroopa;otsesaatetund;viis
vaatamisväärsus;muusika;jääma;eresidend;noorem;üle-euroopaliselt;Euroopa;kuulaja;valmis
muusikaeksport;efektne;esinema;tutvustama;andmed;eesti;Madalmaa;muusikaeksport;eesti
Dragons-i;suurus;eurosson;väitma;hull;eurosonic;eurosonic;maarjaMoonüürik;varem
Coca-Cola;härra;eestlane;lõppema;after;Holland;eurosoonik;kontserdilõige;uuesti
