EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;IT-ettevõte;põhikirjaline;;relv;veebiteenus;tehnoloogiaettevõte;riik
IT-ettevõte;Facebook;IT-teenus;veebiteenus;saadaval;kaasaegne;internetikasutaja;veebiteenus;USA
Microsoft;aasta;probleem;IT-teenus;meetod;tehnoloogia;tehnoloogiaettevõte;IT-ettevõte;töötaja
põhikirjaline;karu;planeet;lõppema;mass;sõjaline;tehnoloogia;innovatsiooniplatvorm;ebasõbralikkus
IT-teenus;disain;tehnoloogiaettevõte;nähtus;roll;innovatsiooniplatvorm;innovatsiooniplatvorm;innovaatiline;hästi
väikeettevõte;mass;viimane;IT-toode;helde;tulirelv;internet;tehnoloogia;facebook
idealism;tehnoloogia;maailm;lobitöö;inform;suhtlusplatvorm;infokeskkond;IT-toode;12
ebasõbralikkus;märts;IT-toode;poliitilisem;probleem;ülemaailmne;Internet;IT-teenus;tundma
võitlemine;areng;tärkama;arvestama;idee;veebiteenus;IT-ettevõte;infokeskkond;tasu
valikuvõimalus;muutumine;internetikasutaja;beebikeskkond;investor;tehnoloogiaettevõte;avalik;suhtlusplatvorm;aeg
