EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;kooliõpilane;väliseesti;;tolleaegne;erialatäitja;talvesõda;riik
kõrvalharrastus;kandma;ajalooline;pealkiri;nodema;omatehtud;eeltöö;lõpuks;jätkama
lõbusus;maa;lugeja;kahekesi;prints;viibima;Ants;Ilmar;viis
rehiehitus;taimendus;õppima;põhiline;mass;isamaalane;kolleeg;ajaloodoktor;kommenteerima
võimalik;kultuur;ajaloodoktor;südamelähedasem;termin;esindama;Uuraliten;talveesindama;eesti
õpperaamat;sõber;kirjanduslik;jätkusõda;objekt;kolleegia;tolleaegne;võtma;töötama
töölisasula;õigus;kirjanik;põgenema;andma;tegelema;Ariste;tegelikult;raudteelane
märkimisväärselt;eeskuju;1942;laevalagi;vorm;viibitud;viibur;talveuurimus;kujutama
Uuraliten;aasta;õppevahend;üldse;vastavalt;kolleeg;tutvustama;kirjutama;tänapäevane
tütarsaar;küsimus;Oviibur;organiseerima;tekitas;teatama;aastakümme;avaldatud;öö
