keyphrase;score
veidi amazonasest;0.7847
amazonasest räägime;0.7845
teemaks amazonas;0.7589
üldse amazonase;0.7553
amazonas taaskord;0.7546
amazonasest õige;0.7462
valgub amazonase;0.7443
näiteks amazonase;0.7418
endiselt amazonas;0.7377
alast amazonas;0.7255
amazonas tähtsam;0.7214
kutsuda amazonase;0.7162
amazonase basseiniks;0.7136
amazonas alguse;0.7033
amazonase basseini;0.7004
amazonas algab;0.6937
amazonase vapiloom;0.6656
amazonase provints;0.651
kultuurist amazonasest;0.6362
jõest amazonas;0.6117
amazonase veesüsteem;0.5807
jätkame fotogooliga;0.497
räägin kohtadest;0.4588
raamatukaante täna;0.4513
ala tegelikult;0.439
taaskord paik;0.4368
paik revanš;0.4326
idaküljest paiknevast;0.4301
loost raamatukaante;0.4211
paiknevast õigemini;0.4079
võimalik leida;0.4065
maastikul näiteks;0.4057
reljeefsemalt maastikul;0.3999
erilisem paik;0.3991
ootamatu paik;0.399
leitakse endiselt;0.3976
ütleme maa;0.3954
paik tahan;0.3909
vihmametsas paremini;0.3897
põnev ala;0.3892
räägin mägisest;0.3809
koguneb nii-öelda;0.3805
paik kaupo;0.3795
põnevasse mäeaheliku;0.3759
fotogeeniline koht;0.3721
leide seotud;0.3702
koobas suletuna;0.3699
seisnud leiti;0.3674
chachapoyaste koobas;0.3673
tekib nii-öelda;0.3653
uusi leide;0.3629
mäed metsa;0.3617
metsa ilmuma;0.3583
jälle vaatasid;0.3567
käinud suur;0.3498
võib-olla huvitavam;0.3436
suunas näiteks;0.3433
õnnestus pilte;0.3432
leida esimene;0.343
levinud sisuliselt;0.3428
maa tõusnud;0.3385
põnev salapärane;0.3374
uurimas paik;0.3365
teada huvitavad;0.3353
mudas nii-öelda;0.3324
veidi kõrgemal;0.3299
mäeaheliku lõppu;0.3272
tänaseks enamasti;0.3259
näha kaljuseinas;0.3205
maa muutuma;0.3163
pikk fotoseeria;0.3132
täiest ligipääs;0.3132
kindlasti põhja-peruust;0.3126
tegu looduslikult;0.3104
leida jäljed;0.3099
fotoagentuuridega usun;0.309
nii-öelda kirjutajad;0.3064
peruus hõlmab;0.305
paremini jätkame;0.3017
enamasti varemed;0.2986
tegelikult chapoyastest;0.2981
tavaliselt pilveinimesed;0.2973
paikadest õnnestus;0.2967
maailmale jätnud;0.2943
nii-öelda terrafirme;0.2929
põhja-peruust inkad;0.2923
kilomeetrit sõuda;0.2908
seekordne plaaningi;0.2891
märke otsimas;0.2885
lihtsalt huvi;0.2871
lugema suutsid;0.2831
täna räägime;0.282
tegelikult hispaania;0.2802
kosmilises plaanis;0.2793
tegelikult teame;0.279
kindlasti kaupo;0.2783
parasjagu alustad;0.2779
tegelikult anastajad;0.2766
metsaga pilv;0.2742
uusi peatükke;0.2738
tegelikku vastust;0.2692
saatuse iroonia;0.2686
pärinema rändeliinidest;0.2676
teame maailmale;0.2672
linn lihtsalt;0.2637
leiab tahan;0.2636
vähe teada;0.2625
tõuseb kohalikud;0.2599
sisemise avavad;0.2595
teateid päiksepojalt;0.2579
inka tähendabki;0.2566
tugipunktid alistasid;0.2536
raskem tegelikult;0.2462
kõndimist ütleme;0.2449
unustasin üldse;0.243
pikemad inkad;0.2405
teada kutsumine;0.2405
basseiniks sisuliselt;0.24
käia pojast;0.2395
huvitavat suhtlusvahendit;0.2394
chachapoyaste kultuuri;0.2378
maisiliike tunti;0.2367
märkidest pikk;0.2363
tähekaarti vaadates;0.2362
näiteks inkad;0.2352
meetrit merepinna;0.2338
näiteks elavad;0.2327
kutsutaksegi inglise;0.2324
kunagise seeria;0.231
aeg suunas;0.2303
ameerikasse suutnud;0.2302
metsast vaikselt;0.2295
erinevaid kultuure;0.2276
tegelikult erinevaid;0.2266
alistasid viimased;0.2251
