keyphrase;score
nädala raadio;0.6983
kuulate raadiot;0.6974
raadiosaade mõtle;0.6952
kell kuulate;0.6939
aasta raadiojaam;0.6819
südaööd raadio;0.6676
maailmas raadio;0.667
leia raadio;0.6487
täna viimastel;0.6463
uudistel raadio;0.6432
kell veerand;0.6429
raadio kahes;0.6429
lihtsalt raadiokuulajad;0.6373
vahetus aega;0.5961
aega jube;0.5921
korraks no;0.5894
ühendust homsed;0.5885
päevadel salvestamas;0.5822
viimastel uudistel;0.5801
rahvusringhäälingu täna;0.58
kuule uue;0.5749
kuulanud kahte;0.5719
muusika lahti;0.5696
minutit hoiame;0.5661
raadio kliki;0.5628
tänasest võimalik;0.5624
päev varem;0.5491
käski mahukamaid;0.5476
aja kohtume;0.5456
10-ni kuulmiseni;0.5452
lahti tellitab;0.5441
katki laupäeva;0.5397
koju kuulame;0.5385
ootan sõnumit;0.5377
nädala plaadiks;0.5333
näen matame;0.5331
laupäeva ootama;0.5328
tervitame naerame;0.5313
avaneb täna;0.531
minutit kella;0.5272
lemmiklaul massikommunikatsioon;0.5258
kell 11;0.523
kell viis;0.5222
kiire kuuluvustajate;0.5208
tänase drive;0.5198
hommikul kuulda;0.5186
rajasaare kell;0.5179
homme kiirem;0.5172
küsimusi kell;0.5164
teidasidki jaanipäeva;0.5103
12-ni kuula;0.5086
tunni selge;0.5064
reedel kolmekümnendat;0.5061
aeg tõusis;0.5054
vabad vabad;0.5033
tallinna teletornis;0.5016
värk muusikanõuniku;0.5008
argipäeval kuuest;0.4985
teletornis kohtumisõhtu;0.4979
varsti jalga;0.4955
kuulamast lõpetama;0.4932
point'id aasta;0.487
juhtub võta;0.4858
store'ist kuulate;0.4856
saabutillizai mängi;0.4846
senti üldse;0.4819
vähem tunni;0.4801
õhtul natuke;0.4773
teab täitsa;0.4756
nädala viimane;0.4753
maailmapäeva piksis;0.4751
käinud koha;0.4676
soetada arvata;0.4672
piletit homme;0.4658
istuks äkki;0.4629
pomin kell;0.4574
interneti vahendusel;0.4565
märtsil kõlas;0.456
telelavastuses rääkis;0.4552
maailmaga lihtsalt;0.4532
rääkis tsitruskaardile;0.4507
lavastus el;0.4504
kaks sõnumikeskusena;0.4471
massikommunikatsioon massikommunikatsioon;0.4425
kuulata lennukis;0.4391
saatest kasulik;0.4376
pühapäeviti rahva;0.4368
õnnitlema saabumas;0.4364
sõbranin jõuavad;0.436
kliki kaugusel;0.4357
võiski populaarne;0.4355
kuulame intervjuusid;0.4344
olengi teegi;0.4305
kahes juhtuski;0.4304
kohtume taasalanud;0.4295
lugu plaadilt;0.4257
merivoo-parro jäänud;0.4197
kiirem ilmselt;0.4195
piletid piletilevist;0.4193
86 homme;0.4148
vanusemuusika tegelikult;0.4142
oskajate valikuga;0.4141
veoautodega tervitame;0.4137
lin linna;0.4088
pesakaste mängime;0.4071
saata sõnum;0.4054
pilet lemmik;0.4052
müügiks mõnisada;0.4017
lubasin aastast;0.3962
võimalus avaneb;0.3934
podcast kuulata;0.3924
ootama album;0.3922
seitsmest kell;0.3922
kuulama r2;0.3922
fränd jätkame;0.3885
loo 99;0.3863
maksab pilet;0.3863
kutsub pianist;0.3852
dial tunded;0.3821
kohtumisõhtu kosmoseteadlasega;0.3814
loodetavasti tulemuseks;0.3808
loomulikult morrissey;0.3802
teadsin toon;0.3801
ainuke koht;0.3754
stuudios loodetavasti;0.3734
linnaruumis 16;0.3683
triis kolmveerand;0.3676
viimane singer;0.3653
kahesaade kosmos;0.3644
saabumas poola;0.3642
telefoninumber lõppeb;0.3591
mees huvitab;0.3591
teatris no99;0.3583
hanna sünnipäevalaps;0.3562
suurepärase püsivormis;0.3551
rohkelt üllatusi;0.3538
teab raha;0.3512
14 kordusena;0.3455
otsin naist;0.3439
hind aeg;0.3438
eestis käinud;0.3414
hea asjad;0.3408
õhtu neurorocki;0.3408
turiste tegelikult;0.3394
sämplerid taksofonioteremin;0.3382
mängu võitja;0.3333
müüdud kontserdiga;0.3314
vahetame kodu;0.3266
nantiinsementifiv uus;0.3266
leidsin 2006;0.322
sordia mehhikost;0.3153
nime vähem;0.3119
parem etaksisse;0.3108
ahvileivapuu maailma;0.3095
2050 vaata;0.3084
festivalile neljas;0.3084
valetaksin ütleksin;0.3083
distituusiste publitsist;0.3017
20 lootusetult;0.2993
jõulukingid ostnud;0.2985
maha magas;0.2954
koera sõnajalaõit;0.2903
kulda teema;0.286
uue eluteenuse;0.2852
vabime lapsed;0.2849
raba sordia;0.2832
kahte check-check-check;0.282
sinagi saksa;0.282
pilet marsile;0.2817
café uue;0.2768
teatris hipsteri;0.2753
parteisid kutsuvad;0.2729
vabavara vaba;0.2716
kutsumine jeesus;0.2704
nestor valner;0.2693
google play;0.2604
kitarrist peamine;0.2566
suundame vaenlane;0.2537
talvejuhatus kutsub;0.2503
trampima rongis;0.2493
number usa-s;0.2383
pop depress;0.2367
uued maksud;0.2339
tuul toonud;0.2335
jüri pootsmann;0.2244
mäel rock;0.2225
rajasaare palk;0.2207
georia low-bay;0.2096
american sarnantiinsandi;0.2076
pimekäike kogustavad;0.207
lahkamisel doktor;0.2039
www pokuma;0.2005
heeliumi vahetus;0.1796
pigipopi past;0.1767
apelsini lange;0.1649
jäähalli elektriarve;0.1599
filter norra;0.1585
luu naisi;0.1582
dorado kloonide;0.1533
endo haakkell;0.1167
