EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;tool redimed;kuulama Kunstiministeerium;kuulama Kunstiministeerium;kunstiministeerium Indrek;jaapani kunstnik
Anssovonnens of;asjaolu töö;näitus kunstiajalugu;traditsioonilisem kostiväli;number pilet;kunstiministeerium avama;kuulama kunstiministeerium;Kunstiministeerium tänane;jälle kontsert
mõte protsessipõhine;mõte süvenemine;kuulama kunstiministeerium;tänane saatekülaline;muutus number;kunstiministeerium kuulama;tänane kunstiministeerium;kuulama Kunstiministeerium;ümbrus lihtsalt
Kennet coulsmine;aktsepteeritus piir;kunstiministeerium Indrek;Amblaas võit;vorm objekt;kuulama kunstiministeerium;kunstiministeerium kuulama;kunstiministeerium kunstiministeerium;mõtlema kunstitöö
näol sotsiaallangažeeritus;näitus suurem;kunstiministeerium avama;tegelikult meeldima;kindel objekt;kunstiministeerium kunstiministeerium;ütlema näitus;kunstiministeerium avama;publik näiteks
sittuitsionism Red;genereerimine töö;tänane kunstiministeerium;nägema Tallinn;of metsanim;kunstiministeerium paluma;käima näitus;kunstiministeerium kuulama;kunstiministeerium kuulama
Red Medina;tunduma retseptsioon;kunstiministeerium jääma;näitus Riia;Nothing kuraator;Kunstiministeerium tänane;Kunstiministeerium tänane;kiri kunstiministeerium;kehtestama uus
pöördumine napolion;omandama esteetiline;veebruar kunstiministeerium;kritiseerima kunstikriitika;sisu defineerima;tänane kunstiministeerium;näitus küsima;kunstiministeerium paluma;vastandus näiteks
Independent film;samm mõte;kunstiajalugu mõte;igapäevaselt hobusepea;objekt meeldima;kiri kunstiministeerium;näitus rääkima;Eesti kunstiväli;tähendama jälle
narratiivne žestipõhine;piir funktsioneerimine;kunstiakadeemia galerii;Meidesteetika põhinema;tegelikult defineerima;kunstiministeerium jääma;kunstiministeerium avama;kunstiministeerium jääma;lihtsalt hästi
mõte narratiiv;liikuma heli;tegelema kunstiajalugu;viide kunstiajalugu;kontseptualism ist;veebruar kunstiministeerium;näitusetegevus ütlema;Tartu Kunstnik;valmis objekt
kinnisriia Anssovonnens;nii-öelda seepealekasvav;Tartu kunstiprobleem;näitus Žest;objekt liikuma;Eesti kunstiviimane;esitama näitus;kureerima näitus;võib-olla lihtsalt
mõte kontseptualism;kohalolu värelus;kunstiakadeemia huvitav;kureeritud Roomeo;andintsl redimeet;Eesti kunstiväli;nii-öelda näitus;tänane kunstiministeerium;no mõtlema
viis situtsionism;tsioon tulemus;kunst teema;ütlema meediumijärgne;igav aus;Eesti kunstiakadeemia;valima näitus;Tartu kunstiprobleem;käima 20
taastulemus mõte;mõtlema raskuspunkt;kunstiprobleem endiselt;Redim veidigi;objekt tegelikult;kunstiakadeemia galerii;näitus nagunii-öel;Eesti näitus;võib-olla mõiste
kline žestipõhine;ajalugu päikeseinimene;kunstnik kontsert;redi näitis;data lisa;Tallinn kunstihoone;mõtestama näitus;ministeerium rääkima;probleem tegelikult
