EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lamar Smid;esindajatekoda seadusalgatus;lõpp internet;nägema ebaseaduslik;tall panema;teisitiarvaja mõistukõne;loogiline tarkus;lõpp internet;USA president
kujutelm magnetism;kommentaar pahandamine;seaduslik lastepornovõimalus;Ühendriik esindajatekoda;andma hääl;mõistukõne soovima;kinnitama tarkus;lastepornovõimalus loomulikult;vaba inimene
välksõnum sisu;seadusalgatus formaat;arhiveerima internetikasutaja;täna jälitamisreegel;aadress e-post;kommentaar pahandamine;tarkus kehv;seaduslik lastepornovõimalus;lihtsalt õde
McCain nägema;ajaperiood tähendama;huvitav mõte;internetiajalugu olulisem;kontroll meeldima;tekkima kriitiline;tarkus täpsemalt;tegemine internetiajalugu;aastane vanglakaristus
teisitiarvaja mõistukõne;tegemine internetiajalugu;formaat idee;esindajatekoda seadusalgatus;enamus alam;sallima teisitiarvaja;tarkus tarkus;portaal tehnoloogia;poliitik riiklik
e-post välksõnum;lastepornonim küpsema;aadress e-post;siinpoolselt Atlandi;erasektor kontroll;tähele eksisteerima;tarkus põhimõtteliselt;internetiajalugu olulisem;riiklik erasektor
jälitamisreegel juhatamine;amet mõtlemine;idee algataja;mees lastepornomaksumaksja;formaat idee;loogiline tarkus;täpsemalt tarkus;mees lastepornomaksumaksja;riik jõud
tarkus põhimõtteliselt;jälitamiskohustus internetiteenus;mees lastepornomaksumaksja;käsi lastepornonim;server asukohamaa;kommentaar esitama;tarkus lihtsalt;lasteporno eesmärk;seaduseelnõu riik
siinpoolselt Atlandi;loll targem;seaduseelnõu eesmärk;leidma Ameerika;meel kommentaar;lastepornonim küpsema;tarkus nimelt;lastepornomaksumaksja raha;leidlikkus kindlasti
nägema võimalik;e-post välksõnum;internetikasutaja tegevus;riik ülistama;kontroll friik;tarkus lihtsalt;teisitiarvaja mõistukõne;tehnoloogia kommentaar;tegu asumine
otsus mõtlemiskohustus;aadress e-post;kodanik internet;tegemine internetiajalugu;eeter portaal;hääl pooldaja;joonima tarkus;internet oluline;ütlema John
külastatud aadress;idee algataja;mõtlema tihti;meeldima riigiisa;teenusepakkuja server;koguma ütlema;algus tarkus;ähvardama internet;tehniline põhjus
