EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol portišee;Iiemmbeeemmen väitma;valima muusikalugu;Esselink mängima;esse link;muusikasaae algama;arvustus populaarmuusika;tegelikult Elizabeth;tihtipeale Slitz
ällymek pihl;pala nimetama;peategelane nimi;kelmikalt nurgerist;link verinoor;avatud muusikasaae;populaarmuusika kroonik;Elizabeth mängima;hüüatus hämmastunud
bränt California;liider laulja;näiteks inglise;bootišee lauljanna;andma tegevus;muusika ilmsesti;poolsalaja muusik;soolodaam Elizabeth;jaanuarikuu 1997
Elizabeth Esselling;mängija muusika;jumalann Elizabeth;nurgeline tegelikult;java tekst;muusikaliselt ällymek;valima muusikalugu;Elizabeth õhutama;1997 kusagilt
Elizabeth Esseling;sooloettevõtmine teisiti;lugu pealkiri;samamoodi teletups;link esimene;mängima muusikaline;muusika ilmsesti;tähendama Elizabeth;töö harva
Singer sonkraita;tundelisus kõlaline;esitaja nimi;erinevalt sooleksima;andma tegija;muusika täna;muusikasaae algama;päriselt Elizabeth;muusik kontsert
süntesaator itess;eikellegimaa ühisev;pealkiri juhtuma;kitarripill armsasti;Essel link;arvama muusikaliselt;mängija muusika;heliplaat Ameerika;30 aasta
itess Misty;nimi super;hollandlanna Elizabeth;kelmikas tütarlapselik;til ;muusika arvama;muusik kontsert;Esselink mängima;mängima muusikaline
tamine esitus;soov sooloettevõtmine;tähendama Elizabeth;naislaul erinev;artist ilmselt;mängija muusika;tegelema laul;jumalann Elizabeth;nimi Singer
inglise keelekasutus;esineja fenonüüm;tegelikult Elizabeth;Cruis sedalaadi;palav pass;liider laulja;valima muusika;Elizabeth poolsalaja;võib-olla laenama
