EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;tegemine Eurovisioon;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
Estonian Air;nii-öelda päevakajaline;huvitav vestlus;eesmärgistama lõppkokkuvõte;point asi;tänane piknik;kuulama tänane;jurist Reimo;jama poliitik
Keila gümnaasium;inimene õiglus;nädal aeg;diskuteerima ilmselt;toimuma point;ärkama piknik;rääkima piknik;Reimo mõtlema;töö kindlasti
Stockholm paraat;inimene sosistamine;rääkima küsimus;selgelt vaatlema;diskor diskor;härr piknik;päev rääkima;kohtunik puhkus;sõnum millegipärast
bränding asi;asi ema;küsimus kummaline;ülejäänu mängima;ütlema null;külaline kaasa;tänane piknik;õigus rääkima;suvi võib-olla
Nick French;õigus raha;mõte puhkama;viitama tegelikult;null suhe;rääkima piknik;panema tänane;juristitöö käima;mõte hästi
bränt ülestöötamine;andma kaas;tund rääkima;üldse sekkuma;argument osas;piknik külaline;kaasa tänane;kohtujutt ütlema;no söök
Shop Boys;inimene jurist;kaks tund;hoidma ääretult;point aru;kuulma nädalavahetus;härr piknik;vaja jurist;jõudma rääkima
French 2000;lugu elu;sündmus küsimus;vähem vanusegrupp;noorem noorem;piknik raadio;piknik raadio;loomulikult kuulama;süüdistama ühiskond
fluidum kriiskaja;preester pedofiiliakartus;kaunine nädal;meeldima Eurovisioon;vanem noorem;ärg piknik;ärk piknik;elama rääkima;kirik pühapäevakool
fonoteek lihtsalt;ütlema geiaktivine;valdkond mõte;tegelikult miilits;hull uus;härk piknik;nuhk tänane;jurist juurdetulek;võib-olla lihtsalt
Niildenant krüslo;punaarmeeorkester lihtsalt;tööprotsess öösel;pressikonverents küsima;andma arvuti;patt piknik;võimalik kohtuma;Liit rääkima;võib-olla võitleja
Euroopa suunitlus;religioon koordinaalne;spetsiifiline valdkond;vana liikmesriik;inimene neeger;piknik külaliskuulaja;külaline kaasa;Raimo kahetunnine;ilmselt millegipärast
mõte ajunurk;abielluma partnerlussuhe;mõte ajunurk;nägema tegelikult;tegelema reaalselt;nädalavahetus kohtumine;kohtumine päev;rääkima 30;võib-olla kirik
