EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;Miasnikova film;film näitlejanna;Stalin lemmikfilm;27 aasta
furmorofon film;kandma film;film kandma;mängima Tuhkatriinu;nimetama näiteks;varvaaramiasnikov film;näitlejanna film;Stalin filmitegija;peategelane oluline
faila Ralyaske;film kandma;tüüpilisem film;täpselt Üleliiduline;persoon persoon;vene naine;naisrežissöör film;Stalin vaatama;kirjeldama hästi
Ankal prototüüp;teadma toimuma;oluline film;tegutsema vapralt;aeg algvariant;naine film;täna näitlejanna;Venemaakoduleht film;kunstiakadeemia küllaltki
Friedrich Ermler;sündmus andma;eriti film;ilmuma Venemaa;reaalsus andma;naiskangelanna film;nimetama näitlejanna;küsimus Stalin;tõstma lenk
Antonio spada;teadma Stalin;oluline kangelane;Eeerrholdon õpetama;konkreetselt reaalselt;Venemaakoduleht film;huvitav näitlejanna;Stalinud soovima;film võib-olla
Varvara näsnikaal;elu venedžapaev;esimene film;meditsiiniline abi;nomeng nisu;filmitegija film;naine film;Stalin arvama;ütlema sünniaasta
kohtart furmanov;paev esimene;film rääkima;inspireerima filmitegija;selge reegel;rääkima Kalina;näitlejanna nimi;kindlasti Stalin;jällegi oluline
Kosmodemjanskaja Ankal;oluline teater;näitleja kehastama;Peterburi tegutsema;ilus roll;film Farvaaramässicov;näitleja ampluaa;käigus Stalin;49 aasta
naisterahvas furmorofon;tähendama film;oluline persoon;Luladžarsk soliidne;aeg alternatiiv;näitlejanna film;naine režissöör;pealkiri Volodžaevski;41 aasta
varvaaramiasnikov film;meditsiiniline abi;film võib-olla;kummilioff lõpetama;andma kindlasti;Ranyaskaja film;näitlejanna huvitama;rääkima Kalina;-te lõpp
Faina Ranyaskaja;relv kasutama;päev film;sedastama film;andma põlem;nitskaja film;nitskaja film;nimelt Stalinud;lapsepõlv mäletama
Ralyaske film;roll film;inimene film;furmanofjaadžapaev lähedane;kummaline seos;Veera Mošnikov;varvaaramiasnikov film;Müstiline Venemaakoduleht;aeg alternatiiv
normas filmivariant;kulminatsioon vaja;film nägema;järgnev saatus;idee eelistama;Stalin filmitegija;niko Katariina;Kosmodemjanskaja esimene;rääkima 49
film peaeemmärk;levitama välismaa;film valmistama;seitsmeteistkümnes aastajärgne;andma käsk;naine režissöör;Miasnikova film;varvaaramiasnikov film;prototüüp tegelikult
