EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eversai Phantom;ekstravagantne Gibscrof;kirikutorn Pariis;ingleid puuviljakorv;monogramm loss;armastama Pariis;armastama Pariis;armastama Pariis;Napoleon jätkama
galer phantom;Prantsusmaa troon;tohutu hoone;Pariis ealine;anne loss;rahvas Pariis;rahvas Pariis;Pariis ealine;1547 valitseja
madaam demantenon;sammas kroonivatkuline;näiteks hotell;hilisem päikesekung;loss no;uhkem Pariis;Pariis linn;uhkem Pariis;magamis-tuba lihtne
Diand poidzee;kuulus teemantripats;sillan seisma;Venemaa pikk;tool istuma;Pariis oskama;uhkem Pariis;Pariis oskama;1550 aasta
Phantom loss;elama tuur;tohutus loss;lühike sibulakujuline;fundamb loss;Pariis linn;Pariis keskus;Euroopa Pariis;lööma 13
loss Eversai;renessansslo fundamblee;ehitama uuesti;ümbritsema toredasti;orna moment;Euroopa Pariis;Euroopa Pariis;Pariis linn;võib-olla magama
Forientiina fresko;eff Francois;imepärane saal;neljateistkümnes ema;loss elama;Pariis ealine;linn kuulsaim;Velli Pariis;näiteks 600
Kornamente fresko;sõjageenius Napoleon;jutustama näiteks;ülinaljakas lühike;loss tiib;võluv Prantsusmaa;võluv Prantsusmaa;Pariis 1799;mõtlema kuningas
sõjageenius Napoleon;Bonaparte sõjageenius;saar tõusma;ehitama lõppkokkuvõte;aeg loss;Pariis raekoda;Velli Pariis;Pariis raekoda;lühike neli
foontan loss;võluv Prantsusmaa;äärmiselt luksuslik;ehitusmeister innukalt;loss seisma;Pariis keskus;kuulsaim paik;rahvas Pariis;elu katkematu
rasso Flarentiino;Napoleon magamistuba;kuningas võib-olla;sõrm trepiaste;seisma loss;kiinduma Prantsusmaa;kilomeeter Pariis;Pariis keskus;kummut ühesõnaga
rosso Forientiina;elukoht õukonnaintriig;linn kuulsaim;keeruline mitmeosaline;elama loss;Velli Pariis;Prantsusmaa uhkem;kirikutorn Pariis;Napoleon sõna
Louvre versai;paik luumamma;linn viibima;raske kujutlema;hulk loss;linn kuulsaim;Pariis oskama;Prantsusmaa uhkem;prantsuse revolutsioon
