EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clinton;konkurentsivõime aastaraamat;2001 2007;20 seitsmekümnekohaline;sadama manner;olukord Eesti;olukord Eesti;Eesti raadiouudis;Eesti 10
konkurentsivõime tõusma;hind äritegevus;aasta probleem;käima eskiisprojekt;no moment;Eesti toimima;Eesti rahvusvaheline;rääkima Eesti;jätkuma Siim-Valmar
Hongkong Luksemburg;rahvuslik koguprodukt;ilmselt eluasemeprobleem;USA järgnema;andma väli;tutvustama Eesti;Eesti riik;Eesti 90;nimelt nähtav
Ratko Mladić;kavandatav pakendiseadus;konteiner paigaldamine;suurenema majandusministeerium;abstraktne sündmus;Eesti rahvusvaheline;Eesti võrdlema;Eesti toimima;Eesti riik
Olli Rehn;töö täna;nädal siduma;tõsielufilm Joonatan;sündmus objektiivselt;Eesti võrdlema;tutvustama Eesti;Eesti 10;võimaldama tagastatud
Boris Goldmann;aastapäev tähistamine;aasta asuma;2004 üllatus;probleem konteiner;seis Eesti;ühendriik Eesti;Eesti võrdlema;Eesti keskkonnaministeerium
Barack Obama;tõusma esikoht;probleem konteiner;seitsmekümnekohaline näitama;graafik arve;uuesti Eesti;valmima Eesti;Eesti Raadio;13 aasta
majandusareng majandustsükk;liit esindaja;jäätmek ettevõte;oluliselt maailmaturg;tooma probleem;tähtis Eesti;optimistlik Eesti;riik parim;väike riik
tõsielufilm Jonathan;rakendamine omakasupüüdmine;asi ootama;siinjuures üürnik;taas uus;Eesti konjunktuuriinstituut;Eesti toimima;valmima Eesti;olulisem võib-olla
üldine jäätmekäitlus;arhitektuuriline välisilme;ootama lasteaiakoht;parim konjunktuuriinstituut;arvama idee;2007 Eesti;riik Eesti;aastaraamat 2007;aasta nii-öelda
Luksemburg tõusma;teaduslik infrastruktuur;remont restaureerimine;eraldi muusikatuba;probleem terav;lubama Eesti;hetk Eesti;rääkima Euroopa;võib-olla hea
tulenevalt üleüldine;küsima ministeerium;võrdlema aasta;vormima püramiit;uus võimalus;Eesti riik;homme Ida-Eesti;Eesti 2007;aasta parim
Sügisball laialdane;tipp aasta;rääkima Eesti;stuudio Riina;lasteaed toredam;koht Eesti;lubama Eesti;tutvustama Eesti;USA 71
lindilõikamine Lottes;Eesti edulugu;Euroopa Liit;üürnik liit;näiteks nädal;asi Eesti;Eesti edulugu;konkurentsivõime aastaraamat;väga-väga juhtum
analüüs konjunktuuriinstituut;ühesõnaga vabadussõjaekspositsioon;aasta filmiajakirjanikutseremoonia;Päevakada stuudio;toime inimene;valmima Eesti;organisatsioon Eesti;raadiouudis toimetus;toimetus võtma
jäätmeseadus hõlm;üleüldine tagasivõtukohus;õhtu Eesti;ähvardama valitsusliit;alus reiting;aasta Eesti;tähtis Eesti;olukord Eesti;ekspositsioon nii-öelda
Mahmoud Abbas;lasteaed noor;ajakirjanik ühing;rääkima Eesti;dessant meenutamine;edumudel Eesti;koht Eesti;edumudel Eesti;näiteks linn
