EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;graafikatriennaal teema;viimane küsimus;üldteema poliitiline;aktivism selge;Tallinn graafikatriennaal;Tallinn kunstihoone;Tallinn graafikatriennaal;võib-olla lihtsalt
töötav Macum;reformatsiooniaegne nii-öelda;poliitiline teema;olulisem poliitiline;graafika kaks;Tallinn kunstihoone;Tallinn graafikatriennaal;Tartu kunstisaade;ühendama eri
Laimre metodoloogia;osalema aasta;huvitav seminar;näitus pealkiri;peansserfess Variation;eesti plakatinäitus;äsja Tallinn;graafikatriennaal nii-öelda;naljakas näitus
loogia põgenev;graafikatriennaal nii-öelda;võimalik poliitiline;pronkssõdur teema;kaks olemus;nägu Tallinn;eesti plakatinäitus;tegelema graafikatriennaal;tegelikult võimalik
festival kõrghetk;nii-öelda kunstgraafika;traditsiooniline graafikatehnika;žanriliselt üldse;pala artist;Eesti nii-öelda;galerii kell;Tallinn kunstihoone;avatud 25
õpilane üliõpilane;nii-öelda vabakaubandus;oluline poliitiline;näitus Supilinn;garanteerima andmine;Eesti teema;Eesti teema;graafikatriennaal raames;selge tegelikult
rääkima impekt;nii-öelda posthuumor;täna intervjuu;stuudio Indrek;olemus nii-öelda;Eesti uuriv;kunstihoone konkreetne;helekane graafikatriennaal;osalema aasta
Laimrlik metodoloogia;näitus jääma;kunstikool näiteks;sümbol samane;probleem kuju;Tallinn plokk;autor kunstihoone;graafikatriennaal üldkontseptsioon;natsionalism nii-öelda
pärit strateegia;inimene žürii;kunstinäitus mõte;tunduma pronkssõdur;tehnodria algoritm;äsja Tallinn;nägu Tallinn;graafikatriennaal järjekind;autor ühine
kunstinäitus mõte;teadma töö;Anders Härm;märksa üldmõiste;andmine näitus;arvama Eesti;galerii kunstihoone;graafikatriennaal direktor;äärmiselt huvitav
küsimus žürii;nii-öelda Esscapistlik;teema näitusesaal;osalema tudengifilm;representatsioon tekkima;R Tallinn;kaasaegne kunstinäitus;rääkima graafiline;žanriliselt üldse
tehnodria algoritm;trekkimine nii-öelda;teema kirjutama;galerii kolmapäeviti;algoritm liige;Eesti võimalik;kunstihoone galerii;graafikatriennaal üldteema;tegelikult hästi
neoliberalism kriitika;ting autor;oluline tegelane;kaugelt turvakammer;astuma esimene;Eesti osaleja;kriitiline kunst;graafikatraditsioon rääkima;reformatsiooniaegne nii-öelda
