EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;Berliin karu;mõtlema Saksamaa;Ida-Saksamaapiir tärastama;loss palee;aeg saksa;aeg-ajalt Saksa;kõlama Berliin;jääma võib-olla
algus Ensolon;linn ehitis;aeg-ajalt Saksa;näitama Berliin;inimene kodu;kõlama Saksamaa;raadiosaade Saksamaa;Berliin esimene;korruseline esimene
Friedrich Wilhelm;laager Saksamaa;Saksamaa 1931;Berliin ilmselt;andma kindel;kõla saksa;Saksamaa kõlama;Berliin varemeis;teadma 10
Kuurvürst Friedrich;liige Brandenburg;1871 saksa;viiekümnes mängima;kurverst andma;lugu saksa;Saksamaa sajand;Berliinlane ida;aasta 1734
delikase ärihkempinsk;vältima monumentalism;aeg saksa;okupeerima seitse;inimene unustama;Saksamaa kõlama;kõlama Saksamaa;esimene Berliin;korruseline kemp
Dietrich torsioon;tänav dekoratiivne;saksa laager;suurim veinikelder;andma tulevik;aeg-ajalt Saksa;aeg saksa;Berliin vaade;keskaeg 12
Põlvarid Berliin;Berliin eakas;muusika laager;Ida-Berliin viimane;vältima monumentalism;raadiosaade Saksamaa;valgustusajastu Saksamaa;Berliin eakas;53 aasta
kuurvürst Joachim;ajalugu Friedrich;juhtuma 1900;avastama hiigelkaarekujuline;andma jää;raadio aeg-ajalt;Lääne-Berliin kaheksakümnes;aasta Berliin;kohtumispaik hoone
vältima monumentalism;ohendsollern dünastia;saksa ühinema;sõjajärgne Berliin;torn taevas;endine aeg;lugu saksa;lääs Berliin;Berliin lääne-ja
sotsiaalkindlustus süsteem;euroop keskus;põgenema Saksamaa;põgenema Saksamaa;side karu;vaheldus kõlama;Saksamaa voolama;Berliin esmakordselt;Saksamaa kõlama
Frauan prüginaine;määrderikas villa;1900 seitsmekümnes;mainima Saksamaa;number vaheldus;ütlema berliinlane;Saksa laager;berliinlane lääs;lahkuma 1813
Bismarck Berliin;jääma vahest;Saksamaa armas;kiire Ida-Berliin;How vaade;Saksamaa sajand;Berliin eakas;varem Berliin;kiire Ida-Berliin
Adolf Hitler;endine kuju;lugu saksa;klaasakenne kuuekandiline;meenutav hoone;aeg meenutav;saksa laager;ütlema berliinlane;sõjakas mees
kur Schtendam;teadma ajalugu;raha Saksamaa;jääma Lääne-Berliin;aeg meenutav;Saksamaa armas;kõla saksa;Berliin jälg;täiskasvanu tähendama
Berliin Kurphyorstendamine;Joachim Hector;mõtlema Euroopa;roomakatoliiklane jätma;kodu tahtma;ükskord ammu;kõlama Berliin;päev Berliin;legaalselt Lääne-Saksamaa
koorfer stendam;vapper Trooja;jääma võib-olla;mõtlema Saksamaa;kuiv uus;juhtuma kunagine;mainima Saksamaa;alustama Berliin;1648 kolmandik
Kurferstendam kuutamm;suursugune elu;ajalooline piirkond;kempinsk näitama;raske monumentalism;ärganud berliinlane;Lääne-Berliin viiekümnes;Berliin uus;kaasa uus
