EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
even essents;sööma õlu;toimuma aasta;tegelikult meeldima;andma autogramm;vaatama Birgit;jutuajamine Birgit;Birgit rääkima;jälle mõtlema
Birgitte mood;nii-öelda eri;aasta võib-olla;VIP-loož pääsema;võimalik kodu;üllatuma üldse;imestama Birgit;Õigemeel aastahitt;mõtlema aeg-ajalt
Birgit Õigemeel;koostöö teadma;esimene aasta;Eesti viimane;even essents;imestama Birgit;vaatama Birgit;vaatama Birgit;mõtlema üldse
house muusika;leidma laul;suvi algus;drillalletrullellane tegelikult;kodu toimima;Birgit rääkima;Birgit rääkima;tooma Birgit;vaatama kujutama
suveratuur Birgit;teadma väike;natukene aasta;meel raadio;kodu kodu;häirima Birgitte;tooma Birgit;teadma Birgit;kindlasti inimene
klubi house;jätma paremini;saade nimi;üldse eurolugu;andma raske;Birgit Õigemeel;Birgit reaktsioon;kuulma võitma;tundma võib-olla
Raimondo nägema;valima üritus;näiteks aasta;vaatama sealpoolfinaal;vaatama illegaal;jutuajamine Birgit;häirima Birgitte;häirima Birgitte;mõtlema võib-olla
üritus leksika;tuur teadma;aasta saade;meeldima lemmiklugu;vastama meel;üllatuslikult külg;Birgitte mood;jutuajamine Birgit;inimene võib-olla
üldse Raimondo;tundma vähe;saade võib-olla;superstaarisaade raskem;näiteks andma;Birgit reaktsioon;suveratuur Birgit;eurovisioon rääkima;võib-olla rahulik
leksika hästi;lugu kihvt;nägema raadio;tantsusaade saatma;kodu tahtma;Birgit hoidma;teadma Birgit;pealkiri teadma;Enam-vähem tavaliselt
väetis asi;pood kaubamaja;võib-olla osavõtja;nägema raadio;esitama lugu;võtma auhind;stuudio Birgit;võtma auhind;lihtsalt mõtlema
jõulukontsert suveratuur;lootma lugu;võib-olla kolmas;osas kalkuleerima;isiksus inimene;natuke üllatuslikult;hea Birgit;Birgit Õigemeel;lihtsalt suurem
võimeline viisijupe;meeleolu rääkima;imestama Birgit;uus superstaarisaade;inimene vaatama;teadma Birgit;Birgit ostma;Kõiv võitma;aeg üldse
mõte pajusaar;tahtma ostma;auhind esimene;nägema enamasti;koosnev punt;hea Birgit;Birgit kolmveerand;Birgit reaktsioon;absoluutselt vastupidi
Eesti tänavu;lugu lootma;vaatama kontsert;provotseerima lugu;kindlasti inimene;auhind esimene;Birgit hoidma;võtma hea;julgema üldse
