EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;Tallinn pulm;mõisamaja eelistama
genoloogiline Andbuch;esitantsimine tähendama;pulmapidu päev;seitsmeteistkümnes sajand;tall no;pulm uhkem;tänane saade;1615 rääkima;kolmeteistaastane tütar
rütm rütmimäär;tantsunimetus teadma;siinne pulm;vein kirsisiirupp;veri fürss;pulmalõik nimelt;lausa lihtlabaselt;ajalooalikas pulmamäärus;nii-öelda politsei
Fula määrsus;tähendama pulm;pidutsema pulmapidu;Harjumaa-aadlik Teide;retsept hind;uhke pulmamaja;paabulind teadma;pulm rääkima;nii-öelda kõrgseltskond
Magnus kurikuulsam;suur maa-ala;ajalooalikas pulmamäärus;andma seitsmeteistkümnes;tall lendlev;pulm nii-öelda;ütlema tellima;loomulikult 1558;võib-olla rokkima
kõrgseltskond pulm;ürs maitse;teadma pulmamäärus;rebasenaha kõrge;harm gramm;rääkima pulm;torupill tänapäev;pulmakäik täpselt;nimelt kaup
läbirääkimine Moskva;abielu nii-öelda;täna pidulikum;Lott üleüldse;maksmata arve;pulmas uhke;tungima tänane;võtma Tallinn;abielu nii-öelda
vastuvõtt Jürstlik;sõitmine pulmas;suur pidu;niilunud iksootika;kaks 0;kaupe pulm;lausa lausa;kõigesti pulmapidamine;metslind tegelikult
mõte aadlipulm;kirik aru;pidu rääkima;kirjeldama friiskam;kulutus näiteks;külalistähendama nii-öelda;kullatud martsipani;pulm täitma;mäletama täpselt
Iivuashenkelberg naisevõtt;partib ordumeister;pulmas uhke;pakkuma võidejuust;tegelikult maksimum;pulm lausa;kallis kõitleja;Läänemaa pulm;kirik käima
soust põnev;maa-ala teadma;juhtuma Hansbon;talupoeg üleüldse;kujutama programm;kihlus vegu;eestantsija ütlema;Eesti lugu;kuuluma 1558
reglementeeritud Fula;nii-öelda kõrgseltskond;oluline ajalooalikas;100 külalistähendama;lendlev näiteks;pulm enam-vähem;paar tuletama;pulm päev;20 aasta
