EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;last mure;Soome kooliturvalisus;Soome koolitulistamine;Päevakada kokkuvõte;rist kutsuma
Afteeeffgaa põte;abi varu;kooliturvalisus alus;abiorganisatsioon teade;andma võimalus;koolitulistamine eesti;Soome kooliturvalisus;Soome koolitulistamine;naine võrkpallimeistrivõistlus
Neder Stream;heaolu õppimine;Soome kooliturvalisus;kaugusel Süüria;arv toime;Soome koolitulistamine;eesti kool;Soome kooliturvalisus;hästi ühiselt
selgitama Nederstram;Soome kooliturvalisus;tegelema kooliturvalisus;koolipsühholoog kaotama;valima andma;eesti kool;konverents Ukraina;koolitulistamine eesti;võib-olla niukne
Surmenia Genov;religioosne fundamentalism;koolitulistamine turvalisus;võrkpallimeistrivõistlus pääsema;usuline radikalism;kaasamine kool;koolitulistamine eesti;Eesti neli;rannik võib-olla
Estonia kabinetklaver;Euroopa väärtuskriis;õhutemperatuur öösel;terviseamet kinnitus;kolm punkt;kool ähvardus;Eesti koolipsühholoog;kokkuvõte laupäev;võitleja võib-olla
restoran nädal;kodu Tallinn;koolitöö töö;meeldima ISIS;ainus vastane;koolitulistamine turvalisus;Karjatse Soome;Viljandi koolitulistamine;ütlema põhjus
lennuväli Afteeeffgaa;kool last;õhkkond kool;pronksmedaliüksikmäng jagama;kodu 32;kool üha;Ukraina kaguosa;Mälberg rääkima;vaja kindlasti
mõte väänamine;linn restoran;neli tund;ülikoolilinnak ohvriterohkeim;tagamine süsteem;olemasolu kool;uuring Soome;sõna koolitulistamine;liituma püüdma
sving tegelikult;tahtma tugi;eesti kool;jalutussaal mängima;vaja stabiilne;uurima kool;Soome toimuma;lõpuks viis;Süüria president
näljahäda leviv;pronksmedaliüksikmäng jagama;õhutemperatuur tõusma;Eesti neli;suurem usund;noor ISIse;Viljandi koolitulistamine;tegelema kooliturvalisus;planeerimine selgitama
rääkima Nederstram;välgukiirus aasta;mõtlema vaikselt;pääsema klubi;sadama vihm;kool igapäevane;islamist Ukraina;Leiten ütlema;ärake nii-öelda
õpetaja Arenseerimine;president Estonia;mõtlema olukord;tegelema kooliturvalisus;homme ilm;Eesti koolipsühholoog;ajal Soome;Kauhajor koolitulistamine;majanduslik olukord
protsent Damaskus;turvalisus tõstmine;võib-olla Euroopa;mõtlema Pärnu;erinev näiteks;võtnud Eesti;olemasolu kool;ilm rääkima;koolipidaja tegelema
Antoni Sakkov;võrkpallimeistrivõistlus pääsema;lumi õhutemperatuur;ähvardus netiviha;hea propaganda;koolipidaja tegelema;Soome laps;juht päev;võitja 12
Nederstram seadus;arstiabi ravim;euro teabe;tapma kremli-meelsed;vastane geim;pelgalt kool;Poola toimuv;sõna näiteks;kaasama hästi
